ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDOW,SDOW,16.32,7004575,16.32,37.02,37.11,-0.24,16.35,17.27,59.05,56.15,808348.7,-0.04,0.12,0.06,-0.03,0.51,0,1.18,-295025,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
NASDAQ:TSLZ,TSLZ,20.23,1239480,20.31,27.63,30.89,-0.67,20.34,22.02,49.12,17.12,30728.46,-0.86,0.03,0.44,-0.12,0.39,0,1.55,91,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:FAZ,FAZ,9.82,2011948,9.81,75.47,74.62,0.51,9.77,10.58,61.82,74.73,88114.86,-0.09,-0.0,0.06,-0.01,0.5,0,1.66,-22181,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:YINN,YINN,21.07,1313581,21.06,77.59,77.36,0.79,20.89,23.51,58.63,58.68,92477.11,-0.99,-0.89,0.74,0.94,0.69,0,1.84,-17349,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:TMF,TMF,56.22,3891613,56.04,95.42,95.48,1.33,55.62,59.63,55.31,70.78,1045484.39,1.29,1.57,0.64,0.68,0.55,0,1.84,75519,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:SOXL,SOXL,31.71,62974872,31.73,36.48,35.81,0.51,31.55,60.92,43.31,51.75,8934677.96,-6.04,-6.8,0.42,1.66,0.86,0,1.95,-148758,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:TWM,TWM,10.93,3420587,10.91,64.52,63.5,1.01,10.85,11.37,59.27,61.77,289300.88,-0.12,0.08,0.19,0.11,0.99,0,2.24,-67956,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:TECL,TECL,71.24,907507,71.13,58.24,56.23,0.65,70.58,104.43,44.14,64.02,162385.02,-6.67,-7.69,1.87,3.63,0.6,0,2.37,-12177,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:TZA,TZA,17.52,10429408,17.49,62.03,61.63,1.45,17.33,18.55,58.31,64.78,62932.27,-0.34,0.12,0.43,0.26,0.46,0,3.27,-373090,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
AMEX:NVDX,NVDX,12.33,8293155,12.24,56.65,50.0,-0.4,12.14,17.57,51.52,84.3,540618.27,-1.23,-1.37,0.95,1.23,1.41,0,6.18,-95664,0.79,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
NASDAQ:NVDL,NVDL,50.77,20426629,50.46,58.5,51.46,-0.3,50.12,72.47,51.31,84.6,5736857.69,-5.11,-5.67,4.0,5.14,1.14,0,6.44,-17355,0.63,delayed_streaming_900,2,etf_leverage,08-12-2024-12-43
