ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:PFE,PFE,28.52,7331431,28.54,75.0,82.13,-0.04,28.48,31.38,41.95,86.49,3608298.4,0.31,0.02,0.04,0.01,0.63,0,-0.19,-229758,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NYSE:MA,MA,456.98,302357,456.47,90.38,90.65,-0.0,455.69,466.69,41.4,76.64,2454114.42,1.44,2.64,1.26,0.65,0.41,0,-0.17,-11925,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:SOFI,SOFI,6.64,7049790,6.61,93.15,85.51,-0.15,6.6,8.06,42.12,83.06,658862.14,-0.02,-0.11,-0.01,0.02,0.39,0,0.23,-259078,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:IBIT,IBIT,34.3,10986754,34.22,86.81,85.23,-0.65,33.8,40.76,48.56,81.52,5594954.89,-0.43,-0.71,-0.15,-0.09,0.75,0,1.08,-269075,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:SBUX,SBUX,78.05,5170646,77.93,57.68,61.33,3.92,77.71,78.49,51.31,47.54,9855654.44,-0.46,-0.16,2.97,3.27,1.71,0,1.99,-291311,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:AMD,AMD,137.39,17610677,137.15,85.97,86.13,1.85,136.14,167.24,47.07,80.63,54349440.88,-7.62,-7.79,3.17,4.06,0.73,0,2.19,-412767,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:MHUA,MHUA,0.68,28786,0.68,68.71,68.65,1.39,0.68,1.19,32.45,24.98,476.0,-0.02,-0.06,0.01,-0.01,0.01,0,2.24,310,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
AMEX:NVDY,NVDY,24.04,767300,23.98,80.35,80.06,3.76,23.88,28.7,53.82,66.8,567418.03,-1.18,-1.31,0.97,0.89,0.91,0,2.6,7908,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
AMEX:SOXL,SOXL,32.17,43417952,31.97,87.82,85.46,2.66,31.45,60.91,44.46,77.61,26261790.07,-6.03,-6.76,1.61,1.6,0.82,0,3.41,-575359,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:NVDA,NVDA,110.08,136659870,109.79,73.97,73.02,5.12,108.71,127.6,54.7,68.01,370222887.56,-3.98,-4.45,5.71,5.22,0.93,0,3.54,-2409817,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
NASDAQ:NVAX,NVAX,11.94,1862762,11.86,78.48,77.21,4.14,11.63,18.09,56.82,67.74,549956.4,-0.4,-0.71,0.53,0.34,0.52,-1,4.92,-8654,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-11-25
