ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NYSE:MA,MA,456.32,269427,455.88,86.47,72.48,-0.22,455.52,466.6,40.69,68.35,2726055.68,1.43,2.59,0.11,-0.01,0.41,0,-0.32,-26568,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:SOFI,SOFI,6.6,6491249,6.6,64.85,62.88,-0.08,6.6,8.06,41.18,51.79,1309269.14,-0.02,-0.11,-0.04,0.0,0.39,0,-0.3,-470642,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NYSE:PFE,PFE,28.52,6797363,28.52,85.32,83.85,-0.16,28.48,31.38,41.92,63.72,2766097.78,0.31,0.02,-0.01,-0.06,0.65,0,-0.2,-285066,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:MHUA,MHUA,0.67,28085,0.68,67.75,66.27,0.1,0.68,1.19,31.44,73.51,127.49,-0.02,-0.06,0.0,0.01,0.01,0,0.89,-1404,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:IBIT,IBIT,34.26,10387577,34.1,82.48,84.48,-0.48,33.76,40.76,48.43,76.91,5968305.75,-0.43,-0.72,0.05,-0.11,0.79,0,0.99,-1717353,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:SBUX,SBUX,77.9,4197320,77.84,79.24,88.83,3.61,77.61,78.45,51.2,58.41,6912481.92,-0.47,-0.17,2.91,2.64,1.53,0,1.79,-89207,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:AMD,AMD,137.31,16189203,136.88,82.38,84.74,1.79,136.02,167.24,46.98,58.57,51353530.62,-7.62,-7.8,3.57,4.13,0.75,0,2.13,-948633,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
AMEX:NVDY,NVDY,23.99,668818,23.94,80.72,82.22,3.61,23.85,28.7,53.52,67.49,991866.55,-1.18,-1.31,0.95,0.96,0.86,0,2.39,-106301,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
AMEX:SOXL,SOXL,31.9,40156037,31.81,82.4,85.44,1.93,31.39,60.92,43.96,66.71,26624363.96,-6.04,-6.78,1.68,1.71,0.83,0,2.57,-3399500,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:NVDA,NVDA,109.84,123976211,109.58,73.94,78.87,4.88,108.58,127.59,54.41,63.19,308128917.11,-3.98,-4.47,5.65,5.67,0.94,0,3.31,-5688559,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
NASDAQ:NVAX,NVAX,11.84,1736537,11.81,79.72,81.8,3.75,11.61,18.1,56.1,79.86,224668.86,-0.4,-0.72,0.46,-0.04,0.52,0,4.09,-78010,0.21,delayed_streaming_900,2,trader_live_email,08-12-2024-11-10
