ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:DRIP,DRIP,10.56,1229079,10.57,27.78,31.79,-0.71,10.62,11.82,55.59,35.69,247917.12,0.32,0.38,-0.06,-0.23,0.64,0,-1.12,360,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:UVIX,UVIX,6.31,24950644,6.28,36.42,29.64,0.34,6.05,13.95,57.02,59.77,482698.17,0.94,0.81,0.53,-0.74,1.55,0,-1.08,-372518,1.21,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:TSLT,TSLT,11.5,3270610,11.55,32.78,50.74,1.28,11.41,21.29,47.91,10.24,23884.38,-0.58,-1.19,0.09,-0.25,0.57,0,-0.99,44397,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SPXL,SPXL,133.32,2831505,133.36,79.31,81.43,0.02,133.87,162.98,39.09,51.37,99323.4,-3.59,-4.93,-0.97,0.25,0.53,0,-0.78,-30983,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:UPRO,UPRO,70.18,4086868,70.2,79.67,82.7,0.01,70.41,85.75,39.21,54.23,407138.48,-1.89,-2.59,-0.52,0.13,0.74,0,-0.74,-52911,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:UVXY,UVXY,29.78,10042860,29.67,38.41,31.37,0.4,29.04,49.92,57.41,56.26,615874.6,3.4,3.43,1.92,-2.51,0.76,0,-0.67,-180927,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:TSLA,TSLA,197.71,51802713,198.09,37.07,54.18,0.67,197.0,263.3,49.22,16.55,23642414.65,-2.03,-6.69,0.77,-1.91,0.76,0,-0.66,-129331,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SOXS,SOXS,29.52,38272233,29.51,47.22,43.11,-0.5,29.26,36.83,53.16,59.05,1666230.25,2.05,2.31,0.56,0.04,0.69,0,-0.56,-215610,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SSO,SSO,78.24,1384704,78.27,68.9,76.35,-0.01,78.37,89.13,39.29,48.61,355522.56,-1.28,-1.77,-0.41,0.08,0.41,0,-0.55,-11987,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:LABD,LABD,6.52,12265042,6.53,47.92,54.36,-0.23,6.56,7.16,54.25,35.28,13702.5,-0.16,-0.03,-0.04,-0.03,0.74,0,-0.23,-106515,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:TQQQ,TQQQ,59.1,48377644,59.13,76.68,77.86,0.13,59.34,80.07,42.15,53.09,3188249.3,-3.8,-4.48,-0.63,0.35,0.7,0,-0.22,-367187,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:QLD,QLD,87.08,2048026,87.11,78.34,80.42,0.01,87.21,105.97,42.79,51.87,426082.44,-3.34,-3.96,-0.62,0.33,0.54,0,-0.13,-1680,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:QID,QID,42.95,4086705,42.95,21.86,21.25,-0.09,42.86,46.94,56.63,48.85,244943.85,1.18,1.43,0.29,-0.17,0.5,0,0.12,-54535,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:SQQQ,SQQQ,9.67,112050376,9.67,20.93,20.83,-0.1,9.61,11.0,58.55,48.23,1465150.05,0.37,0.45,0.1,-0.05,0.56,0,0.21,-160965,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SOXL,SOXL,31.23,78895260,31.26,53.32,58.66,0.46,31.5,60.94,42.27,42.5,3698795.04,-6.05,-6.84,-0.6,-0.05,0.72,0,0.4,-338071,0.56,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SDS,SDS,24.19,7385507,24.19,26.57,19.54,0.04,24.13,25.72,60.2,50.42,182006.7,0.31,0.44,0.12,-0.02,0.52,0,0.5,-127819,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SPXU,SPXU,30.75,4281696,30.74,21.93,19.24,0.02,30.64,33.64,59.93,54.09,105153.03,0.55,0.79,0.22,-0.05,0.39,0,0.75,-48528,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SPXS,SPXS,8.38,42706485,8.37,31.89,25.15,-0.0,8.35,9.17,59.95,50.81,221695.99,0.16,0.22,0.06,-0.02,0.76,0,0.78,-796551,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:TSLZ,TSLZ,20.15,1757755,20.08,67.01,49.42,-1.27,20.27,22.0,48.71,77.09,192674.3,-0.86,0.02,-0.17,0.39,0.42,0,1.15,1389,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:TECL,TECL,70.43,1174340,70.58,54.56,64.44,0.19,70.6,104.45,43.02,45.51,161728.65,-6.69,-7.75,-0.66,1.37,0.53,0,1.21,-45705,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:YINN,YINN,21.01,1578338,21.02,30.95,27.67,-0.14,20.92,23.51,57.71,50.24,16723.96,-0.99,-0.89,0.12,0.68,0.58,0,1.55,-17552,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:SDOW,SDOW,16.44,10836777,16.43,30.29,27.57,0.17,16.37,17.29,60.56,57.73,504285.92,-0.04,0.13,0.11,0.19,0.52,0,1.95,-198694,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:TWM,TWM,10.9,5424010,10.9,53.49,44.45,-0.41,10.87,11.37,58.7,53.0,130042.12,-0.12,0.07,0.07,0.17,0.95,0,1.97,-44090,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:TMF,TMF,56.29,5591058,56.3,32.83,26.56,0.24,55.84,59.64,54.89,44.96,531191.9,1.29,1.58,0.86,0.75,0.58,0,1.97,-63872,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:FAZ,FAZ,9.9,3113141,9.89,38.51,35.21,0.38,9.8,10.59,62.96,65.6,70254.5,-0.09,0.01,0.12,0.14,0.53,0,2.43,-89140,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:TZA,TZA,17.49,13498833,17.46,43.82,37.51,-0.71,17.37,18.54,57.99,58.15,280508.7,-0.34,0.12,0.2,0.44,0.42,0,3.04,-14568,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
AMEX:NVDX,NVDX,12.28,10450837,12.32,49.46,66.55,0.54,12.17,17.57,51.25,26.64,1462457.07,-1.24,-1.37,-0.1,1.0,1.23,0,5.77,-6581,0.99,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
NASDAQ:NVDL,NVDL,50.58,25496568,50.79,55.34,69.05,0.58,50.27,72.47,51.05,28.16,4392940.2,-5.11,-5.69,-0.4,4.23,1.03,0,6.04,-20741,0.79,delayed_streaming_900,2,etf_leverage,08-12-2024-15-22
