ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.22,1867071,31.32,44.03,37.72,-1.48,31.33,66.31,45.83,72.27,131124.0,-3.7,-5.32,-1.16,-1.38,0.68,0,-1.92,-28806,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:BOIL,BOIL,10.68,7731673,10.7,60.31,78.22,0.8,10.71,11.74,59.97,23.16,774235.92,-1.43,-1.05,0.18,0.29,0.75,0,-1.75,-38315,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:TSLL,TSLL,8.39,25254920,8.37,70.42,63.47,-0.24,8.34,15.52,48.01,80.45,1547140.74,-0.42,-0.87,-0.21,-0.06,0.81,0,-1.69,173581,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:UDOW,UDOW,78.42,1289154,78.49,56.97,46.5,-0.82,78.67,92.98,39.25,70.18,532503.27,-0.17,-1.12,-0.7,-0.75,0.31,0,-1.66,13501,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:LABD,LABD,6.44,9826056,6.48,10.44,8.82,-1.17,6.58,7.15,52.67,12.92,686617.18,-0.16,-0.04,-0.13,-0.16,0.74,0,-1.53,135978,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:TSLT,TSLT,11.47,2849804,11.45,71.23,61.52,-0.26,11.39,21.29,47.65,82.68,218404.68,-0.58,-1.2,-0.29,-0.09,0.58,0,-1.29,-6366,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:TSLA,TSLA,197.4,43582033,197.21,70.06,61.21,-0.1,196.78,263.32,48.94,81.2,40286831.65,-2.03,-6.71,-2.34,-0.59,0.79,0,-0.82,-320816,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SOXS,SOXS,29.49,34444973,29.37,48.56,54.19,3.77,29.23,36.83,53.08,24.95,6902447.2,2.05,2.31,-0.01,-0.67,0.78,0,-0.67,-291212,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SPXL,SPXL,133.6,2479382,133.84,62.14,55.19,-1.1,133.95,162.98,39.43,76.17,1557889.57,-3.58,-4.91,0.62,1.38,0.59,0,-0.57,-38375,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:UPRO,UPRO,70.36,3548164,70.44,62.2,54.51,-1.08,70.45,85.75,39.62,76.92,1431685.28,-1.88,-2.57,0.33,0.72,0.81,0,-0.48,-34492,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SSO,SSO,78.37,1247173,78.45,59.15,52.69,-0.77,78.39,89.13,39.69,76.76,336991.0,-1.28,-1.76,0.21,0.5,0.46,0,-0.38,535,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:DRIP,DRIP,10.64,923239,10.64,48.28,56.65,0.38,10.63,11.83,56.86,31.61,123966.64,0.32,0.39,-0.15,-0.12,0.62,0,-0.37,-66195,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:SQQQ,SQQQ,9.64,94430681,9.62,44.77,50.07,1.6,9.6,11.0,58.15,22.79,7008767.22,0.37,0.45,-0.08,-0.18,0.59,0,-0.16,-1803587,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:QID,QID,42.87,3714769,42.82,46.21,53.75,1.08,42.85,46.93,56.3,24.43,436073.64,1.18,1.43,-0.25,-0.56,0.55,0,-0.07,-38819,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:QLD,QLD,87.27,1799697,87.39,54.94,49.5,-1.05,87.23,105.96,43.2,75.84,405805.5,-3.33,-3.94,0.52,1.13,0.58,0,0.09,-13246,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:TQQQ,TQQQ,59.34,42393059,59.41,56.54,50.95,-1.54,59.37,80.06,42.63,76.12,22448676.25,-3.79,-4.46,0.52,1.13,0.76,0,0.18,-72651,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:BITX,BITX,27.9,5840363,28.05,35.72,36.25,-2.0,27.77,43.25,45.08,51.06,924494.4,-1.71,-2.32,-0.77,-0.88,0.98,0,0.18,-26383,0.72,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SDS,SDS,24.15,5924106,24.13,37.92,45.57,0.73,24.12,25.71,59.81,23.26,1464945.07,0.31,0.44,-0.07,-0.16,0.53,0,0.33,-164780,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SOXL,SOXL,31.27,71256536,31.4,52.59,46.49,-3.42,31.53,60.94,42.35,74.81,12660246.9,-6.05,-6.84,0.02,0.72,0.81,0,0.53,-463349,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SPXU,SPXU,30.68,3696655,30.63,37.5,44.54,1.16,30.62,33.63,59.59,24.06,531810.4,0.55,0.79,-0.14,-0.31,0.41,0,0.54,-15637,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SPXS,SPXS,8.36,33958393,8.35,42.94,49.52,1.21,8.34,9.17,59.76,25.06,2417996.24,0.16,0.22,-0.04,-0.08,0.8,0,0.66,-432956,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:TSLZ,TSLZ,20.22,1388035,20.26,30.88,39.98,0.2,20.33,22.01,49.07,22.99,36921.72,-0.86,0.03,0.46,0.1,0.39,0,1.51,-21545,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:TECL,TECL,70.75,1008576,70.91,63.08,58.88,-1.7,70.6,104.44,43.46,76.18,107540.0,-6.68,-7.73,1.65,2.47,0.56,0,1.67,-8381,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:SDOW,SDOW,16.4,8644241,16.38,44.9,53.33,0.8,16.35,17.28,60.01,32.36,1793192.4,-0.04,0.13,0.14,0.15,0.52,0,1.67,60891,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:TMF,TMF,56.24,4649157,56.2,51.99,58.12,1.26,55.72,59.63,54.85,37.61,1212271.86,1.29,1.57,0.64,0.65,0.57,0,1.88,-131577,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:FAZ,FAZ,9.86,2443022,9.84,39.0,44.08,1.23,9.78,10.59,62.52,33.23,188197.82,-0.09,0.0,0.11,0.09,0.52,0,2.07,-33250,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:YINN,YINN,21.12,1436404,21.1,84.25,89.73,0.38,20.91,23.51,58.91,86.31,200386.56,-0.99,-0.88,0.79,0.89,0.65,0,2.08,3053,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:TWM,TWM,10.92,4313695,10.92,17.87,29.29,0.6,10.86,11.37,58.96,14.89,569687.47,-0.12,0.08,0.18,0.16,0.99,0,2.1,107059,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:TZA,TZA,17.49,11829359,17.51,19.38,31.83,0.98,17.35,18.54,58.01,15.72,1398632.32,-0.34,0.12,0.45,0.39,0.45,0,3.06,103509,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
AMEX:NVDX,NVDX,12.34,9172976,12.34,75.35,74.73,-0.8,12.16,17.57,51.6,77.76,299728.69,-1.23,-1.37,1.07,1.16,1.32,0,6.29,-111857,0.87,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
NASDAQ:NVDL,NVDL,50.87,23036070,50.85,75.43,75.2,-0.8,50.22,72.47,51.45,76.84,5247298.08,-5.11,-5.67,4.47,4.79,1.12,0,6.65,-68041,0.71,delayed_streaming_900,2,etf_leverage,08-12-2024-13-43
