ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SOFI,SOFI,6.56,8998048,6.6,22.65,40.13,-1.2,6.6,8.06,40.0,26.88,628013.16,-0.02,-0.11,-0.1,-0.11,0.45,0,-0.83,-1434684,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NYSE:MA,MA,456.0,394655,456.31,29.61,45.35,-0.17,455.84,466.55,40.35,38.64,896942.16,1.43,2.56,-2.5,0.47,0.49,0,-0.39,-67130,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:IBIT,IBIT,33.9,12418653,34.12,24.22,44.48,-1.99,33.83,40.77,46.83,31.43,676644.0,-0.44,-0.74,-0.55,-0.44,0.76,0,-0.09,-1236300,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NYSE:PFE,PFE,28.56,8022397,28.55,62.27,62.87,0.02,28.49,31.37,42.34,60.37,513875.78,0.31,0.02,-0.02,0.01,0.62,0,-0.09,-443863,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:AMD,AMD,135.57,20087718,136.54,11.07,28.7,1.03,136.17,167.26,44.64,24.14,7736141.46,-7.65,-7.94,0.42,2.02,0.75,0,0.84,-1706777,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
AMEX:SOXL,SOXL,31.48,52025468,31.85,18.41,41.26,1.65,31.53,60.93,42.81,37.36,7726073.82,-6.04,-6.82,-0.08,1.16,0.9,0,1.21,-5845826,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:SBUX,SBUX,77.73,5645160,77.91,21.29,38.83,3.5,77.73,78.42,49.71,25.49,758664.66,-0.47,-0.19,2.33,2.78,1.67,0,1.57,-233362,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
AMEX:NVDY,NVDY,23.87,836376,23.95,12.64,34.59,3.07,23.88,28.7,52.79,30.77,4772.0,-1.18,-1.32,0.59,0.8,0.92,0,1.88,-53875,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:MHUA,MHUA,0.68,31846,0.68,81.25,73.11,2.86,0.68,1.19,32.46,55.79,68.01,-0.02,-0.06,0.02,0.01,0.01,0,2.26,-2691,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:NVDA,NVDA,108.85,156961079,109.54,12.64,32.3,3.98,108.84,127.57,53.22,36.07,71875609.18,-4.0,-4.55,3.25,4.46,0.97,0,2.38,-13145516,0.37,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
NASDAQ:NVAX,NVAX,11.86,2166014,11.86,28.35,43.16,2.12,11.67,18.1,56.18,44.17,99783.26,-0.4,-0.72,0.19,0.25,0.56,0,4.17,-194028,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-46
