ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXU,SPXU,30.4,2912097,30.54,28.79,42.4,-1.87,30.63,33.6,58.14,13.31,573563.01,0.55,0.77,-0.36,-0.77,0.4,0,-0.39,-156613,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SPXS,SPXS,8.28,23510837,8.32,28.13,42.32,-1.89,8.34,9.16,58.27,14.06,50538.5,0.16,0.21,-0.1,-0.21,0.77,0,-0.3,-2584782,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SDS,SDS,24.03,4038623,24.09,30.99,43.04,-1.21,24.11,25.7,58.64,13.26,814617.0,0.3,0.43,-0.17,-0.38,0.49,0,-0.17,-207149,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SPXL,SPXL,134.64,2081220,134.2,70.75,58.1,1.88,133.95,162.96,40.68,86.2,181846.89,-3.57,-4.82,1.48,3.23,0.63,0,0.2,-117713,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SSO,SSO,78.84,1118438,78.6,70.88,56.32,1.26,78.37,89.12,41.13,87.09,199389.3,-1.27,-1.72,0.58,1.26,0.54,0,0.22,-37106,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:UPRO,UPRO,70.87,2918345,70.63,70.43,57.68,1.87,70.43,85.74,40.79,86.17,481978.2,-1.88,-2.53,0.77,1.68,0.88,0,0.24,-183531,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:LABD,LABD,6.58,7102670,6.59,71.01,77.19,-1.94,6.6,7.17,54.54,35.35,114249.75,-0.16,-0.02,-0.0,-0.07,0.7,0,0.69,-368573,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
NASDAQ:CONL,CONL,32.09,1692454,31.65,62.2,45.01,3.25,31.31,66.26,47.24,78.76,500604.0,-3.69,-5.25,-0.69,0.07,0.72,0,0.82,-12804,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:QLD,QLD,87.94,1560357,87.57,69.27,57.22,1.85,87.18,105.95,44.61,85.68,221319.34,-3.32,-3.89,1.0,2.16,0.64,0,0.86,-52795,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SDOW,SDOW,16.27,6392911,16.32,27.95,42.89,-1.33,16.35,17.27,58.45,10.32,1067680.38,-0.05,0.12,-0.0,-0.1,0.52,0,0.87,-575832,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:FAZ,FAZ,9.75,1890383,9.78,40.09,56.53,-1.02,9.77,10.57,60.6,12.86,43875.0,-0.1,-0.01,-0.01,-0.08,0.52,0,0.93,-110983,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
NASDAQ:TQQQ,TQQQ,59.83,34101953,59.62,71.53,58.47,2.93,59.33,80.05,43.66,86.14,6349609.81,-3.78,-4.42,1.08,2.29,0.8,0,1.01,-2463674,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:TMF,TMF,55.92,3533708,55.85,81.82,85.02,0.43,55.56,59.59,54.39,47.43,521696.21,1.28,1.55,0.32,0.36,0.54,0,1.3,-155079,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:TWM,TWM,10.89,3063330,10.9,53.68,66.64,-0.14,10.84,11.37,58.58,19.83,249381.0,-0.12,0.07,0.15,0.07,1.01,0,1.87,-311583,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
NASDAQ:TSLZ,TSLZ,20.32,1185772,20.41,46.24,57.73,-1.79,20.34,22.03,49.58,19.96,2032.0,-0.86,0.04,0.53,-0.03,0.4,0,2.01,-46782,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:YINN,YINN,21.12,1263997,21.04,95.51,87.45,1.96,20.88,23.51,59.18,85.17,10489.18,-0.99,-0.88,0.78,0.98,0.72,0,2.08,-55311,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:BITX,BITX,28.48,4962362,28.27,66.72,57.04,7.07,27.69,43.22,46.56,79.85,124398.66,-1.7,-2.27,-0.11,0.26,1.05,0,2.26,-121001,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:SOXL,SOXL,31.92,59135416,31.82,55.62,45.56,5.08,31.54,60.91,43.77,79.98,2910778.29,-6.04,-6.78,0.7,1.94,0.89,0,2.62,-3057017,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:TZA,TZA,17.43,9867798,17.45,50.54,62.98,-0.12,17.32,18.53,57.59,20.97,106340.43,-0.34,0.12,0.34,0.16,0.47,0,2.69,-623184,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:TECL,TECL,71.5,859720,71.01,59.88,50.92,3.29,70.55,104.42,44.5,83.8,561681.38,-6.67,-7.67,1.82,3.59,0.62,0,2.74,-52521,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
AMEX:NVDX,NVDX,12.13,7925388,12.22,45.19,41.13,3.91,12.13,17.57,50.39,66.65,389596.68,-1.24,-1.39,0.85,1.13,1.48,0,4.48,-333679,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
NASDAQ:NVDL,NVDL,50.05,19445942,50.35,47.99,43.53,4.07,50.11,72.48,50.31,65.1,613829.92,-5.12,-5.73,3.61,4.75,1.18,0,4.93,-933708,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-12-16
