ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXS,SPXS,8.34,34267251,8.34,41.64,42.5,-0.42,8.34,9.16,59.3,54.04,393989.94,0.16,0.22,-0.03,0.03,0.8,0,0.36,-1666115,0.49,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
NASDAQ:TQQQ,TQQQ,59.44,42746519,59.43,58.32,56.93,0.56,59.37,80.06,42.86,43.12,1931558.1,-3.79,-4.45,0.56,0.12,0.77,0,0.36,-1762961,0.48,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:BITX,BITX,27.99,5860312,28.05,34.69,38.45,0.1,27.77,43.24,45.31,26.41,25452.7,-1.71,-2.31,-0.91,-0.79,0.98,0,0.5,-145884,0.72,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:SOXL,SOXL,31.46,71468780,31.42,54.51,52.82,-0.69,31.53,60.93,42.76,42.12,1188494.88,-6.04,-6.82,0.09,-0.11,0.81,0,1.13,-1847299,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
NASDAQ:TSLZ,TSLZ,20.18,1391044,20.24,23.05,29.58,-1.1,20.33,22.01,48.86,19.94,2018.0,-0.86,0.03,0.4,0.52,0.39,0,1.31,-22232,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:SDOW,SDOW,16.37,8704618,16.38,42.04,44.43,-0.31,16.35,17.28,59.66,52.19,113951.57,-0.04,0.13,0.13,0.29,0.52,0,1.49,-494137,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:FAZ,FAZ,9.84,2475927,9.84,39.93,36.64,0.29,9.78,10.58,62.17,54.4,43295.56,-0.09,0.0,0.13,0.18,0.52,-1,1.86,-129683,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:TECL,TECL,70.95,1015944,70.93,63.71,63.6,0.65,70.6,104.43,43.74,44.32,49665.0,-6.68,-7.71,1.83,1.04,0.56,0,1.95,-27640,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:TMF,TMF,56.28,4672367,56.23,58.63,58.19,0.57,55.73,59.64,55.0,68.62,135634.56,1.29,1.58,0.88,0.86,0.57,0,1.96,-132917,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:TWM,TWM,10.9,4317295,10.92,14.47,28.16,0.51,10.86,11.37,58.7,14.89,604045.3,-0.12,0.07,0.17,0.15,0.98,0,1.96,110259,0.6,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:YINN,YINN,21.14,1441297,21.11,80.3,86.88,0.81,20.91,23.51,59.12,70.25,22471.71,-0.99,-0.88,0.81,0.74,0.65,0,2.17,-34398,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:TZA,TZA,17.44,11870308,17.49,14.73,19.53,-0.17,17.35,18.53,57.64,24.54,200163.62,-0.34,0.12,0.4,0.55,0.45,0,2.77,-419556,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
AMEX:NVDX,NVDX,12.35,9191468,12.34,70.34,74.22,1.23,12.16,17.57,51.65,39.61,101442.9,-1.23,-1.37,1.09,0.91,1.32,0,6.37,-126877,0.87,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
NASDAQ:NVDL,NVDL,50.89,23118154,50.84,69.66,73.92,1.15,50.22,72.47,51.48,37.77,514245.46,-5.11,-5.67,4.53,3.76,1.12,0,6.69,-489075,0.71,delayed_streaming_900,2,etf_leverage,08-12-2024-13-46
