ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:YANG,YANG,9.13,552251,9.2,22.41,13.82,-1.88,9.1,10.11,43.07,37.61,499557.08,0.31,0.28,-0.21,-0.09,0.75,0,-0.33,-329404,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:PYPL,PYPL,64.74,999642,64.66,52.54,44.11,-0.39,64.59,66.7,47.8,67.9,5609190.34,0.58,1.0,-0.28,0.39,0.41,0,-0.32,-606419,0.05,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:SOFI,SOFI,6.6,2267603,6.62,40.57,60.09,-0.68,6.62,8.06,40.48,22.21,2256678.6,-0.02,-0.11,-0.08,-0.04,0.34,0,-0.3,-1267251,0.04,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:TLRY,TLRY,1.82,1009951,1.81,97.94,86.65,0.0,1.78,2.02,53.84,74.98,492739.05,0.01,0.0,0.02,-0.04,0.25,0,0.27,-273556,0.03,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:NVAX,NVAX,11.45,588365,11.41,51.09,48.53,-1.39,11.28,18.12,55.08,28.98,611586.14,-0.41,-0.75,-0.15,-0.23,0.42,0,0.61,-367055,0.07,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:NVDA,NVDA,107.09,41121402,106.23,84.19,86.02,2.09,106.82,127.58,52.8,57.07,434166098.53,-4.02,-4.69,2.68,1.87,0.82,0,0.72,-23021873,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
AMEX:NVDY,NVDY,23.61,249609,23.43,72.08,78.18,1.77,23.68,28.71,52.17,59.17,447925.68,-1.18,-1.34,0.52,0.51,0.75,0,0.77,-152744,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:IMNN,IMNN,1.11,18203,1.1,78.0,70.08,0.45,1.11,2.28,46.52,58.47,1147.74,-0.0,-0.05,0.0,-0.02,0.01,0,0.91,-7494,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
AMEX:SOXS,SOXS,30.1,5702122,29.68,65.9,45.22,1.69,29.65,36.89,53.75,70.59,29820472.92,2.06,2.36,-0.35,0.84,0.63,0,1.4,-1926053,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:SBUX,SBUX,77.62,1576880,76.36,91.22,81.97,3.15,77.16,78.4,50.92,99.02,13263563.26,-0.47,-0.19,2.65,1.85,1.59,0,1.42,-822864,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
NASDAQ:MHUA,MHUA,0.68,18455,0.67,70.65,56.2,1.5,0.68,1.18,32.89,88.6,205.17,-0.02,-0.06,0.02,0.03,0.0,0,2.83,-1202,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-04
