ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.66,6572245,10.59,91.22,76.31,-0.51,10.71,11.73,59.57,93.62,203434.87,-1.43,-1.05,0.39,0.45,0.78,0,-1.89,-160509,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SOXS,SOXS,29.17,30268470,29.08,70.04,64.5,0.0,29.21,36.8,52.4,72.55,3883687.6,2.04,2.28,-0.28,-1.42,0.84,0,-1.75,-1011128,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SCO,SCO,16.39,701016,16.44,2.54,5.01,-1.69,16.57,18.54,38.73,8.02,35924.69,0.38,0.32,-0.72,-0.75,0.61,0,-1.69,-1434,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:TSLT,TSLT,11.44,2526533,11.39,64.17,62.5,0.48,11.38,21.29,47.43,78.79,65208.0,-0.58,-1.2,-0.3,0.03,0.6,0,-1.55,-5351,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:UDOW,UDOW,78.78,1164640,78.79,63.8,63.94,0.26,78.69,92.96,40.13,35.91,118170.15,-0.17,-1.09,-0.33,0.19,0.34,0,-1.2,-45421,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:CONL,CONL,31.45,1760755,31.65,54.92,61.11,1.25,31.33,66.3,46.2,25.81,64434.37,-3.7,-5.3,-0.89,0.07,0.73,0,-1.19,-31113,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:TSLA,TSLA,197.06,36580489,196.77,63.64,62.72,0.21,196.71,263.34,48.63,75.65,20429809.2,-2.04,-6.74,-2.47,0.38,0.82,0,-0.98,-737219,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:DRIP,DRIP,10.6,668891,10.62,26.95,33.55,-0.08,10.62,11.82,56.31,41.48,24210.4,0.32,0.38,-0.21,-0.29,0.58,0,-0.7,-12530,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:SQQQ,SQQQ,9.59,77960709,9.58,37.7,34.65,-0.45,9.59,11.0,57.63,58.68,2245701.36,0.37,0.45,-0.12,-0.33,0.59,0,-0.63,-2674289,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:QID,QID,42.68,3260648,42.69,36.77,34.65,-0.33,42.86,46.91,55.5,62.3,186511.6,1.18,1.41,-0.37,-0.97,0.56,0,-0.51,-167208,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SPXL,SPXL,134.06,2199420,134.25,62.27,63.24,0.14,133.98,162.97,39.99,40.04,424957.93,-3.57,-4.87,1.01,2.76,0.62,0,-0.23,-57250,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:UPRO,UPRO,70.55,3093766,70.65,60.98,61.94,0.2,70.46,85.74,40.06,35.3,482312.51,-1.88,-2.56,0.54,1.45,0.86,0,-0.21,-130244,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SSO,SSO,78.58,1165074,78.61,59.67,60.4,0.11,78.38,89.12,40.32,37.44,70364.9,-1.27,-1.74,0.39,1.07,0.52,0,-0.12,-35564,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SPXS,SPXS,8.32,26942665,8.32,41.8,39.02,-0.12,8.34,9.16,58.92,67.47,1620211.5,0.16,0.22,-0.06,-0.17,0.8,0,0.12,-1622556,0.39,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SDS,SDS,24.11,4536661,24.08,40.38,39.23,-0.13,24.11,25.71,59.4,65.06,558078.08,0.31,0.44,-0.12,-0.34,0.51,0,0.16,-333854,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SPXU,SPXU,30.58,3154822,30.54,41.75,38.83,-0.05,30.62,33.62,59.03,65.37,259887.5,0.55,0.78,-0.2,-0.61,0.41,0,0.18,-194526,0.22,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:QLD,QLD,87.64,1639040,87.63,62.63,64.27,0.34,87.21,105.96,43.98,37.34,278495.82,-3.33,-3.91,0.8,1.96,0.62,0,0.52,-45553,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:BITX,BITX,28.08,5163827,28.25,49.14,57.9,1.63,27.72,43.24,45.54,22.33,520285.49,-1.71,-2.31,-0.45,-0.08,1.03,0,0.83,-50463,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:TQQQ,TQQQ,59.72,36451166,59.67,62.51,64.93,0.48,59.36,80.05,43.43,37.78,5927558.13,-3.79,-4.43,0.77,1.98,0.79,0,0.83,-1464473,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:LABD,LABD,6.6,7541970,6.6,78.39,82.65,-0.92,6.6,7.17,54.8,81.18,253523.89,-0.16,-0.02,0.0,-0.07,0.69,0,0.92,-196751,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SDOW,SDOW,16.34,6903789,16.32,37.02,36.32,-0.24,16.35,17.27,59.29,67.41,85510.35,-0.04,0.12,0.06,-0.03,0.52,0,1.3,-395373,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:SOXL,SOXL,31.61,62046143,31.71,31.01,36.61,0.06,31.55,60.93,43.1,27.5,3893719.26,-6.04,-6.81,0.28,1.51,0.87,0,1.63,-1017302,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:FAZ,FAZ,9.82,1983347,9.8,74.67,71.55,0.51,9.77,10.58,61.82,74.73,6608.86,-0.09,-0.0,0.06,-0.01,0.51,0,1.66,-50716,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:TMF,TMF,56.18,3827956,56.0,95.51,94.48,1.19,55.61,59.62,55.16,87.49,1870300.35,1.29,1.57,0.56,0.6,0.55,0,1.77,24829,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:YINN,YINN,21.07,1305794,21.06,75.0,77.36,0.79,20.89,23.51,58.63,46.87,69573.14,-0.99,-0.89,0.74,0.94,0.7,0,1.84,-24277,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:TECL,TECL,70.9,900780,71.04,50.74,54.06,0.2,70.57,104.43,43.67,36.57,35450.0,-6.68,-7.72,1.54,3.31,0.61,0,1.88,-17999,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:TSLZ,TSLZ,20.3,1226535,20.34,34.13,34.2,-0.47,20.34,22.03,49.48,31.97,80208.39,-0.86,0.04,0.48,-0.08,0.4,0,1.91,-11956,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:TWM,TWM,10.92,3355143,10.91,59.54,61.26,0.83,10.85,11.37,59.18,61.53,136375.0,-0.12,0.08,0.17,0.09,1.0,0,2.2,-132005,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:TZA,TZA,17.5,10392671,17.48,58.68,59.61,1.24,17.33,18.54,58.13,64.64,59256.12,-0.34,0.12,0.4,0.22,0.47,0,3.12,-408477,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
AMEX:NVDX,NVDX,12.23,8194408,12.21,45.17,42.62,-1.05,12.13,17.57,50.96,60.82,309798.13,-1.24,-1.38,0.87,1.15,1.42,0,5.34,-199544,0.78,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
NASDAQ:NVDL,NVDL,50.31,20130145,50.33,45.75,43.99,-1.11,50.11,72.47,50.67,62.65,1883363.28,-5.12,-5.71,3.59,4.73,1.15,0,5.47,-290149,0.62,delayed_streaming_900,2,etf_leverage,08-12-2024-12-37
