ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,29.66,35493567,29.49,77.94,67.29,1.47,29.24,36.84,53.44,79.43,3884194.25,2.05,2.32,0.27,0.47,0.75,0,-0.1,-331860,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SOXL,SOXL,31.11,73028151,31.27,21.7,32.66,-1.46,31.52,60.94,42.0,21.08,4674577.5,-6.05,-6.85,-0.3,-0.5,0.78,0,0.02,-563561,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:QID,QID,43.07,3811897,42.91,83.11,69.63,0.27,42.85,46.96,57.13,82.76,1050027.07,1.18,1.44,0.0,0.23,0.53,0,0.4,-16177,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:SQQQ,SQQQ,9.71,99161826,9.65,82.99,68.79,0.51,9.6,11.01,59.01,84.09,12972251.95,0.38,0.46,0.01,0.09,0.59,0,0.62,-50025,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SDS,SDS,24.24,6301621,24.17,80.95,63.32,0.27,24.12,25.72,60.74,87.08,1209825.5,0.31,0.45,0.05,0.18,0.53,0,0.73,-67618,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:UVIX,UVIX,6.43,21886358,6.23,87.2,66.3,11.81,6.01,13.95,57.34,86.61,956011.56,0.94,0.82,-0.63,-0.95,1.63,0,0.78,-114577,1.06,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:UVXY,UVXY,30.22,8416001,29.51,86.09,66.11,8.47,28.87,49.94,57.83,86.42,2133272.09,3.41,3.47,-2.2,-3.19,0.74,0,0.8,-49575,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SPXU,SPXU,30.84,3855465,30.7,78.57,62.43,0.33,30.62,33.65,60.39,86.92,693036.48,0.56,0.8,0.09,0.33,0.4,0,1.05,14597,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SPXS,SPXS,8.4,36198459,8.37,81.92,66.19,0.3,8.34,9.17,60.42,88.03,2716786.8,0.16,0.22,0.03,0.09,0.79,0,1.09,-683607,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TECL,TECL,70.35,1035491,70.7,31.01,42.21,-0.16,70.61,104.45,42.91,17.68,323850.77,-6.69,-7.76,1.21,0.42,0.54,0,1.09,-1843,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:TSLZ,TSLZ,20.21,1444012,20.21,24.61,19.8,-1.84,20.32,22.01,49.01,56.55,167828.76,-0.86,0.03,0.42,0.54,0.39,0,1.45,-16637,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:YINN,YINN,21.04,1471519,21.08,33.95,48.42,0.14,20.91,23.51,58.04,9.72,136760.0,-0.99,-0.89,0.71,0.64,0.63,0,1.69,-8401,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TWM,TWM,10.91,4416700,10.9,27.27,18.18,-0.37,10.87,11.37,58.88,62.23,172432.55,-0.12,0.08,0.19,0.24,0.94,0,2.06,-2746,0.61,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:SDOW,SDOW,16.46,9273524,16.41,81.31,63.85,0.32,16.36,17.29,60.8,84.76,1108753.1,-0.04,0.13,0.23,0.39,0.53,0,2.08,-212430,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TMF,TMF,56.49,4901822,56.37,92.95,90.53,1.08,55.76,59.67,55.69,91.13,644550.9,1.29,1.59,1.09,1.07,0.58,0,2.34,-52850,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:FAZ,FAZ,9.9,2582531,9.86,83.36,66.64,0.66,9.78,10.59,63.13,85.08,55778.12,-0.09,0.01,0.18,0.23,0.51,0,2.43,12233,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:TZA,TZA,17.49,12323878,17.47,33.97,21.12,-0.37,17.36,18.54,58.02,66.73,1554996.68,-0.34,0.12,0.47,0.62,0.45,0,3.07,-161675,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
AMEX:NVDX,NVDX,12.21,9410348,12.3,35.53,47.55,0.83,12.16,17.57,50.85,22.34,399655.1,-1.24,-1.38,0.96,0.78,1.29,0,5.17,-64270,0.9,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
NASDAQ:NVDL,NVDL,50.45,23591226,50.68,34.94,47.79,0.72,50.23,72.47,50.86,23.25,2069405.34,-5.11,-5.7,3.98,3.21,1.09,0,5.76,-159938,0.73,delayed_streaming_900,2,etf_leverage,08-12-2024-14-07
