ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IBIT,IBIT,33.76,6285786,33.65,43.13,29.62,-1.56,33.46,40.78,46.21,81.1,2902083.1,-0.44,-0.76,-0.33,-0.67,0.73,0,-0.5,-1933897,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NYSE:MA,MA,455.7,176667,455.29,31.34,27.62,-0.31,455.39,466.51,40.02,68.06,420567.84,1.42,2.54,-0.16,0.27,0.39,0,-0.45,-18977,0.06,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:META,META,514.76,2205632,514.76,49.24,44.7,0.0,514.65,518.38,56.19,55.58,3120900.0,-2.06,3.29,2.87,3.39,0.48,0,-0.41,-285966,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NYSE:PFE,PFE,28.5,4823484,28.5,66.67,67.66,-0.28,28.46,31.38,41.7,57.22,1113124.5,0.31,0.02,-0.06,-0.11,0.76,0,-0.26,-942647,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:MHUA,MHUA,0.68,25626,0.68,57.05,64.98,2.18,0.68,1.19,31.89,43.8,1313.55,-0.02,-0.06,0.02,0.03,0.01,0,1.49,-2722,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
AMEX:SOXL,SOXL,31.6,26018876,31.2,87.92,68.18,1.01,31.01,60.93,43.94,76.18,8214395.43,-6.04,-6.81,1.59,1.78,0.77,0,1.59,-4789722,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:SBUX,SBUX,77.99,3076098,77.43,95.17,94.12,3.81,77.48,78.47,51.7,77.06,476284.93,-0.47,-0.16,3.01,2.53,1.72,0,1.91,-699428,0.25,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:AMD,AMD,137.24,10531793,135.85,92.77,90.18,1.75,135.33,167.24,47.29,89.77,22173231.07,-7.62,-7.8,4.26,4.38,0.75,0,2.08,-3192196,0.15,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
AMEX:NVDY,NVDY,24.04,374649,23.74,100.0,92.3,3.4,23.7,28.7,54.09,84.37,2401.0,-1.18,-1.31,0.99,1.09,0.69,0,2.6,-61420,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:NVDA,NVDA,110.16,80231874,108.19,99.68,95.45,4.73,107.63,127.6,55.41,86.12,210722521.74,-3.97,-4.44,6.16,6.31,0.91,0,3.61,-18555954,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
NASDAQ:NVAX,NVAX,11.8,1132166,11.62,91.75,91.01,2.7,11.46,18.1,56.48,79.01,58077.54,-0.41,-0.72,0.36,-0.27,0.48,0,3.69,-328503,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-10-31
