ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDS,SDS,24.29,758072,24.2,78.55,51.37,0.16,24.13,25.73,61.0,71.21,1545791.31,0.31,0.45,-0.07,-0.08,0.44,0,0.91,-470098,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:QID,QID,43.32,849312,43.1,77.3,50.81,0.37,43.03,46.99,57.61,73.41,5919802.8,1.19,1.46,-0.21,-0.16,0.57,0,0.99,-448692,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:NVDX,NVDX,11.75,1855674,11.57,72.04,78.75,3.94,11.85,17.58,49.83,57.18,2283103.74,-1.24,-1.42,0.54,0.39,1.27,0,1.21,-1204726,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:TWM,TWM,10.83,375300,10.77,90.42,82.2,0.93,10.75,11.36,58.82,86.84,175066.95,-0.13,0.07,0.07,0.17,0.53,0,1.31,-297162,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
NASDAQ:TSLZ,TSLZ,20.19,369958,20.0,79.74,74.78,1.97,20.19,22.01,49.86,84.33,936673.04,-0.86,0.03,0.02,0.28,0.43,0,1.36,-171951,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
NASDAQ:NVDL,NVDL,48.35,5088467,47.63,71.8,78.59,4.14,48.83,72.5,49.54,56.35,16530511.5,-5.15,-5.87,2.34,1.66,1.01,0,1.36,-2711380,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:SOXS,SOXS,30.1,5702122,29.68,65.9,45.22,1.69,29.65,36.89,53.75,70.59,29820472.92,2.06,2.36,-0.35,0.84,0.63,0,1.4,-1926053,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:SPXU,SPXU,30.95,902905,30.77,79.15,51.38,0.34,30.65,33.66,60.78,71.15,1929144.45,0.56,0.81,-0.12,-0.12,0.4,0,1.41,-476878,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:SPXS,SPXS,8.43,3484732,8.38,78.1,50.28,0.35,8.36,9.17,60.88,70.11,4009930.01,0.16,0.23,-0.04,-0.04,0.61,0,1.44,-2021967,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
NASDAQ:SQQQ,SQQQ,9.79,17317696,9.72,98.6,91.17,0.51,9.49,11.02,67.65,72.11,25009347.54,0.38,0.46,-0.08,-0.06,0.57,0,1.45,-7137122,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:FAZ,FAZ,9.81,534828,9.74,84.02,60.97,0.51,9.68,10.58,62.64,69.3,524535.3,-0.1,-0.0,0.03,-0.02,0.63,0,1.55,-399321,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:SDOW,SDOW,16.41,1102933,16.31,98.66,82.21,0.8,16.31,17.28,60.91,88.83,3382581.5,-0.04,0.13,0.12,0.16,0.43,0,1.74,-565061,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:UVXY,UVXY,30.55,1365000,31.0,25.79,18.14,-8.77,30.33,49.96,57.2,49.73,5682768.63,3.41,3.5,-5.36,-7.14,0.82,0,1.9,-484058,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:TZA,TZA,17.3,3006538,17.15,89.42,78.7,1.45,17.16,18.51,57.94,87.44,6313187.54,-0.34,0.11,0.17,0.43,0.53,0,1.94,-1459147,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:UVIX,UVIX,6.56,1888806,6.67,45.69,36.55,-11.93,6.45,13.95,57.27,48.7,2074219.52,0.95,0.83,-1.63,-2.18,1.06,1,2.82,-602014,0.09,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
AMEX:LABD,LABD,6.74,1136062,6.63,83.34,63.53,2.7,6.63,7.19,56.91,88.71,1439163.39,-0.16,-0.01,0.16,0.09,0.41,0,2.98,-545811,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-10-04
