ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRWD,CRWD,241.29,2219899,241.08,78.85,78.09,0.79,239.62,350.2,54.09,59.67,747999.0,-32.29,-30.22,1.84,0.68,0.36,-1,-0.29,-93236,0.2,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NYSE:PFE,PFE,28.54,9742911,28.55,24.08,27.96,0.11,28.5,31.37,42.16,39.32,34676.1,0.31,0.02,0.01,0.0,0.6,0,-0.12,-319087,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NYSE:MA,MA,457.3,497002,457.21,67.86,68.9,0.43,456.04,466.74,41.74,36.76,45719.0,1.45,2.67,0.47,0.98,0.47,-1,-0.1,-12115,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:MHUA,MHUA,0.67,52486,0.67,14.13,23.82,-1.97,0.68,1.19,30.95,12.45,163.98,-0.02,-0.06,-0.01,0.01,0.02,0,0.23,31,0.01,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:IBIT,IBIT,34.08,14695852,34.12,44.27,44.64,0.29,33.88,40.76,47.62,40.4,187350.93,-0.44,-0.73,-0.16,-0.15,0.72,0,0.44,-541685,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:SBUX,SBUX,77.43,6409768,77.55,5.85,6.85,-0.64,77.71,78.36,48.2,19.99,396131.88,-0.47,-0.21,2.33,2.46,1.44,0,1.18,-171722,0.52,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:AMD,AMD,136.92,24770593,136.78,80.07,71.39,-0.0,136.22,167.24,46.44,55.99,2499291.92,-7.62,-7.83,2.09,3.18,0.73,0,1.84,-649985,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
AMEX:SOXL,SOXL,31.73,63226774,31.73,44.37,38.18,-0.35,31.55,60.92,43.36,46.23,1030448.16,-6.04,-6.8,0.41,1.46,0.86,0,2.01,-1892296,0.45,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:NVAX,NVAX,11.63,2550320,11.67,21.32,15.91,-1.77,11.67,18.11,54.49,54.43,11650.0,-0.41,-0.74,0.12,0.26,0.55,0,2.2,-93192,0.31,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
AMEX:NVDY,NVDY,24.03,948813,23.96,78.17,62.57,0.12,23.89,28.7,53.76,90.28,64757.89,-1.18,-1.31,0.84,0.99,0.85,0,2.56,-20323,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
NASDAQ:NVDA,NVDA,109.98,196096220,109.52,76.84,62.04,-0.12,108.9,127.59,52.52,88.62,42128756.25,-3.98,-4.46,4.77,5.71,0.94,0,3.44,-6911814,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-12-46
