ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TECS,TECS,7.29,677290,7.34,31.08,44.91,-0.82,7.25,8.53,55.26,12.45,820693.62,0.37,0.44,-0.2,-0.19,0.72,0,-0.82,200854,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:TSLT,TSLT,11.53,473921,11.68,38.97,45.65,-1.96,11.5,21.29,47.23,6.15,569906.14,-0.58,-1.19,-0.02,-0.18,0.28,0,-0.77,40539,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:TSLA,TSLA,197.68,4955811,199.1,44.2,53.35,-0.93,197.74,263.3,48.26,6.57,206032148.8,-2.03,-6.69,-0.02,-1.3,0.66,0,-0.67,1087949,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:YANG,YANG,9.1,408752,9.23,6.78,23.67,-2.27,9.09,10.11,42.33,2.14,1371468.37,0.3,0.28,-0.25,-0.12,0.87,0,-0.67,74037,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SPXL,SPXL,133.5,446095,133.5,72.43,67.49,0.32,134.26,162.98,38.7,84.44,9867646.8,-3.58,-4.91,1.73,1.78,0.71,0,-0.64,-581411,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:UWM,UWM,37.76,104483,37.8,42.08,42.98,0.0,37.81,47.87,40.6,40.06,857567.36,0.18,-0.61,0.07,-0.3,0.6,0,-0.5,20896,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SCO,SCO,16.59,79865,16.9,12.23,15.46,-3.05,16.61,18.54,39.82,3.05,373048.93,0.39,0.34,-0.59,-0.75,0.6,0,-0.48,-58410,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:UPRO,UPRO,70.38,457160,70.27,72.35,67.54,0.3,70.63,85.75,39.0,82.98,8228724.9,-1.88,-2.57,0.9,0.93,0.68,0,-0.45,-43443,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:TQQQ,TQQQ,59.04,5607762,59.0,74.02,67.24,0.3,59.31,80.07,41.94,83.64,72000635.49,-3.8,-4.48,1.1,1.01,0.64,0,-0.32,-393476,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SSO,SSO,78.42,259770,78.32,71.15,66.94,0.18,78.61,89.13,39.17,81.81,4810037.12,-1.27,-1.75,0.65,0.71,0.49,0,-0.32,4110,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:TMF,TMF,55.05,769539,55.35,27.65,48.95,-1.03,55.03,59.48,51.8,14.27,5905365.12,1.27,1.48,-0.71,1.02,0.41,0,-0.27,-140391,0.07,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:QLD,QLD,87.04,409997,86.97,73.38,66.57,0.21,87.31,105.97,42.55,84.14,4333547.52,-3.34,-3.96,1.08,1.01,0.56,0,-0.17,-20892,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:QID,QID,42.96,481147,43.01,29.13,34.2,-0.11,42.87,46.94,56.82,17.15,6432796.34,1.18,1.43,-0.51,-0.46,0.5,0,0.14,-477405,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:SQQQ,SQQQ,9.68,11523881,9.69,77.79,63.08,-0.21,9.26,11.01,67.33,18.15,35513984.61,0.38,0.45,-0.17,-0.15,0.54,0,0.31,-2081967,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SDS,SDS,24.15,575154,24.17,26.4,30.8,-0.19,24.08,25.71,60.44,18.57,1936134.08,0.31,0.44,-0.2,-0.21,0.5,0,0.33,-562253,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:FAZ,FAZ,9.7,395301,9.71,39.65,46.95,-0.61,9.65,10.57,61.8,16.84,1278712.2,-0.1,-0.01,-0.09,-0.14,0.74,0,0.41,27940,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SPXU,SPXU,30.66,693848,30.7,25.04,29.4,-0.31,30.55,33.63,60.01,18.02,5374137.3,0.55,0.79,-0.39,-0.39,0.4,0,0.44,-258524,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:YINN,YINN,20.8,273026,20.5,94.37,78.65,2.41,20.83,23.5,57.05,98.22,979097.44,-0.99,-0.91,0.56,0.28,0.6,0,0.53,36340,0.08,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SPXS,SPXS,8.36,2110188,8.36,25.45,31.34,-0.26,8.32,9.17,60.38,15.85,5698568.92,0.16,0.22,-0.11,-0.11,0.61,0,0.61,-1470556,0.03,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:TWM,TWM,10.76,308592,10.74,60.62,55.57,0.09,10.73,11.34,58.15,61.7,423421.0,-0.13,0.06,-0.01,0.09,0.69,0,0.63,59744,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:BOIL,BOIL,10.96,2335190,10.62,73.87,56.56,6.62,10.88,11.78,63.71,97.9,5168870.85,-1.43,-1.03,0.61,0.61,1.22,0,0.83,553368,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:TECL,TECL,70.18,138041,69.44,70.14,56.33,0.78,70.32,104.45,43.31,88.0,2337106.5,-6.69,-7.77,1.91,1.81,0.49,0,0.85,38204,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SOXL,SOXL,31.4,9075910,31.26,70.97,50.66,0.42,31.48,60.93,42.53,80.06,49457839.41,-6.04,-6.82,1.12,-0.1,0.53,0,0.96,-154745,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:LABD,LABD,6.61,802173,6.59,41.58,40.04,0.23,6.6,7.17,55.48,48.09,1190240.82,-0.16,-0.02,0.04,-0.03,0.42,0,1.07,236089,0.04,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:UVXY,UVXY,30.32,827861,31.18,11.75,13.45,-9.54,30.03,49.95,57.24,1.11,4869766.34,3.41,3.48,-5.67,-7.45,0.67,0,1.13,-1357876,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:SDOW,SDOW,16.32,552186,16.26,62.07,44.61,0.41,16.24,17.27,60.59,60.94,2610399.49,-0.04,0.12,0.03,0.07,0.31,0,1.18,-446001,0.02,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:TSLZ,TSLZ,20.16,280892,19.89,60.05,52.23,1.82,20.17,22.0,49.73,94.47,1739771.15,-0.86,0.02,0.0,0.26,0.52,0,1.2,126704,0.06,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:TZA,TZA,17.18,2011462,17.07,59.94,55.44,0.29,17.07,18.48,57.57,61.18,5407412.9,-0.34,0.1,0.0,0.26,0.46,0,1.21,24656,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:UVIX,UVIX,6.46,1110324,6.73,24.6,16.64,-12.82,6.31,13.95,57.27,0.91,1094621.16,0.94,0.82,-1.73,-2.28,0.78,0,1.33,-1334872,0.05,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
AMEX:NVDX,NVDX,11.88,1300543,11.49,82.02,61.61,5.11,11.9,17.58,50.6,92.53,3901454.7,-1.24,-1.41,0.75,0.6,1.34,0,2.33,631930,0.12,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
NASDAQ:NVDL,NVDL,49.22,3703444,47.32,82.99,60.97,5.28,49.02,72.49,50.8,92.48,35524148.76,-5.13,-5.8,3.21,2.53,1.13,0,3.19,1582759,0.11,delayed_streaming_900,2,etf_leverage,08-12-2024-09-55
