ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,20.01,1598362,20.08,16.68,13.5,-1.46,20.29,21.98,47.99,38.4,296897.99,-0.87,0.01,0.3,0.22,0.41,0,0.45,-62628,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:SDS,SDS,24.2,6891292,24.2,57.31,60.56,0.55,24.13,25.72,60.3,52.23,1798568.2,0.31,0.44,0.03,-0.0,0.54,0,0.54,-132324,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:SOXL,SOXL,31.31,75676953,31.27,51.63,48.19,-1.01,31.51,60.94,42.44,45.56,14875812.93,-6.05,-6.83,0.36,0.02,0.75,0,0.66,-281512,0.54,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:SPXU,SPXU,30.76,4068625,30.76,61.82,64.52,0.89,30.63,33.64,59.98,51.98,711063.93,0.55,0.8,0.07,0.0,0.4,0,0.79,-63394,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:SPXS,SPXS,8.38,39334558,8.38,58.35,61.13,0.85,8.34,9.17,60.07,55.47,3957624.87,0.16,0.22,0.02,-0.0,0.78,0,0.86,-838434,0.57,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:TECL,TECL,70.69,1068223,70.62,49.05,45.47,-0.72,70.6,104.44,43.38,45.98,669999.82,-6.68,-7.73,1.75,1.33,0.52,0,1.58,-1179,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:YINN,YINN,21.05,1509890,21.07,26.68,36.55,-0.02,20.91,23.51,58.15,24.6,109443.89,-0.99,-0.89,0.61,0.73,0.6,0,1.74,7133,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:SDOW,SDOW,16.44,9801783,16.44,62.02,66.22,0.86,16.36,17.29,60.5,46.29,1024064.04,-0.04,0.13,0.22,0.18,0.52,-1,1.92,-46629,0.4,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:TWM,TWM,10.9,4941423,10.9,32.8,29.67,-0.09,10.87,11.37,58.7,50.69,71940.0,-0.12,0.07,0.18,0.16,0.96,0,1.96,-288873,0.69,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:TMF,TMF,56.34,5328460,56.35,42.91,48.97,0.46,55.82,59.65,55.09,26.35,3429303.12,1.29,1.58,0.72,0.76,0.6,0,2.07,-42118,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:FAZ,FAZ,9.9,2738654,9.88,69.23,72.93,0.82,9.79,10.59,62.87,50.2,96575.85,-0.09,0.0,0.17,0.13,0.51,0,2.48,-11615,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:TZA,TZA,17.47,13194165,17.47,41.74,36.32,-0.06,17.36,18.54,57.87,58.11,611083.13,-0.34,0.12,0.45,0.38,0.45,0,2.95,-70064,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
AMEX:NVDX,NVDX,12.35,9888948,12.31,57.64,50.84,1.06,12.17,17.57,51.65,50.74,839997.6,-1.23,-1.37,1.1,0.99,1.25,0,6.37,-53537,0.94,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
NASDAQ:NVDL,NVDL,50.85,24399041,50.7,57.77,51.8,1.09,50.24,72.47,51.42,50.19,8284383.36,-5.11,-5.67,4.56,4.11,1.06,0,6.6,-60340,0.75,delayed_streaming_900,2,etf_leverage,08-12-2024-14-40
