ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,6.39,22201940,6.26,85.67,77.27,10.97,6.02,13.95,57.23,90.88,675807.22,0.94,0.82,-0.68,-1.0,1.63,0,0.16,187037,1.07,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:QID,QID,43.0,3850345,42.92,81.35,77.12,0.12,42.85,46.95,56.84,84.56,507400.0,1.18,1.44,-0.06,0.17,0.53,0,0.23,21073,0.35,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
NASDAQ:SQQQ,SQQQ,9.68,100867084,9.66,78.77,75.3,0.25,9.6,11.01,58.66,85.75,4697438.07,0.38,0.45,-0.02,0.06,0.59,0,0.31,1640546,0.41,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:UVXY,UVXY,30.08,8574115,29.6,84.73,76.8,7.9,28.9,49.94,57.69,90.96,1117529.45,3.4,3.46,-2.36,-3.35,0.74,0,0.33,112326,0.52,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:SOXL,SOXL,31.22,73650523,31.28,27.67,28.22,-0.89,31.52,60.94,42.24,24.03,5941476.27,-6.05,-6.84,-0.12,-0.32,0.78,0,0.37,13760,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:SDS,SDS,24.23,6458975,24.18,79.41,73.29,0.21,24.12,25.72,60.59,89.84,1295893.09,0.31,0.45,0.04,0.17,0.54,0,0.66,89023,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
NASDAQ:TSLZ,TSLZ,20.11,1464573,20.19,20.0,22.65,-2.4,20.32,21.99,48.5,74.61,237727.12,-0.86,0.02,0.3,0.42,0.39,0,0.94,2765,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:SPXU,SPXU,30.82,3931854,30.72,81.72,73.21,0.26,30.63,33.64,60.28,90.46,921518.0,0.56,0.8,0.07,0.31,0.41,0,0.98,92568,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:SPXS,SPXS,8.4,36534401,8.37,82.27,75.88,0.24,8.34,9.17,60.36,89.32,1087672.99,0.16,0.22,0.02,0.08,0.79,0,1.04,-348763,0.53,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:TECL,TECL,70.5,1043101,70.66,30.78,34.36,0.09,70.6,104.44,43.12,13.84,183441.0,-6.68,-7.75,1.38,0.59,0.54,0,1.31,3892,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:YINN,YINN,21.08,1476217,21.08,33.95,39.54,0.33,20.91,23.51,58.47,17.76,18972.0,-0.99,-0.88,0.75,0.68,0.63,0,1.88,-5143,0.42,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:TMF,TMF,56.34,4995547,56.35,77.14,86.29,0.8,55.78,59.65,55.07,49.0,2945219.28,1.29,1.58,0.93,0.91,0.58,-1,2.06,35296,0.44,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:TWM,TWM,10.91,4587805,10.91,36.27,28.22,-0.37,10.87,11.37,58.88,81.59,175912.84,-0.12,0.08,0.19,0.24,0.96,0,2.06,168355,0.64,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:SDOW,SDOW,16.48,9416403,16.42,89.15,78.02,0.42,16.36,17.3,60.99,90.82,832711.31,-0.04,0.14,0.24,0.4,0.53,0,2.18,-70189,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:FAZ,FAZ,9.91,2646152,9.87,91.66,80.62,0.85,9.79,10.59,63.33,92.84,142998.09,-0.09,0.01,0.2,0.25,0.52,0,2.63,75197,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:TZA,TZA,17.5,12756057,17.47,41.55,32.32,-0.43,17.36,18.54,58.05,78.71,2790546.99,-0.34,0.12,0.46,0.61,0.46,0,3.09,262649,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
AMEX:NVDX,NVDX,12.28,9480515,12.3,36.49,40.77,1.24,12.16,17.57,51.25,15.86,352823.85,-1.24,-1.37,1.01,0.83,1.28,0,5.77,5670,0.9,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
NASDAQ:NVDL,NVDL,50.58,23755541,50.68,37.76,41.22,1.26,50.23,72.47,51.05,16.51,2816547.3,-5.11,-5.69,4.25,3.48,1.09,0,6.04,-12757,0.73,delayed_streaming_900,2,etf_leverage,08-12-2024-14-13
