ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:QID,QID,42.65,3440555,42.65,27.5,24.04,0.16,42.84,46.91,55.38,42.49,1506398.0,1.18,1.41,-0.5,-0.99,0.54,0,-0.58,13253,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SPXL,SPXL,134.3,2287049,134.31,66.19,67.59,-0.26,133.99,162.96,40.28,64.83,1292906.1,-3.57,-4.85,1.46,2.82,0.59,0,-0.05,-6127,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SPXU,SPXU,30.51,3359437,30.52,34.59,33.56,0.26,30.61,33.61,58.7,32.54,930555.0,0.55,0.78,-0.36,-0.67,0.4,0,-0.03,-15212,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SSO,SSO,78.66,1197339,78.64,64.48,65.73,-0.24,78.39,89.12,40.58,63.91,132542.1,-1.27,-1.73,0.57,1.09,0.49,0,-0.01,-9426,0.28,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SDS,SDS,24.07,4956176,24.07,33.98,33.0,0.21,24.1,25.7,59.02,32.84,1571173.74,0.31,0.43,-0.18,-0.35,0.49,0,-0.0,-114400,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SPXS,SPXS,8.31,29521754,8.31,31.11,30.28,0.18,8.34,9.16,58.75,34.32,4253016.45,0.16,0.22,-0.1,-0.18,0.77,0,0.01,-438347,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:UPRO,UPRO,70.75,3264113,70.7,67.63,68.4,-0.25,70.47,85.74,40.51,69.25,1582419.09,-1.88,-2.54,0.82,1.52,0.82,0,0.07,-18043,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:QLD,QLD,87.7,1704946,87.7,71.16,75.31,-0.19,87.23,105.96,44.1,59.05,466298.0,-3.33,-3.91,0.97,1.96,0.59,0,0.58,-12049,0.33,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
NASDAQ:TQQQ,TQQQ,59.72,38481382,59.74,73.4,76.08,-0.19,59.39,80.05,43.43,59.21,17150280.21,-3.79,-4.43,1.04,2.03,0.75,0,0.82,-317740,0.43,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:BITX,BITX,28.1,5492461,28.17,30.93,42.05,-1.59,27.75,43.24,45.59,46.24,983445.84,-1.71,-2.3,-0.34,-0.33,0.98,0,0.9,-45944,0.68,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SDOW,SDOW,16.32,7602209,16.33,42.61,45.82,0.36,16.35,17.27,59.03,36.3,1684962.38,-0.04,0.12,0.01,-0.03,0.51,0,1.17,-217667,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:TMF,TMF,56.02,4110691,56.05,57.17,62.92,1.06,55.65,59.6,54.44,52.31,1333948.24,1.28,1.56,0.5,0.55,0.54,-1,1.49,-46010,0.36,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
NASDAQ:TSLZ,TSLZ,20.22,1316507,20.23,12.81,8.56,-0.55,20.33,22.01,49.06,34.76,320116.34,-0.86,0.03,0.42,-0.07,0.4,0,1.5,-19969,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:FAZ,FAZ,9.81,2151279,9.81,59.75,67.89,0.62,9.77,10.58,61.65,21.18,196052.85,-0.1,-0.0,0.04,0.0,0.5,0,1.55,-38735,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:SOXL,SOXL,31.64,65678763,31.69,42.7,47.59,-0.81,31.55,60.92,43.16,54.03,10518179.62,-6.04,-6.81,0.35,1.4,0.82,0,1.72,-1042078,0.47,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:YINN,YINN,21.1,1364553,21.07,69.12,66.63,0.62,20.9,23.51,58.96,59.48,349373.8,-0.99,-0.88,0.79,0.96,0.67,0,1.98,-8850,0.38,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:TWM,TWM,10.91,3572303,10.92,41.63,45.68,1.11,10.85,11.37,58.93,33.97,381326.32,-0.12,0.08,0.16,0.1,0.93,0,2.06,-45089,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:TECL,TECL,71.23,929115,71.28,78.18,83.79,0.09,70.6,104.43,44.13,56.81,285076.47,-6.67,-7.69,2.14,3.53,0.57,0,2.36,-3253,0.32,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:TZA,TZA,17.48,10937744,17.5,44.42,47.52,1.51,17.34,18.54,57.98,40.17,885739.21,-0.34,0.12,0.39,0.23,0.45,0,3.01,-118352,0.29,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
AMEX:NVDX,NVDX,12.37,8706564,12.34,81.58,86.38,0.53,12.15,17.57,51.77,68.74,384833.54,-1.23,-1.37,1.03,1.21,1.37,0,6.55,-153425,0.83,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
NASDAQ:NVDL,NVDL,50.96,21782021,50.85,83.83,87.67,0.67,50.18,72.47,51.58,68.18,10927053.2,-5.1,-5.66,4.29,5.12,1.14,0,6.83,-438386,0.67,delayed_streaming_900,2,etf_leverage,08-12-2024-13-10
