ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,64.84,2328583,64.75,79.07,78.51,0.24,64.6,66.72,48.31,52.52,1770599.55,0.58,1.01,-0.14,-0.37,0.32,0,-0.17,24178,0.12,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NYSE:PFE,PFE,28.54,7421415,28.54,63.82,74.63,0.02,28.48,31.37,42.08,29.23,2020146.82,0.31,0.02,0.06,0.02,0.63,0,-0.16,-153422,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:SOFI,SOFI,6.65,7225436,6.62,91.9,90.2,0.08,6.6,8.05,42.42,86.31,1077978.3,-0.02,-0.11,0.01,0.04,0.39,0,0.45,-89876,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:IBIT,IBIT,34.36,11060105,34.25,86.12,86.31,-0.46,33.8,40.76,48.84,44.35,2055552.64,-0.43,-0.71,-0.09,-0.03,0.75,0,1.27,-200323,0.3,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:SBUX,SBUX,78.17,5227574,77.97,61.98,58.93,4.02,77.71,78.51,51.91,66.03,2386146.64,-0.46,-0.15,3.05,3.35,1.7,0,2.14,-254142,0.43,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:MHUA,MHUA,0.68,28786,0.68,68.71,68.65,1.39,0.68,1.19,32.45,24.98,476.0,-0.02,-0.06,0.01,-0.01,0.01,0,2.24,310,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:AMD,AMD,137.58,17807909,137.24,86.35,86.86,2.08,136.16,167.24,47.33,46.0,21567446.78,-7.61,-7.78,3.48,4.37,0.73,0,2.34,-231448,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
AMEX:NVDY,NVDY,24.06,773222,24.0,87.5,82.71,3.93,23.88,28.7,53.95,53.89,49511.99,-1.18,-1.31,1.01,0.93,0.9,0,2.7,9965,0.39,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:NVDA,NVDA,110.54,139121864,109.93,82.44,76.67,5.55,108.74,127.61,55.24,55.0,201081495.45,-3.97,-4.41,6.16,5.66,0.94,0,3.97,-216186,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
AMEX:SOXL,SOXL,32.48,44501233,32.06,94.82,89.51,3.52,31.47,60.9,45.11,58.03,27405063.4,-6.03,-6.74,1.88,1.87,0.82,0,4.44,335497,0.32,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
NASDAQ:NVAX,NVAX,11.94,1898267,11.87,80.62,78.32,4.23,11.64,18.09,56.85,81.04,249527.95,-0.4,-0.71,0.54,0.35,0.52,-1,4.96,23127,0.23,delayed_streaming_900,2,trader_live_email,08-12-2024-11-28
