ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,29.55,33382692,29.33,84.51,80.38,2.29,29.22,36.83,53.21,74.22,5209475.89,2.05,2.31,0.04,-0.62,0.79,0,-0.47,-323835,0.48,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NYSE:PFE,PFE,28.46,10861391,28.51,6.19,8.31,-0.39,28.5,31.38,41.01,7.34,3177313.76,0.31,0.01,-0.11,-0.03,0.58,0,-0.44,-181362,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:META,META,515.2,5626455,515.22,34.22,41.82,-0.02,514.32,518.48,56.95,44.4,18869851.72,-2.05,3.32,0.74,2.26,0.49,0,-0.32,-26462,0.27,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NYSE:MA,MA,456.93,603428,457.28,27.64,49.22,-0.09,456.29,466.68,41.34,18.24,1299652.9,1.44,2.64,0.25,0.82,0.52,0,-0.18,-3470,0.22,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:SBUX,SBUX,76.73,6913766,77.07,8.42,9.62,-1.67,77.66,78.25,44.7,1.56,2692072.05,-0.49,-0.26,1.57,1.62,1.37,0,0.26,-60961,0.57,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:IBIT,IBIT,34.02,15443329,34.05,15.38,15.11,-1.02,33.89,40.77,47.35,38.5,1696958.9,-0.44,-0.74,-0.36,-0.43,0.68,0,0.27,-140732,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
AMEX:SOXL,SOXL,31.23,68776312,31.45,15.59,19.08,-2.19,31.54,60.94,42.27,25.69,16112150.37,-6.05,-6.84,-0.04,0.66,0.82,0,0.4,-352869,0.49,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:AMD,AMD,136.55,27691943,136.79,20.34,37.6,-0.46,136.29,167.25,45.95,22.56,40440908.01,-7.63,-7.86,1.87,2.41,0.72,0,1.57,-175014,0.4,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
AMEX:NVDY,NVDY,23.98,1003844,23.99,46.15,53.62,0.25,23.89,28.7,53.46,42.01,59208.0,-1.18,-1.31,0.84,0.94,0.8,0,2.35,-10055,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:NVAX,NVAX,11.71,2786997,11.67,50.0,43.73,-1.35,11.67,18.1,55.09,47.23,212524.79,-0.41,-0.73,0.23,0.3,0.54,0,2.9,-49631,0.33,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
NASDAQ:NVDA,NVDA,109.83,218382914,109.74,48.52,54.59,0.45,109.0,127.59,52.34,37.0,226845268.48,-3.98,-4.47,5.17,5.54,0.93,0,3.3,-1813192,0.51,delayed_streaming_900,2,trader_live_email,08-12-2024-13-25
