ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PYPL,PYPL,64.59,1454599,64.53,26.06,22.06,-0.33,64.55,66.67,47.21,46.69,3274519.23,0.58,0.99,-0.22,-0.2,0.36,0,-0.55,-203027,0.08,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:IMNN,IMNN,1.1,33910,1.1,51.65,52.93,-0.45,1.1,2.28,45.53,43.7,2434.18,-0.0,-0.05,-0.02,0.01,0.01,0,-0.45,-5475,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:META,META,515.0,2072112,514.68,36.33,30.44,-0.05,514.64,518.44,56.31,59.72,36662481.66,-2.06,3.31,3.07,3.59,0.47,0,-0.36,-255300,0.1,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NYSE:PFE,PFE,28.5,4405138,28.49,66.67,58.55,-0.05,28.45,31.38,41.7,74.0,7345663.6,0.31,0.02,-0.04,-0.1,0.73,0,-0.26,-558006,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
AMEX:SOXL,SOXL,31.36,23499142,31.0,45.41,32.67,0.27,30.95,60.93,43.42,54.72,51909660.14,-6.04,-6.83,1.32,1.52,0.73,0,0.84,-4483898,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:AMD,AMD,136.36,9207052,135.23,86.33,73.39,1.27,135.12,167.25,46.34,80.92,151093636.32,-7.63,-7.87,3.46,3.59,0.71,0,1.43,95723,0.13,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:MHUA,MHUA,0.68,23680,0.68,67.23,69.51,2.48,0.68,1.19,32.12,61.02,196.33,-0.02,-0.06,0.02,0.04,0.01,0,1.79,-4668,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:SBUX,SBUX,78.01,2899818,77.15,92.28,92.38,3.87,77.44,78.48,51.81,91.25,36737327.31,-0.46,-0.16,3.03,2.55,1.71,0,1.93,50410,0.24,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
AMEX:NVDY,NVDY,23.91,346414,23.6,82.89,77.79,3.15,23.68,28.7,53.74,63.45,438023.04,-1.18,-1.32,0.9,1.0,0.67,0,2.05,-28933,0.18,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:NVDA,NVDA,109.14,69197631,107.25,90.08,87.63,3.78,107.27,127.58,54.82,62.46,907059682.42,-3.99,-4.52,5.16,5.31,0.83,0,2.65,-4432557,0.16,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
NASDAQ:NVAX,NVAX,11.78,949942,11.53,89.22,83.16,2.3,11.4,18.1,56.66,80.05,1441641.4,-0.41,-0.72,0.37,-0.26,0.44,0,3.49,-8675,0.11,delayed_streaming_900,2,trader_live_email,08-12-2024-10-25
