ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SOFI,SOFI,6.57,8706834,6.61,34.58,58.72,-0.85,6.6,8.06,40.12,18.55,3384009.28,-0.02,-0.11,-0.08,-0.04,0.44,0,-0.76,687381,0.17,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NYSE:MA,MA,455.75,383670,456.33,40.81,63.35,-0.23,455.82,466.52,40.08,11.34,7136589.25,1.42,2.54,-0.25,-0.86,0.48,0,-0.44,48114,0.14,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NYSE:PFE,PFE,28.56,7916958,28.54,62.33,62.23,0.09,28.49,31.37,42.34,36.6,2259304.25,0.31,0.02,0.07,0.04,0.61,0,-0.09,-40528,0.19,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:IBIT,IBIT,33.94,12299923,34.16,45.44,63.19,-1.52,33.83,40.77,46.98,19.72,15125753.96,-0.44,-0.74,-0.48,-0.42,0.76,0,0.01,643031,0.34,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:AMD,AMD,135.72,19664266,136.72,27.34,48.92,0.71,136.18,167.25,44.83,11.49,58091473.44,-7.64,-7.93,1.63,2.52,0.74,-1,0.95,226373,0.29,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
AMEX:SOXL,SOXL,31.48,50575453,31.92,40.75,64.79,1.28,31.52,60.93,42.81,18.28,54468917.79,-6.04,-6.82,0.99,0.98,0.88,-1,1.21,1369289,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:SBUX,SBUX,77.77,5581112,77.94,34.38,55.06,3.64,77.73,78.43,49.91,22.27,3333026.88,-0.47,-0.18,2.65,2.95,1.66,0,1.62,-247698,0.46,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
AMEX:NVDY,NVDY,23.89,820517,23.97,33.3,57.35,3.02,23.88,28.7,52.91,19.26,216946.0,-1.18,-1.32,0.83,0.75,0.9,0,1.96,-44075,0.42,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:MHUA,MHUA,0.68,28897,0.68,69.37,68.61,2.19,0.68,1.19,32.46,55.49,68.01,-0.02,-0.06,0.01,-0.01,0.01,0,2.26,-600,0.0,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:NVDA,NVDA,109.1,153995691,109.66,31.72,53.06,4.1,108.83,127.58,53.52,18.61,399931674.56,-3.99,-4.53,4.73,4.23,0.96,0,2.61,10260,0.36,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
NASDAQ:NVAX,NVAX,11.88,2147202,11.87,46.88,60.08,3.17,11.67,18.09,56.37,21.02,537071.04,-0.4,-0.72,0.47,0.28,0.56,0,4.39,59877,0.26,delayed_streaming_900,2,trader_live_email,08-12-2024-11-43
