ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:DUST,DUST,6.56,15671267,6.59,35.62,40.97,-3.91,6.59,7.2,50.76,26.44,708153.82,-0.09,-0.01,-0.24,-0.29,3.19,0,-1.45,-968538,1.08,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:TSLL,TSLL,8.42,14816268,8.38,80.16,73.31,-1.94,8.34,15.51,48.37,78.98,649695.62,-0.42,-0.86,-0.02,0.04,0.72,0,-1.29,-544993,0.34,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:QID,QID,42.37,2261927,42.54,4.35,6.02,-1.6,42.89,46.88,54.21,16.65,794564.61,1.17,1.39,-1.06,-1.05,0.52,0,-1.24,-40932,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:UWM,UWM,37.54,364875,37.53,67.86,64.68,-0.77,37.58,47.89,40.76,53.15,48815.0,0.17,-0.62,-0.17,-0.22,0.48,0,-1.08,-47961,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:TSLT,TSLT,11.5,1665571,11.46,79.35,72.63,-2.12,11.4,21.29,47.87,80.02,168765.67,-0.58,-1.19,-0.05,0.03,0.52,0,-1.03,-81307,0.24,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:DRIP,DRIP,10.57,381274,10.59,14.65,14.96,-1.87,10.61,11.82,55.75,30.04,71624.08,0.32,0.38,-0.19,-0.28,0.51,0,-1.03,-26992,0.17,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:LABD,LABD,6.49,5343712,6.54,8.82,12.46,-1.82,6.6,7.16,52.81,45.02,718942.73,-0.16,-0.03,-0.1,-0.05,0.7,0,-0.77,-145724,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SPXU,SPXU,30.29,2010823,30.4,2.09,3.3,-1.59,30.63,33.59,57.58,16.8,534195.67,0.55,0.76,-0.71,-0.7,0.34,0,-0.75,22189,0.14,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SPXS,SPXS,8.25,13780162,8.28,1.53,3.39,-1.6,8.34,9.16,57.61,21.29,2846723.83,0.16,0.21,-0.2,-0.19,0.62,0,-0.72,-420360,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:TSLA,TSLA,197.66,25324892,197.3,80.1,72.91,-0.95,196.85,263.3,49.18,80.23,38948887.96,-2.03,-6.69,-0.2,0.51,0.77,0,-0.68,-794422,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:UDOW,UDOW,79.26,875070,79.08,92.27,94.61,0.11,78.71,92.94,41.3,73.48,198150.0,-0.16,-1.05,0.12,0.23,0.35,0,-0.6,-12230,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SDS,SDS,23.94,2480408,24.01,1.18,2.44,-1.07,24.1,25.69,57.75,13.33,761503.64,0.3,0.42,-0.38,-0.38,0.4,0,-0.54,50341,0.13,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SCO,SCO,16.6,387684,16.65,7.96,9.57,-2.75,16.67,18.54,39.95,6.25,6640.0,0.39,0.34,-0.44,-0.55,0.53,0,-0.42,-69613,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:CONL,CONL,31.85,1417622,31.81,67.17,68.54,-1.33,31.28,66.27,46.85,51.06,219243.75,-3.69,-5.27,-0.71,-0.24,0.74,0,0.06,-88147,0.37,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TMF,TMF,55.3,2613462,55.39,11.46,14.82,-0.18,55.44,59.5,52.59,17.18,559027.7,1.27,1.5,-0.27,-0.1,0.48,0,0.18,-76002,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SSO,SSO,79.05,838680,78.85,97.39,96.65,0.97,78.36,89.12,41.78,85.65,363392.85,-1.26,-1.7,1.18,1.14,0.51,0,0.48,-21875,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:FAZ,FAZ,9.71,1327956,9.74,7.67,7.85,0.0,9.75,10.57,59.91,19.76,174976.0,-0.1,-0.01,-0.06,-0.02,0.47,0,0.52,-36538,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SDOW,SDOW,16.22,3912534,16.26,7.1,5.71,-0.14,16.34,17.26,57.81,31.6,1267058.83,-0.05,0.11,-0.03,-0.05,0.43,0,0.54,-181916,0.16,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:UPRO,UPRO,71.21,1795829,70.97,97.96,97.44,1.61,70.46,85.73,41.56,86.1,3842628.13,-1.87,-2.5,1.63,1.59,0.68,0,0.72,25474,0.25,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SPXL,SPXL,135.37,1452574,134.83,97.35,96.69,1.61,134.01,162.95,41.56,85.93,1916122.25,-3.55,-4.77,3.1,3.03,0.56,0,0.74,-48019,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TWM,TWM,10.82,2151278,10.82,35.42,35.38,0.93,10.81,11.35,57.92,58.04,31378.0,-0.13,0.07,0.07,0.08,1.01,0,1.22,-284087,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:TSLZ,TSLZ,20.16,887322,20.24,21.02,27.94,1.95,20.3,22.0,48.79,20.2,168014.78,-0.86,0.03,0.05,-0.08,0.38,0,1.23,-27458,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:QLD,QLD,88.3,1180682,87.92,94.88,93.78,1.62,87.13,105.95,45.37,83.29,362042.52,-3.32,-3.86,2.12,2.18,0.58,0,1.27,-58485,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TZA,TZA,17.25,7409743,17.25,33.34,34.89,1.26,17.26,18.5,56.89,54.02,426872.91,-0.34,0.1,0.15,0.18,0.45,0,1.65,-449437,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:YINN,YINN,21.06,1071854,20.99,93.78,96.13,3.62,20.86,23.51,58.72,80.86,118694.16,-0.99,-0.89,0.83,0.86,0.73,-1,1.79,-54454,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:TQQQ,TQQQ,60.3,24128875,59.96,96.1,94.32,2.44,59.3,80.05,44.64,82.14,14521850.14,-3.78,-4.38,2.18,2.2,0.73,0,1.81,-696972,0.27,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:BITX,BITX,28.76,4096497,28.42,89.42,86.54,-0.62,27.57,43.21,47.26,83.22,129867.5,-1.7,-2.25,-0.08,0.05,1.07,0,3.25,-116469,0.51,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:TECL,TECL,71.94,622829,71.38,92.91,90.19,4.16,70.36,104.41,45.2,81.05,1058128.15,-6.66,-7.63,3.72,3.6,0.57,0,3.38,10780,0.21,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:SOXL,SOXL,32.25,42918821,31.99,89.61,86.06,3.01,31.44,60.9,44.64,77.61,11547097.74,-6.03,-6.76,1.72,1.71,0.83,0,3.68,-1033813,0.31,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
AMEX:NVDX,NVDX,12.45,6181106,12.33,77.22,74.57,10.57,12.11,17.57,52.23,68.54,534876.9,-1.23,-1.36,1.27,1.16,1.56,0,7.24,-168182,0.59,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
NASDAQ:NVDL,NVDL,51.32,15021911,50.82,76.96,74.25,10.78,50.02,72.47,52.08,68.12,7900729.4,-5.1,-5.63,5.27,4.84,1.15,0,7.59,-480702,0.46,delayed_streaming_900,2,etf_leverage,08-12-2024-11-22
