ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SSO,SSO,79.07,830709,78.79,95.62,94.81,0.95,78.36,89.12,41.88,74.18,701628.34,-1.26,-1.7,1.16,1.12,0.51,0,0.5,-28745,0.19,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:FAZ,FAZ,9.72,1305096,9.75,6.72,13.85,0.1,9.75,10.57,60.08,2.87,205101.72,-0.1,-0.01,-0.05,-0.01,0.47,0,0.62,-59058,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:SPXL,SPXL,135.26,1416067,134.67,95.51,94.9,1.47,133.97,162.95,41.5,75.95,2618052.8,-3.55,-4.77,2.92,2.85,0.55,0,0.66,-77478,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:UPRO,UPRO,71.18,1717591,70.89,95.84,95.64,1.47,70.42,85.73,41.53,76.31,3426249.3,-1.87,-2.51,1.54,1.49,0.66,0,0.68,-50215,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:QLD,QLD,88.19,1168721,87.82,93.15,92.3,1.52,87.12,105.95,45.26,60.13,799701.9,-3.32,-3.87,2.03,2.09,0.58,0,1.15,-68843,0.23,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
NASDAQ:TSLZ,TSLZ,20.16,872014,20.27,28.97,33.81,1.92,20.3,22.0,48.76,49.98,300539.32,-0.86,0.02,0.04,-0.09,0.38,0,1.2,-42309,0.18,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:TWM,TWM,10.82,2130352,10.82,36.4,34.2,0.93,10.81,11.35,57.92,44.26,745249.14,-0.13,0.07,0.07,0.08,1.03,0,1.22,-304895,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
NASDAQ:TQQQ,TQQQ,60.22,23485237,59.86,93.51,92.33,2.24,59.27,80.05,44.58,63.55,28920064.23,-3.78,-4.39,2.07,2.09,0.71,0,1.67,-1307464,0.26,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:YINN,YINN,21.08,1063967,20.97,96.96,96.93,3.69,20.85,23.51,58.89,91.61,425398.88,-0.99,-0.88,0.84,0.88,0.73,0,1.86,-62030,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:TZA,TZA,17.3,7364436,17.26,39.3,36.51,1.56,17.26,18.5,57.22,44.05,2360265.95,-0.34,0.11,0.2,0.23,0.45,0,1.92,-494822,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:TECL,TECL,71.7,583564,71.19,89.74,88.36,3.82,70.25,104.42,45.07,49.39,319332.0,-6.66,-7.65,3.48,3.36,0.54,0,3.03,-24961,0.2,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:BITX,BITX,28.74,4073135,28.35,86.07,84.05,-0.42,27.56,43.21,47.23,74.19,1169007.72,-1.7,-2.25,-0.02,0.11,1.07,0,3.2,-137337,0.5,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:SOXL,SOXL,32.2,41891673,31.89,83.49,83.07,2.63,31.41,60.91,44.62,45.32,21223867.97,-6.03,-6.76,1.6,1.59,0.82,0,3.54,-2010118,0.3,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
AMEX:NVDX,NVDX,12.37,6054490,12.29,70.54,72.62,9.95,12.1,17.57,51.77,30.83,1135543.12,-1.23,-1.37,1.2,1.09,1.55,0,6.55,-291878,0.58,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
NASDAQ:NVDL,NVDL,51.0,14663956,50.64,70.22,72.41,10.06,49.98,72.47,51.63,29.98,15362420.17,-5.1,-5.66,4.94,4.51,1.14,0,6.91,-801078,0.45,delayed_streaming_900,2,etf_leverage,08-12-2024-11-19
