ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SBUX,SBUX,74.97,11822101,74.7,85.86,82.63,1.16,74.86,78.37,41.24,84.37,11426040.05,-0.79,-0.51,0.29,-3.16,1.34,0,-3.74,-226882,0.74,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:CRWD,CRWD,223.88,7991254,223.04,87.37,84.82,0.03,226.2,436.95,27.37,87.01,11629239.56,-26.06,-36.44,-2.7,-7.19,0.4,0,-3.5,-88567,0.37,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:IBIT,IBIT,35.99,31975146,35.92,88.57,84.21,0.87,35.98,40.59,47.38,86.76,4344620.98,0.3,0.39,-0.42,-1.47,1.38,0,-2.2,-353500,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NYSE:MA,MA,460.83,1723218,460.4,77.26,70.53,-0.06,462.42,460.82,50.51,57.26,8933650.38,-1.06,1.31,-2.62,-4.28,1.01,0,-0.99,-12759,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:TLRY,TLRY,2.01,29816368,2.0,35.72,23.69,0.0,2.04,2.03,43.9,83.44,401719.8,0.03,0.05,-0.03,-0.03,1.37,0,-0.5,-422283,1.17,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:PYPL,PYPL,65.52,14858049,65.45,56.12,49.42,-0.19,66.08,64.91,55.66,58.56,8522120.88,-0.15,0.63,-0.94,-0.31,1.3,0,-0.4,-276399,0.98,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NYSE:PFE,PFE,30.72,30901942,30.7,52.78,43.98,0.47,30.44,31.6,63.84,60.81,7442068.48,0.58,0.69,0.55,0.14,1.01,0,0.02,-331242,0.72,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:MHUA,MHUA,0.94,2129896,0.95,55.18,57.69,0.0,0.93,1.05,35.55,29.9,9157.48,0.05,0.04,0.01,-0.06,0.75,0,4.44,-10172,0.35,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
NASDAQ:NVAX,NVAX,12.68,5181641,12.58,93.89,73.7,1.43,12.49,17.89,41.12,92.96,942357.83,0.36,0.07,0.28,-0.15,0.66,0,4.75,-24942,0.58,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
AMEX:YANG,YANG,9.42,5801423,9.43,31.44,56.22,0.32,9.29,9.66,63.79,23.58,126981.6,0.19,0.28,0.21,0.39,1.16,0,4.78,-98300,1.03,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
AMEX:SOXS,SOXS,28.55,68524176,28.84,13.01,25.74,0.6,26.91,29.87,60.88,5.61,17825347.34,0.4,1.14,2.25,4.11,1.25,0,14.57,-956201,1.1,delayed_streaming_900,2,trader_live_email,08-01-2024-15-49
