ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SSO,SSO,84.01,1375322,84.36,25.14,33.76,-0.57,84.75,89.41,36.79,5.92,3279942.99,0.34,-0.06,0.1,0.62,1.95,0,-0.6,-101792,0.36,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:TECS,TECS,6.33,3091260,6.27,74.85,64.29,1.17,6.24,7.17,59.15,86.58,444200.74,0.04,0.15,-0.08,-0.13,0.85,0,-0.38,-72489,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:TQQQ,TQQQ,68.38,25959807,68.88,28.84,39.26,-0.36,69.18,88.28,35.65,12.84,33989897.26,-1.02,-2.17,0.43,1.21,1.32,0,-0.29,-1002144,0.38,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:QLD,QLD,95.49,1620581,96.05,28.2,39.27,-0.25,96.3,112.89,36.02,10.65,1867163.6,-0.76,-1.79,0.41,1.16,1.14,0,-0.28,-53708,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:TSLL,TSLL,11.31,13218238,11.43,17.66,23.88,-4.23,11.44,16.71,38.56,23.67,1651350.28,0.6,0.15,-0.37,-0.61,0.63,0,-0.19,-1289163,0.26,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:TSLT,TSLT,15.5,1400519,15.65,16.22,23.48,-4.29,15.65,22.96,38.44,22.87,478826.88,0.83,0.19,-0.53,-0.85,0.38,0,-0.13,-8484,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:TSLA,TSLA,227.42,19032399,228.57,17.34,24.3,-2.14,228.57,270.24,40.05,23.55,83118076.86,8.3,4.08,-3.74,-6.09,0.59,0,-0.12,-1198591,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:QID,QID,39.54,3030254,39.36,70.53,59.47,0.36,39.26,42.76,62.23,86.52,2510159.4,0.07,0.47,-0.17,-0.52,1.11,0,0.18,-332379,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:TECL,TECL,84.29,770449,85.02,24.88,34.12,-1.11,85.42,117.33,37.66,13.74,933394.41,-2.24,-4.13,0.77,1.19,1.1,0,0.19,-18526,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:TSLZ,TSLZ,15.68,1579635,15.54,83.67,76.86,4.39,15.51,17.53,56.2,77.66,561686.31,-2.68,-1.97,0.47,0.84,0.51,0,0.19,-183653,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:SQQQ,SQQQ,8.58,60271336,8.52,69.79,59.37,0.47,8.49,9.63,61.14,89.56,19895050.7,0.01,0.14,-0.06,-0.18,1.27,0,0.27,-3627066,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
NASDAQ:NVD,NVD,2.19,20907760,2.16,77.14,68.06,0.66,2.15,2.75,53.77,83.57,1556671.11,-0.04,0.0,-0.08,-0.15,1.27,0,0.42,778174,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SDS,SDS,22.68,3597558,22.58,75.32,66.95,0.67,22.52,23.72,62.93,94.07,4464827.88,-0.16,-0.04,-0.02,-0.18,1.44,0,0.62,-784176,0.26,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SPXU,SPXU,28.0,3319790,27.83,74.68,66.25,0.96,27.69,29.96,62.47,93.94,2003820.0,-0.31,-0.1,-0.02,-0.33,1.23,0,0.94,-576237,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SPXS,SPXS,7.63,16500072,7.58,71.26,63.81,0.98,7.53,8.17,62.82,93.65,3989453.38,-0.07,-0.02,-0.01,-0.09,1.72,0,1.06,-625654,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:LABD,LABD,5.96,9009766,5.93,88.49,85.64,4.47,5.89,7.21,62.41,78.18,1087217.24,-0.45,-0.39,0.12,-0.06,2.08,0,1.28,-2007458,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:DUST,DUST,6.19,2573972,6.15,87.37,89.91,1.4,6.11,6.88,50.72,85.99,622831.61,-0.28,-0.23,0.05,0.04,0.95,0,1.64,-265888,0.2,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:TMF,TMF,55.09,5055423,54.73,90.91,92.67,4.85,54.78,53.97,59.47,52.74,3891315.78,0.18,0.59,2.25,2.33,2.88,0,1.83,-1229069,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SCO,SCO,16.61,343874,16.51,93.94,94.85,0.51,16.47,17.71,44.1,94.7,68366.76,0.18,0.28,-0.13,-0.24,0.96,0,1.84,1713,0.19,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SOXS,SOXS,25.41,19697035,24.93,89.33,91.14,7.28,24.79,29.32,58.12,87.74,11583190.09,0.35,0.89,0.46,-0.01,1.12,0,1.97,-1216603,0.32,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:YANG,YANG,9.19,1123968,9.12,94.92,95.44,3.14,9.09,9.61,61.58,88.23,295448.86,0.19,0.26,0.27,0.21,0.71,0,2.22,-140703,0.2,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:SDOW,SDOW,14.96,4710316,14.82,94.71,96.12,3.75,14.77,16.61,58.18,94.65,3693122.56,-0.41,-0.41,0.37,0.08,1.02,0,2.61,-481535,0.23,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:FAZ,FAZ,9.03,1230228,8.99,90.81,92.21,3.32,8.95,10.44,55.59,64.24,175814.1,-0.34,-0.35,0.24,0.22,1.08,0,2.61,-103463,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:TWM,TWM,9.48,1978396,9.35,97.52,95.43,5.51,9.27,11.51,62.3,87.4,508014.24,-0.48,-0.49,0.34,0.17,1.73,0,3.16,-441101,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:DRIP,DRIP,9.82,606230,9.74,81.05,83.07,4.67,9.68,10.15,54.07,59.84,212239.66,0.03,0.04,0.36,0.36,1.6,0,3.59,-39396,0.31,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:UVXY,UVXY,26.14,2194256,25.68,90.21,93.42,8.06,25.54,28.28,60.38,95.74,2410280.08,0.27,0.63,1.18,0.71,0.97,0,3.61,-46529,0.22,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:TZA,TZA,14.24,14870004,13.97,97.25,96.03,8.38,13.8,19.16,61.94,88.62,4255879.94,-1.16,-1.17,0.75,0.37,1.7,0,4.44,-1502352,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
AMEX:UVIX,UVIX,6.23,1555554,6.08,90.72,93.43,10.79,6.06,6.91,57.94,95.07,390602.79,0.04,0.15,0.37,0.21,0.73,0,4.88,28220,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-43
