ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:FAZ,FAZ,8.84,381447,8.84,47.3,53.03,0.8,8.81,10.45,52.34,44.44,1768.0,-0.34,-0.37,0.06,0.0,0.79,0,0.45,-314665,0.09,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:BITX,BITX,34.61,878100,35.02,10.2,7.58,-5.04,34.48,41.84,47.63,37.52,335197.85,-0.3,-0.03,-1.8,-1.24,0.64,0,0.46,-299969,0.13,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:UWM,UWM,45.05,231942,45.14,18.64,15.67,0.58,44.99,48.1,41.0,41.9,220654.9,1.68,1.8,0.28,0.76,0.93,0,0.58,-188207,0.12,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:URTY,URTY,57.02,242132,57.25,16.9,15.13,0.73,56.95,62.49,40.52,40.0,523919.97,2.92,3.16,0.42,1.26,0.73,0,0.64,-131274,0.11,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:TNA,TNA,48.38,4171260,48.57,17.85,15.72,0.75,48.37,53.01,40.76,42.89,5258672.83,2.47,2.67,0.39,1.08,0.97,0,0.64,-2461314,0.14,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:TMF,TMF,54.48,1603491,53.72,95.17,96.61,4.43,54.4,53.78,58.18,95.09,1524288.48,0.17,0.54,1.61,2.98,2.06,0,0.7,-889512,0.29,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
NASDAQ:TSLA,TSLA,229.29,8245742,230.19,27.0,28.32,-0.72,228.27,270.15,41.57,35.73,27254139.1,8.33,4.23,-2.53,6.54,0.64,0,0.7,-5322204,0.08,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:SSO,SSO,85.2,514241,84.6,98.02,90.0,1.37,84.85,89.46,41.64,88.21,1376849.52,0.36,0.03,1.07,3.81,1.51,0,0.8,-324586,0.14,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:QLD,QLD,96.89,691881,96.1,98.26,91.67,1.97,96.12,112.87,39.36,90.91,1931695.93,-0.74,-1.68,1.5,6.75,1.28,0,1.18,-449290,0.2,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:SPXL,SPXL,152.11,669089,150.53,97.85,89.93,2.03,151.18,164.26,41.56,88.03,2574443.2,0.77,-0.13,2.83,10.0,1.84,0,1.18,-445847,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:UPRO,UPRO,80.05,976754,79.21,98.55,90.63,2.06,79.54,86.42,41.63,88.89,1309344.35,0.4,-0.07,1.51,5.31,1.39,0,1.2,-552983,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
NASDAQ:TSLT,TSLT,15.74,814055,15.88,26.53,28.19,-1.56,15.64,22.95,39.81,36.46,485657.7,0.83,0.21,-0.36,0.84,0.4,0,1.42,-314990,0.1,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
NASDAQ:TSLL,TSLL,11.5,7319669,11.6,27.71,28.15,-1.5,11.41,16.7,40.06,37.03,767832.0,0.61,0.16,-0.25,0.63,0.7,0,1.5,-3793590,0.15,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
NASDAQ:TQQQ,TQQQ,69.76,12103167,68.93,97.54,92.23,2.9,69.02,88.25,38.79,92.77,10622715.75,-1.0,-2.06,1.57,7.04,1.21,0,1.72,-5760437,0.18,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:SOXL,SOXL,43.26,15358637,43.65,46.01,48.85,0.6,42.83,73.03,39.08,40.95,4082982.93,-2.69,-4.15,0.6,6.16,1.06,0,2.89,-7248154,0.17,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:TECL,TECL,86.57,329226,85.38,92.67,84.3,3.7,85.11,117.26,40.9,93.16,317608.9,-2.2,-3.95,3.0,11.41,1.13,0,2.9,-228988,0.13,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
AMEX:NVDX,NVDX,15.09,2093765,14.68,88.42,82.71,7.64,14.69,20.32,45.1,76.91,333456.24,-0.51,-0.8,1.05,3.72,1.77,0,4.0,-1255055,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
NASDAQ:NVDL,NVDL,62.2,7193859,60.35,87.12,81.62,7.08,60.52,83.84,45.39,76.9,8743069.6,-2.1,-3.32,4.03,14.9,1.71,0,4.24,-2834187,0.32,delayed_streaming_900,2,etf_leverage,08-01-2024-10-01
