ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,74.49,7668374,74.12,94.26,82.59,-0.35,76.49,86.52,34.19,94.9,805352.24,0.31,-0.51,-2.44,-3.41,1.68,0,-5.83,-156406,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:QLD,QLD,90.48,3934625,90.12,95.74,83.87,-0.32,93.33,113.19,33.24,95.02,167896.98,-0.84,-2.19,-3.43,-4.39,1.26,0,-5.51,-67090,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:UDOW,UDOW,84.31,5363414,83.99,88.87,80.91,-0.18,86.11,91.19,39.3,92.91,374425.06,1.75,1.62,-1.61,-4.14,1.21,0,-5.39,-52717,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
NASDAQ:TSLA,TSLA,216.66,69552651,216.28,50.51,43.5,-1.47,222.87,271.12,37.61,82.42,16710427.0,8.13,3.22,-8.45,-14.64,0.76,0,-4.84,-2168967,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:YINN,YINN,20.2,2727836,20.18,63.59,45.77,-0.39,20.56,25.42,33.33,81.55,87019.76,-0.81,-0.98,-0.51,-0.95,1.03,0,-4.42,-55727,0.83,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:BITX,BITX,32.98,7228865,32.76,94.98,85.52,2.11,32.99,41.77,46.59,87.97,150493.08,-0.32,-0.16,-0.73,-2.71,1.3,0,-4.27,-78121,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SSO,SSO,81.16,4121584,80.97,95.08,85.07,-0.26,82.88,89.53,33.9,93.64,103405.79,0.3,-0.29,-1.72,-2.44,1.38,0,-3.98,-71567,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:TMF,TMF,54.95,12882063,54.95,33.25,28.67,0.04,54.86,53.92,57.8,54.8,153336.64,0.18,0.58,-0.44,2.19,2.83,0,1.57,-221762,2.34,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:LABD,LABD,6.0,25394795,6.03,10.13,21.41,-0.74,5.96,7.21,62.07,5.1,68790.0,-0.45,-0.39,0.07,0.13,1.61,0,2.04,-447762,1.45,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SCO,SCO,16.84,2083060,16.91,2.3,1.53,-0.41,16.82,17.74,44.29,5.01,48835.71,0.18,0.3,0.07,0.42,1.28,0,3.25,-57327,1.15,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:DUST,DUST,6.32,13457018,6.36,-0.0,5.03,-0.63,6.29,6.88,51.36,1.64,25278.4,-0.27,-0.22,0.05,0.17,1.16,0,3.78,-697747,1.06,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SDS,SDS,23.43,16701907,23.5,5.05,16.26,0.17,23.07,23.82,65.46,8.8,600604.62,-0.15,0.02,0.47,0.66,1.45,0,3.95,-543899,1.19,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:YANG,YANG,9.42,5789376,9.43,34.68,57.3,0.36,9.29,9.66,63.88,23.58,15077.44,0.19,0.28,0.21,0.39,1.16,0,4.82,-110180,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:QID,QID,41.64,10814984,41.82,3.64,15.68,0.31,40.54,43.08,65.34,6.02,1479868.38,0.1,0.63,1.45,1.81,1.39,0,5.5,-307038,1.16,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SDOW,SDOW,15.39,20040206,15.44,10.87,19.26,0.19,15.17,16.61,59.73,15.57,462392.55,-0.41,-0.38,0.27,0.68,1.1,0,5.56,-484565,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SPXU,SPXU,29.4,10250552,29.53,6.73,17.92,0.27,28.61,30.14,65.15,6.2,540695.4,-0.29,0.02,0.88,1.22,1.11,0,5.98,-213560,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SPXS,SPXS,8.01,75248426,8.05,12.85,21.32,0.38,7.83,8.22,65.33,5.36,3211184.44,-0.07,0.01,0.25,0.35,1.59,0,6.11,-2115759,1.38,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:FAZ,FAZ,9.34,4759182,9.36,47.92,59.33,0.38,9.17,10.44,58.51,25.4,110760.96,-0.33,-0.33,0.17,0.44,1.28,0,6.14,-151746,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:TWM,TWM,9.81,6834374,9.85,13.87,29.03,-0.23,9.62,11.51,63.37,13.79,92312.1,-0.48,-0.46,0.15,0.73,1.12,0,6.75,-84873,1.0,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:DRIP,DRIP,10.18,2602749,10.2,3.58,5.26,0.15,10.0,10.21,57.77,14.07,40944.2,0.04,0.07,0.19,0.73,1.48,0,7.38,-115777,1.34,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
NASDAQ:SQQQ,SQQQ,9.27,258229846,9.33,6.18,17.75,0.46,8.95,9.73,64.39,4.69,4973278.1,0.03,0.19,0.47,0.59,1.54,0,8.29,-7943182,1.33,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
NASDAQ:TSLZ,TSLZ,17.09,4461741,17.14,49.42,57.04,2.4,16.17,17.75,58.89,16.61,46296.81,-2.66,-1.85,1.09,1.89,0.6,0,9.2,-84098,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:TZA,TZA,14.98,44168713,15.06,8.45,25.04,-0.4,14.5,19.17,63.03,10.18,427753.9,-1.15,-1.11,0.34,1.64,1.44,0,9.87,-1233685,1.28,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:TECS,TECS,7.05,13893458,7.09,4.59,18.19,1.0,6.7,7.29,63.26,9.24,104213.1,0.05,0.21,0.5,0.63,0.86,0,11.02,-552146,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:UVXY,UVXY,28.55,16243073,29.13,1.32,4.61,-1.38,28.03,28.76,60.72,5.46,642196.46,0.3,0.82,1.32,3.57,1.9,0,13.16,-524950,1.61,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:SOXS,SOXS,28.58,67946904,28.85,11.42,25.21,0.81,26.89,29.87,60.97,5.61,2743111.8,0.4,1.14,2.31,4.17,1.25,0,14.69,-1484860,1.09,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
NASDAQ:NVD,NVD,2.51,75021360,2.53,20.38,30.79,1.12,2.35,2.78,57.52,39.23,67019.38,-0.04,0.03,0.21,0.27,2.08,0,15.21,-1730476,1.94,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
AMEX:UVIX,UVIX,6.97,13558851,7.15,1.8,5.5,-1.83,6.86,7.05,58.58,4.16,78678.49,0.05,0.2,0.39,1.1,1.78,0,17.34,-1009640,1.54,delayed_streaming_900,2,etf_leverage,08-01-2024-15-46
