ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDS,SDS,23.22,10383856,23.16,86.89,80.02,2.09,22.84,23.79,66.06,70.8,2729514.76,-0.16,-0.0,0.59,0.55,1.56,0,2.99,-150888,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:DUST,DUST,6.3,7743089,6.3,40.1,43.74,1.37,6.23,6.88,52.44,42.75,669272.22,-0.27,-0.22,0.07,0.17,1.07,0,3.45,-297728,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:SCO,SCO,16.88,1155738,16.83,86.04,89.75,1.57,16.69,17.75,46.29,80.09,483255.25,0.19,0.3,0.32,0.23,1.05,0,3.5,123065,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:YANG,YANG,9.33,3615584,9.3,87.37,80.69,1.41,9.21,9.64,63.34,78.44,379526.84,0.19,0.27,0.31,0.43,1.04,0,3.81,-218764,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:QID,QID,41.14,7492305,40.93,93.18,90.59,3.42,40.0,42.98,66.1,74.15,2961977.0,0.09,0.59,1.46,1.34,1.36,0,4.23,-354290,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:SPXU,SPXU,29.04,7281389,28.9,86.92,80.31,3.11,28.24,30.08,65.97,72.24,1726689.36,-0.29,-0.01,1.07,0.99,1.25,0,4.69,-54162,0.68,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
NASDAQ:TSLZ,TSLZ,16.4,3043853,16.29,96.59,92.41,4.06,15.81,17.63,58.4,87.98,114968.46,-2.67,-1.91,1.21,1.27,0.55,0,4.82,-75980,0.34,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:SPXS,SPXS,7.92,45985781,7.87,84.4,78.62,3.14,7.71,8.2,66.19,71.57,5920624.04,-0.07,0.01,0.3,0.27,1.64,0,4.86,-382977,0.84,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:FAZ,FAZ,9.23,3243654,9.21,74.06,61.2,2.19,9.1,10.44,58.1,68.8,342075.77,-0.34,-0.34,0.45,0.46,1.33,0,4.9,46761,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:SDOW,SDOW,15.3,13446541,15.25,54.57,46.48,2.03,15.05,16.61,60.35,59.17,2921810.4,-0.41,-0.39,0.8,0.74,1.16,0,4.94,-238805,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:TWM,TWM,9.78,4737653,9.74,36.41,29.83,3.1,9.53,11.51,63.89,60.66,650412.25,-0.48,-0.46,0.6,0.68,1.32,0,6.42,-214088,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
NASDAQ:SQQQ,SQQQ,9.11,168712568,9.03,91.49,89.41,5.05,8.76,9.7,65.18,73.62,21915801.15,0.02,0.18,0.47,0.43,1.51,0,6.42,-6904249,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:DRIP,DRIP,10.1,1595461,10.07,53.21,49.37,2.85,9.88,10.19,57.62,55.13,240087.1,0.04,0.07,0.62,0.7,1.54,0,6.53,-16238,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:TECS,TECS,6.81,8506916,6.75,92.41,90.24,6.41,6.49,7.24,63.03,81.42,980401.65,0.05,0.19,0.44,0.37,0.85,0,7.24,-381225,0.47,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:TZA,TZA,14.94,33983324,14.84,41.38,33.74,4.55,14.34,19.17,63.85,61.64,3776259.83,-1.15,-1.11,1.36,1.55,1.74,0,9.57,-472879,0.98,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
NASDAQ:NVD,NVD,2.4,49188208,2.36,86.83,89.21,7.67,2.26,2.76,56.82,80.65,2192570.19,-0.04,0.02,0.15,0.11,1.8,0,9.86,-412216,1.27,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:SOXS,SOXS,27.67,44711076,27.3,95.58,94.5,7.5,25.93,29.69,61.46,82.94,21797601.3,0.39,1.07,3.22,2.84,1.21,0,11.04,-710234,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:UVXY,UVXY,28.37,9078740,27.99,86.6,81.36,7.73,27.08,28.71,64.19,68.17,4086659.01,0.3,0.8,4.01,3.48,1.76,0,12.45,-301970,0.9,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
AMEX:UVIX,UVIX,6.92,6728441,6.81,86.48,80.6,10.31,6.54,7.04,61.76,68.63,819460.9,0.05,0.2,1.26,1.09,1.47,0,16.54,-282379,0.76,delayed_streaming_900,2,etf_leverage,08-01-2024-12-55
