ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,497.05,30487689,500.87,7.44,12.31,-1.79,512.72,542.66,40.8,9.25,51508584.51,-7.02,-7.2,24.0,24.05,3.91,0,-4.6,-258347,1.99,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:CRWD,CRWD,224.75,5822801,225.51,6.24,16.57,-0.83,227.37,436.87,26.62,18.55,2067719.15,-26.04,-36.37,-7.98,-6.48,0.39,0,-3.12,-52096,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:IBIT,IBIT,35.68,18058855,35.76,21.38,32.68,-1.98,36.14,40.57,44.21,20.81,2312900.97,0.3,0.37,-2.23,-2.13,1.07,0,-3.03,-452549,0.64,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NYSE:MA,MA,460.98,1183032,461.38,22.21,23.51,-0.48,463.36,460.86,50.05,48.21,606028.49,-1.06,1.32,-4.49,-0.02,1.01,0,-0.96,-32899,0.44,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NYSE:PFE,PFE,30.52,19905593,30.53,61.11,54.28,1.16,30.37,31.57,61.44,59.62,1283874.61,0.58,0.67,-0.22,-0.41,1.09,0,-0.63,-342384,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:PYPL,PYPL,65.47,10345834,65.54,50.4,45.53,-1.49,66.33,64.9,55.45,81.68,2538798.16,-0.15,0.63,-0.83,-0.8,1.27,0,-0.47,-220201,0.68,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:TLRY,TLRY,2.04,19923247,2.05,72.22,64.81,0.49,2.06,2.04,45.81,88.63,537726.62,0.03,0.05,0.0,0.02,1.22,0,1.24,-398865,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
AMEX:YANG,YANG,9.37,3993234,9.34,85.31,85.72,1.68,9.22,9.65,63.66,58.63,116149.28,0.19,0.27,0.45,0.43,1.08,0,4.23,-162417,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:NVAX,NVAX,12.62,4071478,12.63,39.51,48.22,1.5,12.47,17.9,40.76,35.43,8827.0,0.36,0.07,-0.36,-0.04,0.72,0,4.26,-55992,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
NASDAQ:MHUA,MHUA,0.95,1642847,0.94,98.79,93.64,2.15,0.92,1.05,36.38,74.58,3420.0,0.05,0.04,-0.05,-0.08,0.56,0,5.56,-35153,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
AMEX:SOXS,SOXS,27.86,47938005,27.64,91.4,87.77,6.03,26.06,29.73,61.53,90.82,2594939.5,0.39,1.08,4.29,3.08,1.21,0,11.8,-1005757,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-13-22
