ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,5.97,16616977,5.97,43.78,54.52,0.8,5.92,7.21,62.13,19.78,1392465.63,-0.45,-0.39,0.15,0.13,1.69,-1,1.53,27667,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SDS,SDS,23.13,9799630,23.11,60.01,70.69,3.12,22.82,23.77,64.88,24.51,7636859.68,-0.16,-0.01,0.4,0.43,1.64,0,2.62,214101,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SCO,SCO,16.79,956658,16.78,61.4,69.83,2.75,16.65,17.73,45.38,25.47,220788.5,0.18,0.29,0.26,0.05,0.96,0,2.94,-25305,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:QID,QID,40.77,6742608,40.72,71.66,79.83,4.59,39.88,42.92,64.63,33.31,2651313.87,0.09,0.57,0.86,1.05,1.32,0,3.29,36916,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:YANG,YANG,9.29,3187073,9.27,82.99,80.02,2.88,9.2,9.63,62.85,75.35,379097.03,0.19,0.27,0.29,0.37,1.02,0,3.34,53775,0.57,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
NASDAQ:TSLZ,TSLZ,16.18,2841885,16.18,63.57,75.24,4.45,15.77,17.59,57.3,34.0,404742.7,-2.68,-1.93,0.83,0.96,0.56,0,3.39,6522,0.32,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:DUST,DUST,6.32,7015933,6.31,71.8,75.25,3.62,6.22,6.88,53.11,41.69,720047.82,-0.27,-0.22,0.15,0.18,1.08,0,3.78,-73794,0.55,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SPXU,SPXU,28.84,6987221,28.81,60.47,70.39,4.76,28.21,30.05,64.5,23.6,3700662.28,-0.3,-0.03,0.75,0.82,1.32,0,3.97,-20033,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SPXS,SPXS,7.86,41935504,7.85,58.71,68.46,4.73,7.69,8.19,64.79,23.56,2098738.18,-0.07,0.0,0.2,0.22,1.69,0,4.11,-1244531,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:FAZ,FAZ,9.21,3001096,9.2,43.66,48.91,2.33,9.09,10.44,57.5,23.68,524748.96,-0.34,-0.34,0.41,0.42,1.35,0,4.66,-96381,0.71,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SDOW,SDOW,15.26,12386897,15.25,59.33,69.78,3.77,15.03,16.61,59.66,17.91,5901922.22,-0.41,-0.39,0.73,0.68,1.19,0,4.66,68320,0.61,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
NASDAQ:SQQQ,SQQQ,8.98,152508573,8.97,72.41,80.43,6.9,8.73,9.68,63.53,32.8,16376139.05,0.02,0.17,0.29,0.34,1.51,0,4.88,-1436137,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:TECS,TECS,6.69,7559055,6.69,61.22,70.49,8.43,6.45,7.22,61.27,24.11,520007.01,0.05,0.18,0.23,0.27,0.84,0,5.33,-286052,0.42,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:TWM,TWM,9.75,4205107,9.74,42.52,51.36,4.78,9.5,11.51,63.22,26.26,498371.25,-0.48,-0.46,0.61,0.61,1.34,0,6.09,-124185,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
NASDAQ:NVD,NVD,2.32,45048062,2.33,51.21,60.07,9.36,2.25,2.76,55.1,21.87,678370.18,-0.04,0.01,0.03,0.06,1.76,0,6.43,-1678462,1.17,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:DRIP,DRIP,10.11,1439520,10.07,79.39,82.03,4.01,9.86,10.2,57.88,48.94,110047.35,0.04,0.07,0.64,0.65,1.55,0,6.65,-15938,0.74,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:SOXS,SOXS,27.09,40175808,26.95,77.9,82.14,10.46,25.74,29.58,60.37,46.84,5309286.74,0.38,1.02,1.94,2.23,1.18,0,8.71,-791616,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:TZA,TZA,14.86,32258928,14.82,47.25,54.15,7.06,14.31,19.17,63.1,18.52,4883798.44,-1.15,-1.12,1.39,1.38,1.8,0,9.02,-628184,0.93,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:UVXY,UVXY,27.8,7990433,27.71,48.57,56.93,10.04,26.95,28.58,62.06,11.88,3415783.14,0.29,0.76,3.18,2.89,1.71,0,10.17,-58381,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
AMEX:UVIX,UVIX,6.74,5877600,6.72,48.04,57.14,13.39,6.5,7.0,59.75,11.47,569441.72,0.04,0.19,1.02,0.9,1.4,0,13.55,-38086,0.67,delayed_streaming_900,2,etf_leverage,08-01-2024-12-28
