ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRWD,CRWD,222.48,8251630,222.87,44.55,59.24,0.26,226.1,437.09,26.39,16.69,1935657.98,-26.08,-36.55,-4.0,-8.5,0.4,0,-4.1,-202102,0.39,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:SBUX,SBUX,75.01,12373246,74.85,83.07,85.99,1.38,74.87,78.37,41.38,56.7,1060650.0,-0.79,-0.51,0.32,-3.14,1.31,0,-3.7,-559484,0.77,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:IBIT,IBIT,36.0,32462231,35.96,85.09,84.23,1.55,35.98,40.59,47.45,62.13,1325664.0,0.3,0.39,-0.4,-1.45,1.34,0,-2.17,-525229,1.15,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:TLRY,TLRY,1.99,30509619,2.0,30.5,31.51,-0.5,2.04,2.03,42.21,52.22,22561.46,0.03,0.05,-0.04,-0.04,1.36,0,-1.48,-852614,1.2,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NYSE:MA,MA,461.5,1792072,460.91,91.53,88.13,0.22,462.37,460.99,51.16,87.03,1335986.16,-1.05,1.36,-1.81,-3.47,1.01,0,-0.85,-54698,0.66,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:PYPL,PYPL,65.54,15310641,65.49,77.97,72.45,-0.14,66.07,64.92,55.76,46.54,1787522.0,-0.15,0.64,-0.93,-0.3,1.29,0,-0.37,-440975,1.01,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NYSE:PFE,PFE,30.7,32033199,30.7,59.17,60.0,0.46,30.45,31.6,63.6,35.5,7585639.54,0.58,0.69,0.52,0.12,1.01,0,-0.05,-792666,0.75,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:MHUA,MHUA,0.94,2188142,0.94,55.16,53.73,-3.09,0.93,1.05,35.55,22.61,9373.68,0.05,0.04,0.01,-0.06,0.78,0,4.44,-56190,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
AMEX:YANG,YANG,9.41,5917868,9.42,22.28,18.04,-0.26,9.29,9.66,63.52,44.85,20062.12,0.19,0.28,0.2,0.38,1.17,0,4.67,-126167,1.05,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
NASDAQ:NVAX,NVAX,12.68,5467652,12.65,77.31,85.11,1.48,12.5,17.89,41.15,70.69,209606.48,0.36,0.07,0.25,-0.17,0.68,0,4.79,-295847,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
AMEX:SOXS,SOXS,28.69,70788285,28.77,19.41,17.06,-0.86,26.97,29.9,61.29,53.57,5153489.84,0.4,1.15,2.38,4.24,1.25,0,15.13,-2447738,1.14,delayed_streaming_900,2,trader_live_email,08-01-2024-16-01
