ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:DUST,DUST,6.3,7168788,6.31,57.97,67.27,1.92,6.22,6.88,52.58,37.21,494096.49,-0.27,-0.22,0.14,0.17,1.07,0,3.52,-579935,0.56,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:SPXU,SPXU,28.72,7057508,28.78,42.33,55.94,3.22,28.21,30.04,63.63,23.6,1049055.44,-0.3,-0.04,0.63,0.7,1.3,0,3.55,-383201,0.66,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:SPXS,SPXS,7.82,42959188,7.84,42.54,54.77,3.23,7.7,8.19,63.71,21.45,3893751.3,-0.07,-0.0,0.17,0.19,1.68,0,3.59,-2419511,0.79,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:FAZ,FAZ,9.14,3041346,9.19,26.31,36.58,1.1,9.09,10.44,55.65,52.3,269052.81,-0.34,-0.34,0.35,0.36,1.33,0,3.9,-181286,0.72,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:SDOW,SDOW,15.17,12644524,15.23,30.13,50.54,1.9,15.03,16.61,58.16,28.5,2587170.91,-0.41,-0.4,0.63,0.59,1.18,0,4.07,-755584,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
NASDAQ:SQQQ,SQQQ,8.97,155944380,8.97,60.89,70.08,5.65,8.73,9.68,63.35,27.18,19236559.68,0.02,0.17,0.27,0.32,1.51,0,4.76,-8056510,0.8,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:TECS,TECS,6.7,7698508,6.68,54.85,61.4,7.2,6.46,7.22,61.47,20.48,578326.46,0.05,0.18,0.24,0.28,0.84,0,5.51,-291917,0.43,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:TWM,TWM,9.7,4337669,9.73,26.97,39.02,3.4,9.51,11.51,62.06,50.54,874394.63,-0.48,-0.47,0.56,0.56,1.34,0,5.54,-123540,0.64,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:DRIP,DRIP,10.06,1469488,10.06,68.18,75.31,2.49,9.86,10.19,56.66,61.97,134166.45,0.04,0.06,0.59,0.6,1.54,-1,6.1,-66328,0.75,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
NASDAQ:NVD,NVD,2.35,45551288,2.33,54.73,54.97,8.87,2.25,2.76,55.99,42.35,669742.67,-0.04,0.01,0.04,0.07,1.74,0,7.79,-1514015,1.18,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:TZA,TZA,14.73,32694412,14.8,29.4,41.25,5.02,14.32,19.16,61.81,42.03,3727927.07,-1.15,-1.13,1.27,1.26,1.79,0,8.07,-1212067,0.95,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:SOXS,SOXS,27.06,40626330,26.96,73.96,77.07,7.94,25.75,29.58,60.27,46.89,7472237.9,0.38,1.02,1.86,2.15,1.17,0,8.59,-1233780,0.65,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:UVXY,UVXY,27.57,8228949,27.68,44.97,48.82,6.86,26.97,28.54,61.18,55.03,3558763.17,0.29,0.74,2.95,2.66,1.72,0,9.27,-421874,0.82,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
AMEX:UVIX,UVIX,6.67,6084057,6.71,42.49,47.72,9.18,6.51,6.98,58.83,54.2,774444.79,0.04,0.18,0.94,0.83,1.42,0,12.29,-483121,0.69,delayed_streaming_900,2,etf_leverage,08-01-2024-12-34
