ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,503.94,28440394,504.74,51.61,61.43,-1.8,513.69,543.27,44.26,45.19,56011476.4,-6.91,-6.65,31.1,30.58,3.93,0,-3.27,-535502,1.86,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:IBIT,IBIT,35.84,16668776,35.86,40.31,35.28,-2.0,36.18,40.58,45.34,22.54,5972485.12,0.3,0.38,-1.87,-2.06,1.07,0,-2.6,-697450,0.59,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:CRWD,CRWD,226.47,5437189,226.55,51.83,58.22,0.43,227.51,436.7,27.85,47.7,4380316.6,-26.01,-36.23,-4.28,-4.71,0.4,0,-2.38,-174972,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NYSE:MA,MA,461.36,1056573,462.18,26.58,45.77,-0.82,463.64,460.96,50.12,38.3,3029068.33,-1.06,1.35,-1.97,-1.01,0.97,0,-0.88,-28786,0.39,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:PYPL,PYPL,65.26,9223976,65.75,3.73,10.42,-2.47,66.46,64.84,54.01,12.32,6971399.5,-0.15,0.61,-0.84,-0.62,1.24,0,-0.79,-243883,0.61,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NYSE:PFE,PFE,30.49,18577871,30.52,46.62,59.99,0.81,30.36,31.56,61.02,60.31,2588143.65,0.58,0.67,-0.37,-0.61,1.12,0,-0.75,-381513,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:TLRY,TLRY,2.04,17973652,2.05,55.56,61.11,-0.76,2.06,2.04,45.81,36.28,84371.85,0.03,0.05,0.03,0.01,1.2,0,1.24,-699530,0.71,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
AMEX:YANG,YANG,9.33,3570790,9.29,84.13,75.51,1.3,9.21,9.64,63.28,67.71,526361.28,0.19,0.27,0.3,0.42,1.06,0,3.78,-263499,0.63,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:MHUA,MHUA,0.94,1575429,0.92,87.05,76.27,8.02,0.92,1.05,35.54,47.47,2415.29,0.05,0.04,-0.07,-0.1,0.53,0,4.42,-34359,0.26,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
NASDAQ:NVAX,NVAX,12.7,3852322,12.64,80.22,78.29,0.67,12.46,17.89,41.27,75.66,360121.2,0.36,0.08,0.05,0.07,0.75,0,4.96,-69794,0.43,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
AMEX:SOXS,SOXS,27.41,43570201,27.18,91.97,90.56,6.51,25.88,29.64,60.94,69.22,19157958.54,0.38,1.05,2.97,2.59,1.2,0,9.99,-1781391,0.7,delayed_streaming_900,2,trader_live_email,08-01-2024-12-49
