ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SBUX,SBUX,74.19,8410770,74.18,34.79,33.83,-0.17,75.05,78.35,37.7,33.18,6619303.94,-0.81,-0.57,-4.88,-4.9,1.57,0,-4.75,-69069,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:CRWD,CRWD,223.72,6133382,224.73,9.29,8.35,-1.2,227.19,436.96,26.39,35.46,10876845.24,-26.06,-36.45,-8.81,-7.31,0.39,0,-3.57,-77384,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:IBIT,IBIT,35.58,19527075,35.69,12.27,10.43,-1.82,36.1,40.57,43.95,12.21,16328917.61,0.3,0.36,-2.32,-2.23,1.11,0,-3.3,-314154,0.69,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NYSE:MA,MA,460.82,1230566,461.14,14.41,18.97,-0.27,463.28,460.82,49.89,26.87,3279691.52,-1.06,1.31,-4.88,-0.41,0.99,0,-1.0,-10715,0.46,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:TLRY,TLRY,2.01,22443573,2.03,11.11,29.5,-1.86,2.05,2.03,42.92,20.08,2189796.84,0.03,0.05,-0.04,-0.02,1.31,0,-0.5,483988,0.88,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:PYPL,PYPL,65.51,11044261,65.49,39.39,40.24,-1.06,66.27,64.91,55.64,46.95,5319412.0,-0.15,0.63,-0.79,-0.75,1.29,0,-0.41,-353645,0.73,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NYSE:PFE,PFE,30.61,20760304,30.55,74.51,66.32,0.86,30.38,31.58,62.48,59.71,6689640.9,0.58,0.68,-0.15,-0.34,1.09,0,-0.35,-209787,0.48,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:NVAX,NVAX,12.47,4234687,12.55,15.94,12.63,0.65,12.47,17.9,39.89,31.92,249711.75,0.36,0.06,-0.49,-0.18,0.72,0,3.06,-33914,0.47,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
NASDAQ:MHUA,MHUA,0.94,1677773,0.93,72.19,76.76,3.11,0.92,1.05,35.42,26.02,2055.1,0.05,0.04,-0.06,-0.09,0.57,0,4.27,17650,0.27,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
AMEX:YANG,YANG,9.4,4371597,9.37,95.53,93.52,1.62,9.24,9.65,64.05,68.97,560409.2,0.19,0.28,0.48,0.46,1.12,0,4.56,15161,0.78,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
AMEX:SOXS,SOXS,28.54,50742254,28.01,98.39,97.11,7.11,26.19,29.87,62.38,98.3,24416828.8,0.4,1.14,4.95,3.74,1.22,0,14.51,-285542,0.81,delayed_streaming_900,2,trader_live_email,08-01-2024-13-40
