ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CRWD,CRWD,222.58,6955649,222.96,25.33,29.28,-2.28,226.7,437.08,26.39,34.43,1442328.85,-26.08,-36.54,-9.54,-7.67,0.4,0,-4.06,-95583,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NASDAQ:IBIT,IBIT,35.99,27338882,35.84,89.13,87.59,0.31,36.0,40.59,47.41,71.27,1174572.0,0.3,0.39,-1.17,-1.99,1.41,0,-2.19,-2062688,0.97,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NYSE:MA,MA,460.91,1424451,460.8,53.47,55.32,-0.34,462.92,460.84,50.38,48.47,183889.12,-1.06,1.32,-2.56,-0.19,1.01,0,-0.98,-26476,0.53,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NASDAQ:PYPL,PYPL,65.7,12478997,65.7,78.31,81.45,-0.24,66.2,64.96,56.57,54.29,779281.96,-0.14,0.65,-0.03,-0.51,1.31,0,-0.11,-298574,0.82,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NYSE:PFE,PFE,30.68,23293850,30.63,91.18,89.22,0.52,30.4,31.59,63.36,74.54,1576042.97,0.58,0.69,0.15,-0.27,1.07,0,-0.11,-613347,0.54,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NASDAQ:TLRY,TLRY,2.04,25148580,2.03,61.8,57.64,-0.97,2.05,2.04,45.53,70.59,11476.72,0.03,0.05,0.01,0.01,1.35,0,0.99,-1048612,0.99,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NASDAQ:NVAX,NVAX,12.57,4533549,12.57,63.24,72.27,-0.95,12.48,17.9,40.49,33.72,42574.25,0.36,0.07,-0.23,0.04,0.69,0,3.88,-88618,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
AMEX:YANG,YANG,9.4,5149117,9.4,48.98,48.36,1.42,9.27,9.65,63.47,35.54,393881.4,0.19,0.28,0.38,0.4,1.18,0,4.62,122324,0.92,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
NASDAQ:MHUA,MHUA,0.95,1892572,0.95,56.03,54.52,6.72,0.93,1.05,36.38,50.3,95.0,0.05,0.04,-0.07,-0.05,0.67,0,5.56,-35603,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
AMEX:SOXS,SOXS,28.57,58872318,28.47,58.01,55.07,5.66,26.54,29.87,61.7,57.69,815159.24,0.4,1.14,5.06,3.38,1.27,0,14.65,-1925170,0.95,delayed_streaming_900,2,trader_live_email,08-01-2024-14-31
