ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SSO,SSO,82.72,2059605,83.22,1.46,2.82,-1.22,84.23,89.43,34.67,11.41,1426208.4,0.32,-0.16,-1.17,-1.28,2.12,0,-2.13,-162822,0.54,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
NASDAQ:TSLA,TSLA,224.38,27917435,225.73,4.32,3.29,-2.97,227.62,270.42,38.91,4.9,53538741.0,8.25,3.84,-7.09,-6.48,0.64,0,-1.46,-1414316,0.26,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:LABD,LABD,5.96,12229579,5.94,63.06,68.89,1.36,5.9,7.21,62.54,52.09,880195.4,-0.45,-0.39,0.13,0.1,1.79,0,1.36,-642155,0.7,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:TMF,TMF,55.2,6816653,55.14,79.84,81.43,4.72,54.9,54.0,59.41,36.47,4282255.78,0.18,0.6,2.32,2.55,3.03,0,2.03,-385982,1.24,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SDS,SDS,23.04,6384800,22.89,98.19,97.32,1.19,22.68,23.76,65.2,90.61,3100769.28,-0.16,-0.02,0.31,0.35,1.61,0,2.24,-828742,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:QID,QID,40.41,4928794,40.07,98.08,96.15,1.49,39.57,42.87,64.41,88.8,5659309.3,0.08,0.54,0.55,0.64,1.28,0,2.38,-298860,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SCO,SCO,16.74,670885,16.67,84.9,90.32,1.98,16.59,17.73,44.88,41.1,52496.64,0.18,0.29,0.14,-0.15,1.06,0,2.64,-130288,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:YANG,YANG,9.24,2077855,9.21,89.02,88.13,2.34,9.16,9.62,62.35,54.24,853600.41,0.19,0.26,0.31,0.3,0.94,0,2.79,-97755,0.37,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
NASDAQ:TSLZ,TSLZ,16.09,2220998,15.9,94.72,96.73,5.72,15.65,17.58,57.43,92.87,848399.58,-2.68,-1.93,0.9,0.8,0.55,0,2.82,-169092,0.25,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:DUST,DUST,6.28,4228465,6.24,91.32,93.31,2.2,6.16,6.88,52.8,66.43,755477.72,-0.27,-0.22,0.13,0.16,1.0,0,3.12,-349458,0.33,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SPXU,SPXU,28.69,5181270,28.4,98.03,97.01,1.76,27.98,30.03,64.91,90.04,1199175.95,-0.3,-0.04,0.57,0.63,1.39,0,3.42,-680520,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
NASDAQ:SQQQ,SQQQ,8.86,101556783,8.75,97.06,95.35,2.18,8.6,9.66,63.26,90.03,17718441.6,0.02,0.16,0.17,0.2,1.45,0,3.5,-8590776,0.52,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SPXS,SPXS,7.82,26839564,7.74,97.55,96.54,1.86,7.61,8.19,65.0,88.75,2753662.14,-0.07,-0.0,0.16,0.18,1.67,0,3.51,-3290323,0.49,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:TECS,TECS,6.6,5424205,6.5,97.46,94.3,3.12,6.36,7.21,61.43,85.88,155450.84,0.05,0.17,0.14,0.16,0.95,0,3.94,-219595,0.3,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SDOW,SDOW,15.19,8038815,15.07,96.49,95.67,3.21,14.9,16.61,59.94,88.64,2790099.18,-0.41,-0.39,0.63,0.51,1.15,0,4.19,-729732,0.39,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:FAZ,FAZ,9.2,1967210,9.13,94.21,95.66,3.43,9.02,10.44,57.64,94.71,332727.2,-0.34,-0.34,0.41,0.45,1.21,0,4.55,-77252,0.46,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:DRIP,DRIP,9.96,1034209,9.9,89.06,93.93,5.4,9.78,10.17,56.21,50.63,323640.24,0.04,0.06,0.53,0.56,1.7,0,5.06,-36916,0.53,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:TWM,TWM,9.7,2765675,9.59,97.52,97.74,6.78,9.37,11.51,63.64,99.31,1089756.78,-0.48,-0.47,0.59,0.53,1.41,0,5.5,-70071,0.41,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:SOXS,SOXS,26.55,29830956,26.03,97.37,95.0,8.65,25.29,29.49,60.02,86.94,11877525.06,0.37,0.98,1.75,1.36,1.21,0,6.54,-1799487,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
NASDAQ:NVD,NVD,2.33,33108746,2.27,95.29,92.75,3.99,2.21,2.76,56.06,80.02,603554.81,-0.04,0.01,0.01,-0.0,1.66,0,6.88,-2962450,0.86,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:TZA,TZA,14.76,21621155,14.48,97.89,98.1,10.46,14.03,19.16,63.76,98.89,4269613.6,-1.15,-1.12,1.33,1.17,1.64,0,8.29,-1791241,0.63,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:UVXY,UVXY,27.7,4800722,26.98,94.9,93.47,10.64,26.43,28.56,62.92,86.63,5998790.16,0.29,0.75,2.91,2.78,1.51,0,9.81,-602361,0.48,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
AMEX:UVIX,UVIX,6.71,3368556,6.49,95.79,94.57,14.31,6.32,6.99,60.47,87.55,381303.49,0.04,0.18,0.92,0.87,1.17,0,12.96,-713004,0.38,delayed_streaming_900,2,etf_leverage,08-01-2024-11-22
