ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SOFI,SOFI,7.5,8197824,7.54,6.56,8.86,-2.6,7.57,8.09,42.92,8.72,1469811.23,0.17,0.18,-0.22,0.18,0.66,0,-0.92,-711187,0.17,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:AFRM,AFRM,28.06,1255064,28.27,24.03,35.0,-1.76,28.32,32.85,31.56,23.77,800187.02,-0.71,-0.84,-0.72,0.13,1.02,0,-0.43,-26353,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:IBIT,IBIT,36.67,4030064,36.82,6.23,7.01,-3.27,36.82,40.63,47.54,28.28,3072683.6,0.31,0.45,-1.16,-1.23,0.47,0,-0.35,-159940,0.14,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:NVDA,NVDA,117.14,109693257,117.75,23.12,30.05,-0.11,118.34,136.68,42.4,18.81,258909555.84,-1.16,-2.4,1.51,2.71,1.23,0,-0.34,-4517049,0.34,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NYSE:MA,MA,464.74,440475,464.26,36.02,25.37,0.28,464.89,461.87,52.85,58.68,2166619.24,-1.0,1.62,4.02,3.43,0.84,0,-0.15,-33615,0.16,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
AMEX:NVDY,NVDY,26.7,705441,26.77,28.87,37.98,0.24,26.86,29.77,45.82,13.65,137001.8,-0.73,-0.82,0.39,0.65,1.26,0,-0.11,7807,0.39,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:PYPL,PYPL,67.02,4692846,66.84,83.24,87.08,1.45,66.69,65.36,62.17,42.99,7609781.84,-0.12,0.75,1.19,1.09,1.16,0,1.89,-294587,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
AMEX:SOXS,SOXS,25.41,19697035,24.93,89.33,91.14,7.28,24.79,29.32,58.12,87.74,11583190.09,0.35,0.89,0.46,-0.01,1.12,0,1.97,-1216603,0.32,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
AMEX:YANG,YANG,9.19,1123968,9.12,94.92,95.44,3.14,9.09,9.61,61.58,88.23,295448.86,0.19,0.26,0.27,0.21,0.71,0,2.22,-140703,0.2,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:TLRY,TLRY,2.06,9126236,2.07,58.08,65.37,1.48,2.07,2.05,47.55,31.12,435251.22,0.03,0.05,0.06,0.06,1.22,0,2.23,-1133630,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
NASDAQ:NVAX,NVAX,12.7,2581804,12.63,84.1,83.59,-1.67,12.42,17.89,41.27,53.57,275419.87,0.36,0.08,-0.05,0.32,0.93,0,4.96,-300434,0.29,delayed_streaming_900,2,trader_live_email,08-01-2024-10-43
