ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,506.6,26990053,504.98,72.33,57.73,-3.65,514.08,543.55,45.6,78.42,60423616.72,-6.86,-6.44,33.26,32.94,4.02,0,-2.76,-404684,1.76,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:IBIT,IBIT,35.86,15538511,35.89,22.23,18.19,-2.74,36.2,40.58,45.45,53.65,3556239.67,0.3,0.38,-2.1,-1.95,1.07,0,-2.55,-421459,0.55,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:CRWD,CRWD,227.45,5133694,226.65,87.87,74.81,-0.94,227.57,436.61,28.55,88.68,3465797.3,-26.0,-36.15,-2.53,-6.6,0.4,0,-1.96,10840,0.24,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NYSE:PFE,PFE,30.48,17854761,30.5,64.71,70.17,0.78,30.35,31.56,60.84,41.42,2467621.7,0.58,0.67,-0.48,-0.52,1.15,0,-0.8,-549926,0.42,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NYSE:MA,MA,462.21,980627,462.57,63.98,64.93,-0.39,463.77,461.18,50.95,45.58,3341186.64,-1.04,1.42,1.25,1.5,0.94,0,-0.7,-19037,0.36,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:PYPL,PYPL,65.81,8627032,66.03,8.35,15.71,-1.63,66.51,64.99,56.25,19.9,2711569.43,-0.14,0.66,-0.44,-0.03,1.24,0,0.05,-116151,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:MHUA,MHUA,0.91,1530157,0.91,44.26,34.52,-3.19,0.92,1.06,33.06,66.82,17958.85,0.05,0.04,-0.09,-0.12,0.51,0,1.11,-6470,0.25,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:TLRY,TLRY,2.04,17076602,2.05,72.22,79.6,-1.44,2.06,2.04,45.81,37.41,195504.4,0.03,0.05,0.03,0.05,1.24,0,1.24,-153916,0.67,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
AMEX:YANG,YANG,9.29,3187073,9.27,82.99,80.02,2.88,9.2,9.63,62.85,75.35,379097.03,0.19,0.27,0.29,0.37,1.02,0,3.34,53775,0.57,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
NASDAQ:NVAX,NVAX,12.67,3687042,12.6,93.12,94.07,1.36,12.45,17.9,41.09,91.86,77477.05,0.36,0.07,0.14,-0.07,0.77,0,4.71,-24590,0.41,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
AMEX:SOXS,SOXS,27.09,40175808,26.95,77.9,82.14,10.46,25.74,29.58,60.37,46.84,5309286.74,0.38,1.02,1.94,2.23,1.18,0,8.71,-791616,0.65,delayed_streaming_900,2,trader_live_email,08-01-2024-12-28
