ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,495.98,33674646,496.39,36.51,29.53,-1.05,510.97,542.58,40.26,68.88,37253750.77,-7.03,-7.29,23.77,23.59,3.88,0,-4.8,-206464,2.2,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:CRWD,CRWD,222.81,6737887,223.2,20.15,13.35,-0.95,226.81,437.05,26.55,49.39,4074972.09,-26.07,-36.52,-8.2,-9.4,0.4,0,-3.96,-14116,0.31,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:IBIT,IBIT,35.84,24586382,35.69,70.91,44.21,0.13,36.0,40.58,46.32,77.93,7696170.45,0.3,0.38,-1.6,-2.05,1.31,0,-2.6,1658025,0.87,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NYSE:MA,MA,460.26,1370529,460.72,29.12,23.89,-0.39,463.0,460.68,49.75,53.92,2816479.16,-1.07,1.26,-4.6,-0.31,1.02,0,-1.12,6136,0.51,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NYSE:PFE,PFE,30.6,22358502,30.58,58.82,61.63,-0.31,30.39,31.58,62.28,45.36,5601493.95,0.58,0.68,-0.02,-0.36,1.07,0,-0.41,-157716,0.52,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:PYPL,PYPL,65.73,12012183,65.61,88.31,84.28,-0.5,66.22,64.97,56.69,69.84,3727786.7,-0.14,0.65,-0.09,-0.64,1.31,0,-0.08,32320,0.79,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:TLRY,TLRY,2.02,23842456,2.02,22.22,15.74,-0.74,2.05,2.04,43.79,68.56,180895.04,0.03,0.05,-0.02,0.0,1.31,0,0.0,189322,0.94,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:NVAX,NVAX,12.62,4414082,12.56,67.95,49.53,0.72,12.47,17.9,40.79,87.77,148276.2,0.36,0.07,-0.22,0.09,0.7,0,4.3,-11766,0.49,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
AMEX:YANG,YANG,9.41,4840918,9.4,73.13,83.89,1.51,9.26,9.66,63.61,31.33,368260.35,0.19,0.28,0.38,0.42,1.15,0,4.67,-169780,0.86,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
NASDAQ:MHUA,MHUA,0.95,1854939,0.95,71.14,72.16,4.42,0.93,1.05,36.4,78.97,17578.7,0.05,0.04,-0.05,-0.07,0.65,0,5.58,16561,0.3,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
AMEX:SOXS,SOXS,28.54,56163867,28.49,73.5,85.04,4.93,26.45,29.87,61.63,29.22,7364819.92,0.4,1.14,4.07,3.64,1.25,0,14.55,-299890,0.9,delayed_streaming_900,2,trader_live_email,08-01-2024-14-13
