ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,132.73,54826766,133.13,14.5,12.32,-2.52,134.77,193.72,28.93,12.05,10666882.44,-5.4,-8.17,0.66,-1.43,1.32,0,-0.58,-1368023,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:CRWD,CRWD,216.18,6664082,216.57,51.03,68.24,-0.15,214.82,430.15,30.22,19.59,613359.4,-28.44,-37.99,-7.27,-7.55,0.38,0,-0.45,-123456,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:META,META,487.68,16111255,487.94,38.38,39.57,-0.96,487.18,534.89,46.18,31.02,4061178.76,-6.79,-5.91,-7.33,-8.73,1.44,0,-0.27,-178557,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NYSE:MA,MA,461.0,2338402,461.37,8.33,12.96,-0.24,462.92,463.2,52.17,10.98,46087.0,-0.35,2.39,0.47,-0.25,2.09,0,0.17,-55599,0.89,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
AMEX:YANG,YANG,9.58,6844599,9.59,43.12,45.75,-0.83,9.64,9.79,59.0,38.76,81334.2,0.21,0.31,0.16,0.19,1.59,0,0.21,-188652,1.21,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:AFRM,AFRM,25.26,4386541,25.08,90.87,80.63,2.0,24.64,33.06,33.54,84.24,263057.64,-0.81,-1.12,-0.99,-1.14,1.25,0,0.44,-312788,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
AMEX:NVDY,NVDY,24.13,1791279,24.17,13.02,8.62,-2.95,24.04,29.9,46.04,27.33,2413.42,-0.81,-1.04,-0.65,-0.84,1.31,0,1.02,-26156,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:SBUX,SBUX,76.13,9155869,76.23,13.28,11.97,0.39,76.0,78.38,45.33,2.38,279397.1,-0.72,-0.42,1.16,2.02,1.01,0,1.36,-125580,0.55,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:NVDA,NVDA,105.27,345292655,105.41,18.89,13.2,-2.85,105.1,137.19,43.25,47.05,52158300.08,-1.75,-3.6,-3.07,-3.72,1.49,0,1.46,-8016395,1.0,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
AMEX:SOXS,SOXS,33.73,88006233,33.56,88.21,91.53,6.54,32.91,31.87,62.76,76.04,3198147.12,0.66,1.72,5.12,5.37,1.88,0,4.62,-2028244,1.45,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
NASDAQ:MHUA,MHUA,0.9,519010,0.9,51.64,51.42,1.24,0.9,1.06,34.57,63.89,180.0,0.04,0.03,-0.04,-0.04,0.2,0,5.18,-12552,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-14-01
