ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:META,META,489.42,14319628,489.56,64.37,67.92,2.01,487.03,534.98,47.05,36.34,32504409.57,-6.76,-5.78,-2.84,-14.66,1.5,0,0.09,-217211,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
AMEX:YANG,YANG,9.6,5585949,9.63,13.2,12.57,-0.93,9.66,9.79,59.69,17.56,906405.59,0.22,0.31,0.17,0.3,1.55,0,0.47,-96114,0.99,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NYSE:MA,MA,463.35,2054955,462.52,90.91,85.54,-0.09,463.09,463.75,54.54,83.14,3972779.12,-0.31,2.58,3.28,1.42,2.24,0,0.68,-20293,0.78,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:AMD,AMD,134.56,46362829,135.16,14.78,21.77,-0.32,135.03,193.58,30.76,29.74,51348461.55,-5.37,-8.02,2.36,-1.69,1.35,0,0.79,-927452,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:NVAX,NVAX,12.07,2920241,12.02,88.0,79.45,-0.28,12.02,17.89,41.1,84.4,274882.18,0.26,-0.12,-0.54,-0.64,0.59,0,1.17,-59196,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:SBUX,SBUX,76.49,8207109,76.14,97.49,94.75,0.47,75.93,78.43,47.14,95.34,6920203.28,-0.71,-0.39,2.02,2.17,1.02,0,1.84,-45602,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
AMEX:SOXS,SOXS,32.88,76246708,32.54,65.39,58.17,-0.64,32.83,31.62,60.45,59.58,33623068.82,0.65,1.65,3.86,5.4,1.96,0,1.97,-860596,1.26,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
AMEX:NVDY,NVDY,24.53,1599161,24.52,61.52,60.13,2.74,24.0,29.85,48.37,56.65,268741.23,-0.8,-1.0,-0.13,-1.16,1.36,0,2.68,-45281,0.87,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:NVDA,NVDA,106.94,296290050,106.91,61.44,62.07,2.84,104.99,137.01,45.29,55.73,259595245.25,-1.72,-3.47,-0.72,-5.14,1.56,0,3.06,-9031043,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
NASDAQ:MHUA,MHUA,0.92,452304,0.91,99.22,91.62,2.16,0.9,1.06,36.17,96.05,1018.7,0.04,0.03,-0.03,0.01,0.18,0,7.44,-15906,0.07,delayed_streaming_900,2,trader_live_email,08-02-2024-12-49
