ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SSO,SSO,78.29,1609773,79.39,1.31,4.88,-3.07,79.13,89.83,34.55,16.32,7192246.5,0.12,-0.62,-3.88,-6.68,2.57,0,-1.4,-106213,0.4,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:UDOW,UDOW,81.75,1672532,82.59,11.44,14.63,-2.33,82.2,91.07,39.5,51.9,6324217.76,1.65,1.24,-3.11,-6.62,1.39,0,-1.17,-215324,0.34,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
NASDAQ:TSLA,TSLA,212.94,16068995,214.42,21.35,32.4,-2.21,214.18,271.16,44.37,29.99,116653342.4,6.84,1.65,-9.82,-16.13,0.6,0,-0.9,-2220188,0.15,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:TZA,TZA,16.49,15720324,16.13,89.67,86.97,9.67,16.41,18.66,64.92,82.08,5670885.0,-1.09,-0.87,1.65,2.62,2.02,0,-0.43,-2204674,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:DUST,DUST,6.13,1683871,6.18,34.88,36.28,-4.51,6.14,6.83,44.53,23.07,470956.42,-0.26,-0.22,-0.19,0.04,0.81,0,-0.33,-375436,0.14,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:TWM,TWM,10.48,1547145,10.31,89.1,86.36,6.5,10.44,11.31,65.62,81.92,914114.76,-0.45,-0.36,0.72,1.17,1.84,0,-0.19,-166976,0.23,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:YINN,YINN,19.85,1411658,19.95,33.33,35.9,-1.64,19.85,25.38,37.25,38.42,490881.28,-0.86,-1.03,-0.71,-1.28,1.52,0,-0.15,-184591,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:BOIL,BOIL,9.1,3294798,9.05,79.29,84.18,4.29,9.1,13.35,38.94,62.65,293635.57,-1.75,-1.69,-0.28,-0.77,0.93,0,0.0,-419062,0.24,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:UWM,UWM,38.99,902287,39.69,10.69,14.03,-6.36,39.15,47.53,33.87,18.61,853452.11,1.52,1.11,-3.11,-5.28,1.74,0,0.15,-104780,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:TNA,TNA,38.78,11417621,39.93,10.64,13.35,-9.48,39.1,52.19,34.06,19.03,7343981.19,2.23,1.58,-4.82,-8.3,1.28,0,0.18,-1329162,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:BITX,BITX,34.72,1808734,34.54,81.5,86.29,6.37,35.0,41.59,49.71,49.62,2368714.53,-0.3,-0.2,2.26,0.09,1.12,0,0.38,-218827,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:FAZ,FAZ,9.66,1653407,9.57,75.75,74.23,3.42,9.65,10.32,58.48,44.06,485878.82,-0.32,-0.28,0.46,0.67,1.78,0,0.42,-181232,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:YANG,YANG,9.6,1790393,9.54,68.88,66.1,1.64,9.58,9.79,61.16,63.88,350150.08,0.22,0.31,0.32,0.56,1.33,0,0.42,-307078,0.32,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:URTY,URTY,45.74,1233319,47.05,10.46,13.48,-9.77,45.94,61.51,33.97,20.21,570011.88,2.64,1.86,-5.77,-9.8,2.01,0,0.46,22916,0.54,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:LABD,LABD,6.57,5285099,6.42,86.97,85.79,8.71,6.5,6.96,66.52,88.06,720742.35,-0.42,-0.31,0.54,0.62,1.19,0,0.74,-815226,0.29,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
NASDAQ:CONL,CONL,39.73,1316247,39.68,57.54,59.53,3.38,39.94,62.35,31.6,52.15,1211164.77,-0.4,-1.91,-1.06,-4.33,1.26,0,0.89,-200299,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SDOW,SDOW,15.88,4698937,15.72,88.61,85.27,2.39,15.79,16.52,60.15,49.8,4550008.35,-0.39,-0.3,0.56,1.16,1.46,0,1.15,-516951,0.23,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
NASDAQ:NVD,NVD,2.78,21247323,2.68,89.83,83.12,9.28,2.69,2.85,57.05,79.9,1011363.91,-0.02,0.05,0.43,0.65,1.49,0,1.28,-2541938,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SDS,SDS,24.3,4755858,23.97,98.7,94.87,3.14,24.04,24.11,65.5,83.74,5428499.23,-0.1,0.11,1.1,1.87,2.32,0,1.31,-877871,0.32,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:QID,QID,43.91,4215694,43.11,97.33,92.95,4.72,43.25,43.9,65.57,83.13,8737870.45,0.26,0.89,2.97,4.93,1.74,0,1.81,-496659,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SPXS,SPXS,8.44,12929877,8.29,98.24,94.87,4.71,8.32,8.36,65.22,83.58,6556963.4,-0.04,0.06,0.56,0.95,1.65,0,1.87,-1370648,0.23,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:TMF,TMF,58.28,7081683,57.23,98.39,97.53,5.73,57.62,55.6,70.18,92.53,10226984.04,0.35,1.06,3.57,3.6,3.62,0,1.94,-1173299,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SPXU,SPXU,31.02,4705211,30.42,99.02,95.48,4.69,30.55,30.67,65.37,84.12,6044035.06,-0.19,0.2,2.06,3.48,1.97,0,1.97,-441115,0.41,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SCO,SCO,18.16,726174,17.83,97.9,97.99,6.2,18.0,18.02,53.64,92.15,403079.36,0.23,0.39,1.34,1.82,3.16,0,2.05,-8677,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
NASDAQ:TSLZ,TSLZ,17.73,1785910,17.45,83.72,72.43,4.36,17.48,18.16,53.4,71.29,864786.6,-2.45,-1.58,1.38,2.21,0.63,0,2.07,-154790,0.21,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
NASDAQ:SQQQ,SQQQ,10.0,76295107,9.76,97.69,92.83,7.26,9.82,9.99,64.3,82.75,51619523.38,0.07,0.28,0.99,1.63,1.76,0,2.35,-7454499,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:DRIP,DRIP,10.73,460371,10.6,89.4,89.8,4.38,10.66,10.42,59.75,56.98,228636.67,0.06,0.14,0.62,0.99,1.68,0,2.78,-56356,0.23,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:TECS,TECS,7.83,6117698,7.56,97.22,93.93,9.73,7.61,7.6,64.24,83.44,2279780.24,0.1,0.3,1.08,1.65,2.92,0,3.3,-867145,0.35,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:SOXS,SOXS,33.4,33681594,31.98,91.21,85.12,15.94,32.52,31.77,62.9,83.36,28295899.94,0.66,1.7,6.28,8.97,2.18,0,3.59,-2465748,0.55,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:UVXY,UVXY,33.51,4132603,31.98,98.33,97.1,13.75,32.35,30.84,63.76,90.74,4922928.74,0.53,1.41,5.62,8.32,2.4,0,4.36,-411613,0.39,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
AMEX:UVIX,UVIX,8.61,5187732,8.1,98.24,97.08,18.4,8.23,7.72,62.04,91.31,1363964.09,0.12,0.39,1.82,2.67,3.21,0,6.96,-309778,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-10-22
