ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TQQQ,TQQQ,58.48,67886445,58.67,73.18,78.18,-0.5,58.51,88.32,36.05,42.52,42481694.48,-1.52,-3.17,-4.71,-6.2,1.63,0,-1.96,-805153,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SOXL,SOXL,30.0,129721825,30.29,56.8,64.9,0.33,29.83,73.92,36.0,28.56,38076737.89,-3.38,-5.63,-5.63,-7.46,2.38,0,-1.83,-2671694,1.34,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SSO,SSO,78.12,3796781,78.08,79.39,82.29,-1.04,78.31,89.86,36.4,54.2,3181013.0,0.12,-0.63,-3.37,-4.08,2.48,0,-1.61,-143453,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:QLD,QLD,86.22,9022513,86.43,72.74,77.79,-0.31,86.3,112.99,36.38,40.68,3855024.04,-1.21,-2.72,-4.5,-5.84,2.25,0,-1.33,-60622,2.53,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TECL,TECL,68.34,2660210,68.73,58.19,66.92,0.66,67.93,117.99,37.96,30.76,2266123.65,-3.07,-5.85,-7.17,-10.12,2.15,0,-1.19,-48761,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:YINN,YINN,19.72,2434548,19.7,87.06,87.66,-1.0,19.75,25.4,37.14,62.63,173889.66,-0.86,-1.04,-0.55,-0.81,1.35,0,-0.8,-10230,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:UWM,UWM,38.87,1933665,38.8,85.31,84.35,-0.89,38.83,47.54,34.96,78.93,639287.76,1.52,1.1,-3.1,-3.28,1.69,0,-0.15,-72367,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:URTY,URTY,45.47,2333041,45.46,86.69,86.8,-1.11,45.44,61.53,34.88,76.89,248930.75,2.63,1.84,-5.65,-5.96,1.71,0,-0.13,-18851,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TNA,TNA,38.66,23015036,38.57,85.94,85.78,-1.23,38.6,52.2,35.29,69.26,9318658.42,2.23,1.57,-4.77,-5.07,1.24,0,-0.13,-312308,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TWM,TWM,10.5,4077906,10.51,12.11,14.16,0.67,10.52,11.32,64.37,20.97,602616.0,-0.45,-0.35,0.72,0.75,1.23,0,0.0,-108343,0.61,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TZA,TZA,16.61,30908729,16.61,14.93,17.05,0.91,16.59,18.68,64.29,24.81,1575779.78,-1.09,-0.86,1.66,1.73,1.47,0,0.3,-1011860,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:LABD,LABD,6.58,14906384,6.63,13.15,13.73,0.77,6.61,6.96,64.32,10.29,1116794.31,-0.42,-0.31,0.58,0.57,1.33,0,0.84,-231918,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TECS,TECS,7.65,18445806,7.61,42.9,34.12,-0.65,7.68,7.55,60.47,71.28,2886101.68,0.1,0.29,0.67,0.9,2.13,0,0.92,-353473,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:YANG,YANG,9.65,5155103,9.66,13.79,11.48,1.05,9.66,9.8,60.92,30.7,159572.4,0.22,0.31,0.27,0.38,1.56,0,0.94,-157057,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:QID,QID,43.65,10510810,43.57,27.12,20.81,0.44,43.66,43.84,62.99,58.48,4248585.45,0.25,0.87,2.14,2.71,1.88,0,1.21,-142720,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SOXS,SOXS,32.64,72672480,32.43,43.32,35.15,-0.28,32.84,31.56,59.8,71.16,19950895.83,0.65,1.64,4.42,5.36,2.01,0,1.23,-1432738,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SDS,SDS,24.34,13657590,24.35,18.98,16.66,0.93,24.31,24.12,63.55,46.98,3370262.44,-0.1,0.12,0.98,1.15,2.02,0,1.5,-328394,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
NASDAQ:SQQQ,SQQQ,9.92,186652812,9.91,27.86,22.66,0.48,9.95,9.97,61.89,58.26,23263845.38,0.07,0.27,0.7,0.88,1.62,0,1.54,-4333424,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SPXS,SPXS,8.48,40812775,8.48,18.13,16.41,1.38,8.47,8.37,63.67,45.43,3995072.62,-0.04,0.06,0.5,0.59,1.51,0,2.28,-1923775,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SPXU,SPXU,31.12,11721858,31.14,21.32,18.34,1.4,31.06,30.7,63.58,47.48,4638280.4,-0.19,0.2,1.84,2.17,2.0,0,2.3,-173764,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SCO,SCO,18.2,1853901,18.23,15.09,27.15,0.83,18.14,18.03,52.74,13.85,232974.36,0.23,0.4,1.24,1.37,1.85,0,2.3,3147,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:TMF,TMF,58.61,13094435,58.59,47.39,57.7,1.23,58.06,55.73,69.4,43.36,6390013.86,0.35,1.08,3.7,4.01,3.1,-1,2.52,64037,2.05,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:SDOW,SDOW,16.23,18855594,16.24,12.58,21.2,2.47,16.1,16.58,60.55,29.41,4472436.26,-0.38,-0.28,0.85,0.91,1.79,0,3.38,-1023623,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:FAZ,FAZ,9.98,5367938,10.0,10.0,17.52,3.43,9.89,10.36,60.51,25.5,474449.2,-0.32,-0.25,0.7,0.77,2.33,0,3.74,-208270,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
NASDAQ:NVDL,NVDL,48.23,27065244,48.75,53.58,65.25,4.19,47.16,84.32,43.57,22.25,12140926.75,-2.76,-4.71,-3.41,-6.36,1.72,0,4.85,-558208,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:NVDX,NVDX,11.73,10062904,11.84,51.86,63.72,3.99,11.44,20.43,43.69,22.46,1594435.44,-0.67,-1.14,-0.84,-1.55,2.11,0,4.92,-177183,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
NASDAQ:TSLZ,TSLZ,18.28,3820793,18.18,45.93,46.28,4.28,17.86,18.29,53.95,55.42,429381.27,-2.44,-1.54,1.66,1.96,0.72,0,5.27,-10176,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:DRIP,DRIP,11.13,2049621,11.11,30.23,34.95,3.25,10.98,10.56,63.05,33.35,321712.65,0.07,0.17,0.95,1.04,2.07,0,6.61,-48450,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:DUST,DUST,6.63,9264561,6.62,52.17,55.99,7.41,6.48,6.87,54.21,37.7,767079.43,-0.26,-0.18,0.27,0.3,1.45,0,7.8,-80600,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:UVXY,UVXY,37.05,25389489,37.1,17.23,14.03,13.72,36.93,32.12,61.09,34.9,17008183.13,0.58,1.69,8.52,9.26,4.63,0,15.38,-404487,2.39,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
AMEX:UVIX,UVIX,9.76,21737835,9.77,16.35,13.8,17.27,9.62,8.14,59.47,31.05,4015423.5,0.14,0.49,2.76,2.98,4.91,0,21.18,-169178,2.39,delayed_streaming_900,2,etf_leverage,08-02-2024-12-28
