ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TECL,TECL,67.1,2073330,67.16,47.87,45.11,-10.01,67.71,118.16,36.44,48.17,490944.35,-3.09,-5.95,-10.2,-14.37,2.22,0,-2.98,-72382,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
NASDAQ:TSLA,TSLA,209.12,32101775,210.72,4.29,6.43,-3.35,212.61,271.63,42.75,18.23,47514340.8,6.78,1.35,-12.37,-15.81,0.7,0,-2.68,-2559146,0.31,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SSO,SSO,77.36,2696960,77.69,2.23,7.26,-4.71,78.49,89.99,33.63,27.16,1988129.99,0.1,-0.69,-4.52,-5.65,2.35,0,-2.57,-119117,0.68,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:QLD,QLD,85.29,3281059,85.6,16.92,20.29,-5.68,86.33,113.12,34.32,39.9,1400139.72,-1.23,-2.8,-6.28,-8.68,2.15,0,-2.39,-146453,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:TNA,TNA,37.86,17779960,38.23,6.25,13.15,-12.22,38.68,52.27,32.71,23.97,4630180.88,2.22,1.5,-5.6,-6.56,1.2,0,-2.2,-738277,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:URTY,URTY,44.6,1914197,45.04,6.31,13.4,-12.34,45.53,61.61,32.51,21.09,353811.8,2.62,1.77,-6.67,-7.71,1.74,0,-2.04,-91512,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:YINN,YINN,19.51,2094577,19.6,3.42,6.58,-3.42,19.77,25.42,34.53,19.37,202084.58,-0.86,-1.06,-0.85,-1.19,1.46,0,-1.86,-2427,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
NASDAQ:NVD,NVD,2.7,36742812,2.72,26.54,34.86,7.09,2.73,2.83,54.05,36.53,262502.1,-0.02,0.05,0.3,0.4,1.64,0,-1.5,-2756768,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:UWM,UWM,38.38,1498776,38.59,6.9,13.36,-8.12,38.88,47.57,32.44,22.91,16925.58,1.51,1.06,-3.6,-4.17,1.66,0,-1.41,-67017,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:TWM,TWM,10.62,2813921,10.57,94.4,87.7,8.15,10.51,11.33,67.08,78.01,382111.2,-0.45,-0.35,0.85,0.96,1.33,0,1.14,-262292,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
NASDAQ:NVDL,NVDL,46.76,20005458,46.36,71.53,63.56,-6.95,46.33,84.49,41.75,59.3,3859486.21,-2.78,-4.83,-6.43,-9.17,1.6,0,1.65,-777471,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:NVDX,NVDX,11.37,7308105,11.27,71.46,64.24,-7.03,11.21,20.47,41.85,58.67,154065.7,-0.67,-1.17,-1.57,-2.24,1.9,0,1.7,-429743,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:TZA,TZA,16.84,25428247,16.72,93.45,86.97,12.34,16.56,18.71,66.68,76.86,2296967.36,-1.09,-0.85,1.95,2.2,1.63,0,1.72,-1561845,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:TMF,TMF,58.24,10897881,58.2,66.65,78.03,5.95,57.93,55.59,68.84,37.32,6394236.3,0.35,1.05,3.27,2.87,3.34,0,1.87,-186752,1.7,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:YANG,YANG,9.74,3474421,9.7,94.16,91.6,3.4,9.65,9.82,63.39,81.88,390349.98,0.22,0.32,0.38,0.53,1.44,0,1.88,-162403,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:QID,QID,44.11,7772593,43.94,82.07,79.35,5.71,43.64,43.95,65.34,61.43,1420728.66,0.26,0.91,2.86,3.85,1.79,0,2.27,-509635,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:TECS,TECS,7.76,13224490,7.75,50.71,53.75,9.95,7.71,7.58,62.14,52.57,952703.38,0.1,0.3,0.91,1.22,2.35,0,2.37,-745067,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SDS,SDS,24.56,9553969,24.46,96.79,92.15,4.73,24.26,24.19,66.48,73.42,1654214.24,-0.1,0.13,1.3,1.6,2.06,0,2.44,-1103010,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SCO,SCO,18.26,1345818,18.19,63.45,59.99,8.3,18.1,18.04,53.62,70.4,94477.24,0.23,0.4,1.47,1.49,2.1,0,2.64,-86377,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
NASDAQ:SQQQ,SQQQ,10.08,140856433,10.04,81.14,78.44,8.57,9.95,10.01,64.34,61.97,13379143.68,0.08,0.28,0.95,1.28,1.71,0,3.17,-8530322,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:LABD,LABD,6.73,10864477,6.66,91.62,86.94,11.98,6.59,6.99,68.34,70.85,573427.61,-0.42,-0.3,0.72,0.79,1.3,0,3.2,-851940,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SOXS,SOXS,33.34,56609938,33.26,60.69,63.59,16.54,33.0,31.76,61.7,57.48,5026398.37,0.66,1.69,5.55,7.06,2.06,0,3.41,-3042584,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SPXS,SPXS,8.59,27741485,8.54,96.6,91.61,7.04,8.45,8.4,66.58,73.33,1700113.01,-0.04,0.07,0.66,0.82,1.53,0,3.64,-2297392,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SPXU,SPXU,31.53,8983609,31.34,96.81,92.07,7.04,30.99,30.82,66.4,72.67,1406600.59,-0.18,0.24,2.43,3.0,2.11,0,3.65,-757962,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:SDOW,SDOW,16.34,12633912,16.19,96.9,96.21,6.03,16.01,16.61,62.82,90.7,2998408.35,-0.38,-0.27,1.02,1.22,1.76,0,4.11,-997774,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:FAZ,FAZ,10.1,3795708,9.97,96.36,95.0,7.91,9.82,10.38,63.72,96.95,1613384.1,-0.32,-0.24,0.85,0.93,2.24,0,4.98,-190344,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
NASDAQ:TSLZ,TSLZ,18.31,3020547,18.05,96.98,93.87,6.89,17.73,18.3,54.99,81.59,340987.13,-2.44,-1.54,1.86,2.31,0.68,0,5.41,-336638,0.36,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:DRIP,DRIP,11.16,1267956,11.03,95.39,95.57,9.77,10.88,10.58,64.18,95.36,239831.21,0.07,0.18,1.11,1.19,1.88,0,6.94,-17698,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:DUST,DUST,6.58,5478820,6.5,96.3,96.56,4.11,6.36,6.86,54.35,98.78,493236.8,-0.26,-0.19,0.27,0.31,1.29,0,6.99,-757491,0.44,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:UVXY,UVXY,39.77,14419032,37.64,91.4,81.97,37.88,35.92,33.19,70.5,75.08,10023360.0,0.63,1.91,11.09,12.15,3.87,0,23.86,-1206344,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
AMEX:UVIX,UVIX,10.53,14247977,9.94,90.62,81.16,50.86,9.32,8.45,67.89,75.0,2647347.3,0.15,0.55,3.62,3.95,4.58,-1,30.81,-1199161,1.57,delayed_streaming_900,2,etf_leverage,08-02-2024-11-22
