ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UWM,UWM,38.89,2352295,38.94,11.75,14.59,-0.1,38.89,47.54,35.05,35.2,487236.7,1.52,1.1,-2.9,-2.89,1.67,0,-0.1,-23551,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:TNA,TNA,38.69,26841381,38.79,14.16,16.59,-0.1,38.67,52.2,35.37,36.81,2565224.38,2.23,1.57,-4.46,-4.31,1.18,0,-0.05,-195606,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:TWM,TWM,10.5,5870313,10.48,84.93,83.13,0.0,10.5,11.32,64.27,63.47,511893.62,-0.45,-0.36,0.67,0.66,1.26,0,-0.05,-263586,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:TZA,TZA,16.56,34648730,16.53,86.75,84.51,0.06,16.57,18.67,63.85,68.27,712311.84,-1.09,-0.87,1.56,1.52,1.3,0,0.0,-213099,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:URTY,URTY,45.63,2660958,45.71,12.65,14.64,0.01,45.51,61.52,35.25,33.41,134579.0,2.63,1.86,-5.26,-5.16,1.6,0,0.22,-23397,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:YANG,YANG,9.59,6922977,9.59,50.91,48.35,-0.69,9.64,9.79,59.32,38.76,736690.63,0.22,0.31,0.17,0.2,1.59,0,0.33,-120353,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:LABD,LABD,6.55,18849700,6.53,93.83,89.94,-1.67,6.59,6.96,63.74,71.97,975301.48,-0.42,-0.31,0.55,0.5,1.34,0,0.44,-493966,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:QID,QID,43.94,11957023,43.82,90.39,91.36,1.54,43.67,43.91,64.47,83.99,7053755.34,0.26,0.89,2.28,2.43,1.67,0,1.88,-27808,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SDS,SDS,24.48,17079562,24.41,91.26,91.67,0.68,24.31,24.16,65.35,86.41,3019451.18,-0.1,0.13,1.02,1.08,1.81,0,2.09,-233332,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:TECS,TECS,7.77,23636389,7.73,86.54,90.29,3.81,7.68,7.58,62.29,68.0,1452870.32,0.1,0.3,0.7,0.78,1.93,0,2.5,-391829,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
NASDAQ:SQQQ,SQQQ,10.04,225555470,9.99,87.99,88.91,2.14,9.94,10.0,63.73,70.74,9562096.0,0.08,0.28,0.76,0.8,1.48,0,2.76,-4168493,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
NASDAQ:NVDL,NVDL,47.35,31424685,47.6,16.65,11.85,-6.04,47.35,84.42,42.48,48.7,8168390.1,-2.77,-4.78,-3.0,-3.69,1.58,0,2.93,-265793,1.27,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:NVDX,NVDX,11.52,12232575,11.57,16.32,11.99,-5.96,11.49,20.46,42.62,47.21,3976231.72,-0.67,-1.15,-0.72,-0.87,2.05,0,3.04,155778,1.61,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SPXS,SPXS,8.54,57232931,8.51,89.92,90.91,1.06,8.47,8.39,65.32,87.67,2388162.76,-0.04,0.07,0.51,0.55,1.48,0,3.08,-1697966,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SPXU,SPXU,31.37,13779904,31.25,92.28,93.5,1.03,31.07,30.77,65.29,86.83,2182593.28,-0.19,0.22,1.91,2.04,1.72,0,3.12,-176333,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:TMF,TMF,59.08,15297880,59.02,71.45,68.47,0.69,58.2,55.91,70.26,76.52,3830680.4,0.36,1.12,4.16,4.22,2.98,0,3.35,-161498,2.39,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SCO,SCO,18.43,2346068,18.4,87.25,85.87,0.77,18.19,18.09,55.2,74.27,276339.42,0.23,0.41,1.57,1.52,1.71,0,3.6,-17729,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SDOW,SDOW,16.27,24625700,16.24,86.39,85.5,-0.13,16.12,16.59,61.23,87.88,4415526.17,-0.38,-0.27,0.86,0.91,1.69,0,3.66,-361374,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:FAZ,FAZ,10.06,6434615,10.02,93.08,90.95,0.4,9.9,10.37,62.35,84.71,145387.12,-0.32,-0.25,0.7,0.76,2.14,0,4.57,-139106,1.5,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:SOXS,SOXS,33.78,88304494,33.58,90.02,92.13,6.77,32.91,31.89,62.91,76.04,12289892.68,0.66,1.73,5.19,5.44,1.87,0,4.79,-1759587,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
NASDAQ:TSLZ,TSLZ,18.76,4356884,18.58,89.6,91.69,4.81,17.95,18.41,56.04,71.86,305529.62,-2.43,-1.5,1.62,2.06,0.66,0,7.97,-118226,0.52,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:DRIP,DRIP,11.28,2511632,11.24,94.92,92.01,1.67,11.02,10.62,65.07,89.44,115744.08,0.07,0.19,1.09,1.12,1.8,0,8.09,-60820,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:DUST,DUST,6.65,11806804,6.64,86.35,85.17,0.0,6.51,6.88,54.8,52.78,599406.66,-0.26,-0.18,0.34,0.3,1.29,0,8.13,-269137,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:UVXY,UVXY,39.21,33465908,38.72,87.93,89.55,7.2,37.07,32.97,67.17,49.95,6313112.58,0.62,1.86,10.6,10.21,4.33,0,22.11,-582676,3.15,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
AMEX:UVIX,UVIX,10.43,28768329,10.29,87.43,89.87,8.53,9.69,8.41,65.37,49.57,1591983.05,0.15,0.54,3.45,3.33,4.49,0,29.61,-340770,3.17,delayed_streaming_900,2,etf_leverage,08-02-2024-14-04
