ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SPXS,SPXS,8.4,47552166,8.44,19.28,16.03,-1.6,8.46,8.35,61.82,18.66,1116234.17,-0.04,0.06,0.35,0.55,1.54,0,1.39,-2400342,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:SPXU,SPXU,30.86,12446572,30.97,16.95,14.57,-1.64,31.05,30.63,61.8,19.06,214291.5,-0.2,0.18,1.28,2.0,1.92,0,1.45,-266046,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:SOXS,SOXS,32.75,78230801,32.67,88.46,84.67,-1.65,32.83,31.59,60.11,66.25,3365542.4,0.65,1.64,3.88,5.42,1.96,0,1.58,-2662356,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:URTY,URTY,46.3,2493474,46.03,89.36,92.44,2.67,45.49,61.47,36.82,91.41,83142.0,2.65,1.91,-4.5,-5.63,1.71,0,1.69,-55093,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:TNA,TNA,39.36,25001400,39.07,87.72,90.94,2.7,38.65,52.15,37.23,91.24,868434.51,2.24,1.62,-3.71,-4.72,1.26,0,1.69,-788217,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:TMF,TMF,58.61,14011510,58.59,57.17,54.38,0.47,58.11,55.73,69.4,52.71,273856.02,0.35,1.08,3.55,3.52,3.14,0,2.52,-197196,2.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:SDOW,SDOW,16.14,20903195,16.15,7.99,5.42,-0.43,16.11,16.57,59.18,13.29,882407.78,-0.38,-0.28,0.63,0.91,1.76,0,2.8,-782696,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:FAZ,FAZ,9.92,5845361,9.95,10.92,9.68,-0.3,9.89,10.35,59.19,22.55,2979.0,-0.32,-0.26,0.58,0.74,2.32,0,3.15,-228388,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:SCO,SCO,18.43,2003100,18.34,96.77,89.66,1.04,18.16,18.09,55.23,93.75,47918.26,0.23,0.41,1.33,1.59,1.73,0,3.6,-95275,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
NASDAQ:TSLZ,TSLZ,18.23,3990255,18.23,59.29,56.9,1.33,17.89,18.28,53.61,35.46,26433.5,-2.44,-1.54,1.27,1.89,0.68,0,4.95,-78704,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:NVDX,NVDX,11.84,10659282,11.88,27.8,36.94,6.28,11.47,20.42,44.25,30.4,26638.2,-0.67,-1.13,-0.21,-1.3,2.06,0,5.9,-176290,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
NASDAQ:NVDL,NVDL,49.0,28983193,48.91,27.91,37.26,6.46,47.32,84.23,44.53,32.99,350756.25,-2.75,-4.65,-0.83,-5.35,1.7,0,6.52,-584004,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:DRIP,DRIP,11.16,2219612,11.13,55.56,59.37,1.32,10.99,10.57,63.54,41.92,7067.55,0.07,0.18,0.87,1.09,1.98,0,6.85,-71393,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:DUST,DUST,6.65,10176251,6.63,57.53,47.61,2.15,6.49,6.88,54.8,75.38,90440.0,-0.26,-0.18,0.22,0.36,1.41,0,8.13,-432773,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:UVXY,UVXY,36.46,29635252,36.65,30.66,25.59,-5.27,36.89,31.89,59.43,46.18,839719.0,0.57,1.64,6.98,8.59,4.82,0,13.55,-1560573,2.79,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
AMEX:UVIX,UVIX,9.7,25228039,9.64,30.66,26.45,-6.46,9.63,8.12,59.04,43.27,554732.04,0.14,0.48,2.29,2.78,5.13,0,20.56,-1207395,2.78,delayed_streaming_900,2,etf_leverage,08-02-2024-13-01
