ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TWM,TWM,10.6,2138466,10.51,91.84,94.89,7.08,10.48,11.33,66.73,55.4,150642.75,-0.45,-0.35,0.88,1.1,1.43,-1,0.95,-125902,0.32,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:TZA,TZA,16.76,22153724,16.59,92.39,95.12,10.86,16.52,18.7,65.94,61.1,2420026.65,-1.09,-0.85,2.03,2.51,1.82,-1,1.18,-2549913,0.62,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
NASDAQ:NVD,NVD,2.78,30556321,2.74,73.35,74.06,8.19,2.73,2.85,56.13,52.29,655045.56,-0.02,0.05,0.41,0.56,1.71,0,1.28,-3561701,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:TMF,TMF,57.95,9602409,57.89,78.42,87.78,5.48,57.86,55.48,67.21,37.43,2559673.68,0.34,1.03,2.91,2.94,3.52,-1,1.36,-1018354,1.5,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:YANG,YANG,9.72,2640005,9.66,96.39,97.36,2.89,9.62,9.82,63.23,82.42,313367.04,0.22,0.32,0.4,0.5,1.4,0,1.62,-276104,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:LABD,LABD,6.66,8230626,6.58,96.73,96.52,9.94,6.55,6.98,67.47,97.88,574098.21,-0.42,-0.31,0.72,0.73,1.24,0,2.07,-1410535,0.46,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
NASDAQ:TSLZ,TSLZ,17.73,2359511,17.69,60.39,67.2,2.49,17.61,18.16,52.16,31.93,213664.23,-2.45,-1.58,1.39,1.96,0.62,0,2.07,-160498,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:QID,QID,44.06,6215434,43.74,85.74,87.76,4.78,43.54,43.94,65.08,53.28,1124728.65,0.26,0.9,3.07,4.26,1.78,-1,2.16,-611820,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SDS,SDS,24.5,7202107,24.32,95.38,95.64,3.88,24.18,24.17,66.33,68.13,2021939.78,-0.1,0.13,1.35,1.73,2.06,-1,2.17,-781959,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SCO,SCO,18.29,1089354,18.12,97.34,97.2,7.78,18.07,18.05,54.4,92.45,67819.32,0.23,0.4,1.45,1.67,2.67,0,2.81,-138382,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:TECS,TECS,7.8,10590987,7.73,78.43,81.04,9.0,7.7,7.59,62.75,46.88,1437097.98,0.1,0.3,1.05,1.42,2.59,0,2.9,-1512552,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SDOW,SDOW,16.16,9204552,16.0,97.86,98.28,4.43,15.92,16.57,61.92,92.37,3118317.54,-0.38,-0.28,0.94,1.17,1.73,0,2.93,-1412940,0.45,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
NASDAQ:SQQQ,SQQQ,10.06,114494145,9.97,84.91,86.83,7.18,9.92,10.0,64.04,53.46,12589754.28,0.08,0.28,1.02,1.41,1.79,-1,2.97,-11099035,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SPXS,SPXS,8.55,20912324,8.47,96.19,95.85,5.87,8.41,8.39,66.21,70.54,2551992.8,-0.04,0.07,0.69,0.89,1.58,-1,3.14,-2509571,0.37,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SPXU,SPXU,31.4,6700709,31.07,95.62,95.86,5.83,30.82,30.78,66.23,67.74,2514794.6,-0.19,0.23,2.5,3.23,1.95,-1,3.22,-618793,0.59,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:FAZ,FAZ,9.95,2767507,9.82,96.67,97.64,6.19,9.74,10.35,62.65,88.03,481818.8,-0.32,-0.26,0.76,0.91,2.07,0,3.43,-439487,0.64,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:SOXS,SOXS,33.49,48095768,33.01,80.44,83.13,14.25,32.91,31.8,62.11,52.77,19216869.65,0.66,1.7,6.17,7.82,2.19,0,3.88,-3593409,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:DUST,DUST,6.47,3313865,6.34,98.18,97.31,1.24,6.24,6.85,52.55,95.59,823717.29,-0.26,-0.2,0.2,0.28,1.04,0,5.2,-351522,0.27,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:DRIP,DRIP,10.99,846969,10.84,99.07,98.84,7.54,10.77,10.51,62.84,93.47,503575.74,0.06,0.16,0.94,1.16,1.73,0,5.27,-99911,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:UVXY,UVXY,37.5,8933467,35.18,91.48,90.71,26.32,34.43,32.29,68.4,76.28,7488994.4,0.59,1.73,9.52,11.1,3.23,0,16.79,-1225514,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
AMEX:UVIX,UVIX,9.89,9737097,9.14,91.38,90.42,35.16,8.86,8.2,66.71,76.03,2211894.88,0.14,0.5,3.1,3.6,3.94,0,22.89,-1747091,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-10-52
