ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.95,2595994,11.93,35.18,30.77,-4.86,12.02,17.9,40.35,53.1,124056.6,0.26,-0.13,-0.58,-0.53,0.63,0,0.17,-19679,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:META,META,490.67,12474902,487.2,92.78,92.0,-1.47,486.52,535.06,47.69,89.06,36401250.24,-6.74,-5.68,-5.8,-11.88,1.53,0,0.34,-191263,0.71,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NYSE:MA,MA,461.82,1644657,461.72,50.34,42.36,-0.12,463.36,463.38,53.0,73.47,8253319.5,-0.34,2.46,0.63,0.04,2.09,0,0.35,-15681,0.63,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:UPST,UPST,24.36,2483028,24.07,89.16,85.34,-4.1,24.01,31.27,38.49,87.52,604245.25,0.61,0.23,-1.25,-1.94,0.95,0,0.65,81509,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
AMEX:SOXL,SOXL,30.82,115742958,30.03,90.47,91.0,-11.88,29.7,73.82,37.39,90.07,58177301.62,-3.37,-5.57,-4.57,-8.02,2.34,0,0.85,2307032,1.2,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:SBUX,SBUX,75.92,7500526,75.91,40.93,38.96,1.08,75.91,78.36,44.9,41.09,8963570.72,-0.72,-0.44,1.81,1.61,1.11,0,1.08,-3097,0.45,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
AMEX:YANG,YANG,9.68,4574491,9.7,26.64,38.92,2.92,9.66,9.81,61.75,22.35,2264481.12,0.22,0.31,0.29,0.41,1.55,0,1.26,-370,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:AMD,AMD,135.68,40067377,135.46,74.22,72.76,2.34,134.96,193.49,32.14,50.91,32653261.05,-5.35,-7.93,1.62,-1.82,1.4,0,1.63,-281698,0.66,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
AMEX:NVDY,NVDY,24.8,1389500,24.34,91.95,93.65,-1.06,23.9,29.83,49.99,97.25,287550.02,-0.8,-0.98,-0.23,-1.35,1.37,0,3.83,11647,0.76,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:MHUA,MHUA,0.89,395664,0.89,39.3,37.46,-3.37,0.9,1.06,33.66,52.29,1333.5,0.04,0.03,-0.05,-0.02,0.16,0,3.89,-3224,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
NASDAQ:NVDA,NVDA,107.81,241836278,106.11,92.28,93.71,-1.33,104.39,136.93,46.36,94.13,409834730.15,-1.71,-3.4,-1.12,-6.34,1.52,0,3.9,4439244,0.7,delayed_streaming_900,2,trader_live_email,08-02-2024-11-58
