ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UWM,UWM,38.85,2319153,38.98,19.54,23.35,1.17,38.89,47.54,34.87,34.45,125193.6,1.52,1.1,-2.89,-2.88,1.68,0,-0.21,-3566,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:YINN,YINN,19.86,2879073,19.84,59.26,59.03,1.43,19.76,25.38,38.82,60.43,42579.84,-0.86,-1.03,-0.34,-0.41,1.35,0,-0.1,-71143,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:TWM,TWM,10.5,5626143,10.47,79.74,75.55,-1.04,10.5,11.32,64.37,65.74,670278.0,-0.45,-0.35,0.68,0.67,1.24,0,0.0,-258888,0.84,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:URTY,URTY,45.55,2635781,45.77,19.22,22.96,1.88,45.51,61.52,35.07,33.42,123138.59,2.63,1.85,-5.29,-5.19,1.62,0,0.04,-25428,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:TZA,TZA,16.58,34445168,16.51,82.8,76.69,-1.31,16.57,18.67,64.03,67.34,262096.64,-1.09,-0.87,1.58,1.54,1.33,0,0.12,-175016,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:YANG,YANG,9.59,6658614,9.59,42.48,42.74,-1.37,9.65,9.79,59.14,37.15,5147.15,0.21,0.31,0.17,0.2,1.58,0,0.26,-322978,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:LABD,LABD,6.56,18368137,6.51,82.43,73.48,-2.67,6.59,6.96,63.99,73.02,977056.51,-0.42,-0.31,0.56,0.52,1.35,0,0.62,-205540,1.02,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:QID,QID,43.92,11750438,43.77,95.27,90.83,0.1,43.66,43.91,64.39,81.87,149413.0,0.26,0.89,2.26,2.41,1.7,0,1.84,65465,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SDS,SDS,24.46,16804644,24.39,93.89,90.93,-0.31,24.31,24.16,65.09,78.13,995245.13,-0.1,0.13,1.0,1.06,1.85,0,2.0,-45045,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
NASDAQ:NVDL,NVDL,47.1,30983259,47.71,6.27,10.99,-2.22,47.35,84.44,42.17,27.89,1154703.6,-2.78,-4.8,-3.29,-3.98,1.6,0,2.39,-178086,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:NVDX,NVDX,11.46,11793461,11.6,6.89,11.12,-2.21,11.49,20.46,42.31,29.03,74150.2,-0.67,-1.16,-0.79,-0.94,2.03,0,2.5,-200715,1.56,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:TECS,TECS,7.78,23146354,7.72,95.26,89.39,0.96,7.68,7.59,62.37,83.46,251802.39,0.1,0.3,0.71,0.79,1.97,0,2.57,-571197,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
NASDAQ:SQQQ,SQQQ,10.03,222012795,9.98,91.49,87.69,0.09,9.94,10.0,63.59,83.42,5244167.69,0.08,0.28,0.74,0.79,1.5,0,2.67,-2267031,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SPXU,SPXU,31.33,13576410,31.2,95.06,91.89,-0.48,31.06,30.76,65.01,81.84,363102.07,-0.19,0.22,1.86,1.99,1.76,0,2.99,-36199,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SPXS,SPXS,8.54,55746158,8.5,93.75,88.72,-0.38,8.46,8.39,65.19,81.41,806238.81,-0.04,0.07,0.51,0.55,1.51,0,3.02,-1658884,0.98,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:TMF,TMF,59.03,15064494,58.96,63.43,58.08,0.74,58.18,55.89,69.97,66.21,1401520.01,0.36,1.12,4.08,4.14,3.0,0,3.25,-120983,2.35,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SCO,SCO,18.44,2310997,18.38,86.69,79.04,0.6,18.19,18.09,55.3,79.9,57164.0,0.23,0.42,1.58,1.53,1.74,0,3.64,-57376,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SDOW,SDOW,16.28,24042170,16.23,88.42,86.88,-0.57,16.12,16.59,61.32,78.18,1025426.22,-0.38,-0.27,0.87,0.92,1.71,0,3.7,-387159,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:FAZ,FAZ,10.04,6315100,10.01,88.56,89.89,-0.5,9.9,10.37,61.89,69.1,66675.64,-0.32,-0.25,0.68,0.74,2.16,0,4.36,-74044,1.47,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:SOXS,SOXS,33.8,86803848,33.45,94.51,92.98,3.13,32.89,31.89,62.95,88.09,6407130.94,0.66,1.73,5.19,5.44,1.9,0,4.84,-708996,1.43,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
NASDAQ:TSLZ,TSLZ,18.63,4251183,18.48,94.03,93.05,1.5,17.93,18.38,55.94,81.48,38344.9,-2.43,-1.51,1.48,1.91,0.66,0,7.25,9986,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:DRIP,DRIP,11.27,2469151,11.22,93.36,94.54,0.99,11.01,10.62,64.96,72.25,130641.84,0.07,0.18,1.08,1.11,1.83,0,7.95,-15724,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:DUST,DUST,6.66,11560295,6.64,86.15,81.74,0.3,6.51,6.88,55.24,74.05,242959.24,-0.26,-0.18,0.34,0.31,1.31,0,8.37,-104681,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:UVXY,UVXY,39.03,32905071,38.44,89.49,86.24,-0.64,37.03,32.9,66.67,83.0,4298096.56,0.62,1.85,10.5,10.11,4.44,0,21.55,-96891,3.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
AMEX:UVIX,UVIX,10.42,28261912,10.2,91.44,87.59,-0.9,9.68,8.41,65.21,82.92,451015.13,0.15,0.54,3.42,3.3,4.62,0,29.38,-350473,3.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-52
