ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SDOW,SDOW,16.15,27399698,16.19,18.84,22.23,-0.12,16.14,16.57,59.34,25.99,363132.75,-0.38,-0.28,0.03,0.67,1.6,0,2.87,-541244,1.34,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
NASDAQ:NVDL,NVDL,47.56,33970527,47.84,48.73,58.32,0.23,47.39,84.39,42.74,19.25,572257.04,-2.77,-4.77,1.47,-1.38,1.5,0,3.39,-505789,1.38,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:NVDX,NVDX,11.57,13319452,11.62,46.85,57.63,-0.26,11.5,20.45,42.87,19.74,145203.5,-0.67,-1.15,0.32,-0.35,1.96,0,3.49,-82726,1.76,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:TMF,TMF,59.21,16704788,59.13,73.84,81.84,0.2,58.28,55.96,70.41,71.75,739090.72,0.36,1.13,1.24,4.31,2.84,0,3.57,-289649,2.61,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:SOXS,SOXS,33.43,96231195,33.48,57.18,54.49,0.13,32.97,31.78,61.95,66.63,1487872.49,0.66,1.7,0.49,4.12,1.76,0,3.69,-1415816,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:FAZ,FAZ,10.04,7191944,10.06,17.95,23.08,0.95,9.92,10.37,61.89,20.3,188209.84,-0.32,-0.25,0.1,0.67,2.06,0,4.37,-130559,1.68,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:DRIP,DRIP,11.21,2869548,11.21,27.03,22.95,0.4,11.04,10.59,62.95,65.13,48090.9,0.07,0.18,0.27,1.0,1.68,0,7.38,-70734,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
NASDAQ:TSLZ,TSLZ,18.67,4724624,18.58,67.28,54.28,1.61,18.01,18.39,55.53,85.09,5974.4,-2.43,-1.51,1.02,1.37,0.65,0,7.48,-92608,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:DUST,DUST,6.67,13460163,6.65,75.43,73.28,0.55,6.53,6.88,55.28,58.98,666.63,-0.26,-0.18,0.29,0.26,1.26,0,8.4,-263224,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:UVXY,UVXY,38.54,36044740,38.74,49.73,57.58,1.09,37.19,32.7,65.29,52.56,1173545.26,0.61,1.81,2.61,8.75,3.83,0,20.02,-526546,3.39,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
AMEX:UVIX,UVIX,10.2,31944447,10.29,48.57,57.92,0.7,9.75,8.32,63.34,52.38,218800.92,0.14,0.52,0.81,2.83,4.11,0,26.71,-412430,3.52,delayed_streaming_900,2,etf_leverage,08-02-2024-15-16
