ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,213.22,5632910,215.83,51.16,61.44,-3.23,213.53,271.12,44.63,58.92,422422381.22,6.84,1.68,-11.81,-18.97,0.76,0,-0.77,-1639990,0.05,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:BOIL,BOIL,9.03,1903311,8.85,68.54,66.3,0.17,9.04,13.36,38.6,63.43,1729762.14,-1.75,-1.7,-0.43,-0.46,0.69,0,-0.77,-548045,0.14,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:UPRO,UPRO,71.5,1220633,73.94,49.15,66.42,-4.44,71.64,86.77,35.58,70.66,26467306.01,0.08,-0.89,-4.86,-6.75,2.32,0,-0.58,-777081,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SPXL,SPXL,135.94,852210,140.56,49.15,66.63,-4.45,136.16,164.94,35.58,71.0,64971417.2,0.16,-1.69,-9.21,-12.78,4.89,0,-0.55,-714133,0.19,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:YINN,YINN,19.78,515313,20.14,41.67,63.0,-2.56,19.81,25.39,35.66,64.53,2800479.81,-0.86,-1.04,-0.8,-1.38,1.03,0,-0.5,-142090,0.16,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SSO,SSO,79.08,691074,80.84,49.21,66.39,-2.93,79.18,89.7,35.65,70.22,27631421.88,0.13,-0.55,-3.49,-4.82,3.63,0,-0.4,-406819,0.17,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:LABD,LABD,6.51,2461447,6.11,55.98,46.28,8.25,6.53,6.95,65.18,54.94,6990425.61,-0.42,-0.32,0.54,0.55,2.35,0,-0.15,309476,0.14,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:UWM,UWM,38.88,288004,41.25,44.46,64.7,-7.28,38.91,47.54,33.31,65.92,5405845.25,1.52,1.1,-3.23,-6.02,2.42,0,-0.13,-60208,0.14,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:TWM,TWM,10.49,513505,9.94,54.12,34.48,7.36,10.49,11.32,66.03,31.15,3293409.0,-0.45,-0.36,0.75,1.32,2.44,0,-0.1,-99920,0.08,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:TNA,TNA,38.69,5537476,42.37,44.75,65.0,-10.78,38.75,52.2,33.68,65.1,62236273.47,2.23,1.57,-4.98,-9.46,2.06,0,-0.06,-411487,0.19,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:TZA,TZA,16.57,5814533,15.27,55.27,35.22,11.05,16.55,18.67,65.76,35.49,32163858.78,-1.09,-0.87,1.72,3.0,2.47,0,0.06,-2029540,0.16,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:URTY,URTY,45.56,649984,49.94,43.95,64.11,-10.98,45.62,61.52,33.51,65.01,15401618.74,2.63,1.85,-5.91,-11.22,4.95,0,0.07,201814,0.28,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
NASDAQ:NVD,NVD,2.75,12260583,2.56,44.76,33.03,12.15,2.75,2.84,56.36,26.36,4428145.34,-0.02,0.05,0.47,0.57,1.67,0,0.36,-549840,0.29,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SDS,SDS,24.07,1728967,23.54,51.58,33.8,3.02,24.04,24.05,64.38,29.71,18359044.11,-0.1,0.1,1.0,1.37,3.3,0,0.38,-4238636,0.12,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:UVXY,UVXY,32.25,1304277,29.41,50.67,29.61,12.36,32.27,30.43,61.8,59.66,9723536.25,0.51,1.31,4.68,6.95,2.16,0,0.44,-520684,0.12,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:TMF,TMF,57.46,2977745,55.24,36.72,16.06,4.65,57.37,55.3,68.83,4.38,33752693.52,0.34,0.99,3.2,4.35,4.0,0,0.51,151064,0.47,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SPXU,SPXU,30.59,2327271,29.61,51.4,33.52,4.51,30.54,30.56,64.21,28.84,25765322.4,-0.2,0.16,1.88,2.54,2.76,0,0.56,-2418777,0.2,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SPXS,SPXS,8.34,4173824,8.07,51.72,34.18,4.54,8.32,8.33,64.51,26.8,15892702.9,-0.04,0.05,0.51,0.7,2.69,0,0.6,-4946704,0.07,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:QID,QID,43.44,1554502,41.99,52.46,33.28,4.65,43.34,43.79,64.67,34.86,16756584.17,0.25,0.85,2.92,3.85,1.24,0,0.72,-1346241,0.16,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:YANG,YANG,9.63,793610,9.45,61.11,37.15,2.5,9.6,9.8,62.54,55.88,1867665.28,0.22,0.31,0.35,0.6,1.22,0,0.72,-290501,0.14,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SDOW,SDOW,15.82,1324152,15.46,46.35,29.01,3.03,15.78,16.52,59.49,17.38,10172294.17,-0.39,-0.31,0.54,1.11,1.57,0,0.8,-1809528,0.06,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:FAZ,FAZ,9.71,458924,9.39,51.94,32.61,4.63,9.67,10.32,60.23,27.66,2126655.07,-0.32,-0.28,0.48,0.81,1.38,0,0.94,-463580,0.11,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:BITX,BITX,34.93,622521,33.25,89.58,87.83,6.31,34.8,41.61,51.31,75.2,4256326.86,-0.3,-0.19,2.34,-0.15,0.99,0,1.0,-198005,0.09,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
NASDAQ:SQQQ,SQQQ,9.87,31029186,9.38,52.09,33.05,6.93,9.84,9.96,63.86,35.88,61358078.88,0.07,0.26,0.97,1.27,1.77,0,1.02,-10631859,0.15,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SCO,SCO,18.02,334331,17.07,51.55,30.21,6.25,17.94,17.98,52.92,66.43,4333635.83,0.22,0.38,1.25,1.65,8.07,0,1.29,196122,0.18,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:TECS,TECS,7.68,1341534,7.16,49.97,32.44,9.75,7.62,7.56,63.5,29.17,8247220.2,0.1,0.29,1.03,1.35,3.65,0,1.32,-78828,0.08,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:DRIP,DRIP,10.62,176553,10.24,52.4,28.75,4.32,10.55,10.38,59.65,35.27,1770624.07,0.06,0.13,0.59,1.09,3.38,0,1.72,68227,0.09,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
NASDAQ:TSLZ,TSLZ,17.67,855700,17.23,53.98,42.33,6.32,17.58,18.15,53.07,39.28,2909347.83,-2.45,-1.59,1.68,2.59,0.73,0,1.73,28843,0.1,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:UVIX,UVIX,8.19,2233470,7.26,52.49,30.81,16.52,8.16,7.58,59.87,60.76,4739745.58,0.11,0.36,1.5,2.21,4.36,0,1.74,-132577,0.25,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
AMEX:SOXS,SOXS,33.21,14621057,29.49,51.54,30.71,17.77,32.9,31.72,62.86,48.52,119048095.2,0.65,1.68,6.65,9.69,2.51,0,3.01,-532764,0.24,delayed_streaming_900,2,etf_leverage,08-02-2024-09-49
