ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,133.26,49659136,133.99,13.83,9.61,-0.58,134.93,193.68,29.14,30.85,7463785.31,-5.39,-8.12,2.97,-1.74,1.35,0,-0.18,-1612945,0.82,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NYSE:MA,MA,461.69,2119028,462.3,15.04,34.66,-0.61,463.09,463.35,52.86,15.74,92330.94,-0.34,2.45,1.31,0.77,2.13,0,0.32,-19769,0.81,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:UPST,UPST,24.3,3019699,24.23,40.22,24.96,2.51,24.06,31.27,38.19,59.26,36450.0,0.61,0.22,-0.86,-1.6,0.93,0,0.4,-80578,0.58,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
AMEX:YANG,YANG,9.6,6036397,9.6,37.63,26.85,-1.29,9.65,9.79,59.54,47.84,11514.0,0.22,0.31,0.15,0.24,1.59,0,0.41,-365001,1.07,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:NVAX,NVAX,11.98,3202693,11.99,25.92,29.01,0.67,12.02,17.89,40.54,35.58,33939.34,0.26,-0.13,-0.53,-0.67,0.6,0,0.42,-120319,0.37,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:TLRY,TLRY,1.93,15833439,1.91,86.11,87.27,4.05,1.88,2.03,45.49,67.8,41195.0,0.03,0.05,-0.06,-0.12,0.91,0,0.79,-539699,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
AMEX:NVDY,NVDY,24.23,1706323,24.36,10.35,11.34,1.57,24.03,29.89,46.58,10.1,4843.0,-0.81,-1.03,-0.31,-1.26,1.37,0,1.41,-63076,0.93,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:NVDA,NVDA,105.47,316014975,106.11,9.35,9.74,1.64,105.07,137.17,43.5,9.21,25273681.3,-1.74,-3.59,-1.53,-5.72,1.55,0,1.65,-10095037,0.91,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:SBUX,SBUX,76.52,8629105,76.43,88.17,90.95,0.52,75.98,78.43,46.9,47.99,225795.76,-0.71,-0.39,1.95,2.31,1.03,0,1.87,-113771,0.52,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
AMEX:SOXS,SOXS,33.4,81317418,33.03,94.94,95.74,-0.39,32.85,31.77,61.87,91.33,2292385.52,0.66,1.7,4.0,5.57,1.96,0,3.6,-2849197,1.34,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
NASDAQ:MHUA,MHUA,0.89,487845,0.9,53.03,63.61,0.99,0.9,1.06,33.92,37.19,1784.3,0.04,0.03,-0.08,-0.06,0.19,0,4.26,-18832,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-16
