ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:SBUX,SBUX,75.58,4119051,75.3,65.11,66.28,2.0,75.57,78.33,44.01,76.8,538409.97,-0.73,-0.46,1.31,-2.3,1.13,0,0.62,-848029,0.25,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NYSE:MA,MA,463.1,263872,462.37,73.34,78.81,0.58,462.7,463.69,55.16,49.91,4689767.77,-0.32,2.56,1.66,-0.06,1.43,0,0.62,-174737,0.1,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:NVAX,NVAX,12.03,997888,12.28,24.4,20.88,-4.3,12.0,17.89,40.85,23.58,34184.88,0.26,-0.12,-0.45,-0.78,0.86,0,0.84,-738345,0.11,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:IBIT,IBIT,37.3,4351269,36.66,98.44,95.99,3.6,37.11,40.55,53.27,99.03,1069643.37,0.32,0.39,1.44,0.1,0.89,0,0.99,-2066899,0.15,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:META,META,497.25,3441323,495.63,71.96,61.04,0.42,493.55,535.55,48.1,48.95,20362402.16,-6.63,-5.15,-5.45,22.6,1.57,0,1.69,-1917220,0.19,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
AMEX:SOXL,SOXL,31.17,46491443,32.54,32.98,30.16,-10.99,30.17,73.77,37.18,34.94,12826654.59,-3.36,-5.54,-7.64,-13.39,3.05,0,2.0,-20738556,0.48,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:AMD,AMD,136.59,12107468,134.3,93.03,85.29,2.99,135.1,193.43,33.28,82.5,25547674.05,-5.34,-7.86,-0.82,-7.88,1.98,0,2.31,-7529046,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
AMEX:NVDY,NVDY,24.48,469599,24.51,54.69,48.42,-1.49,24.01,29.86,47.05,43.41,60636.0,-0.8,-1.01,-1.64,-2.15,1.29,0,2.47,-234360,0.26,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:NVDA,NVDA,106.54,77105523,106.99,54.82,49.22,-1.63,104.94,137.05,43.9,43.18,112989292.36,-1.73,-3.5,-7.69,-10.64,1.72,0,2.68,-39078188,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:IMNN,IMNN,1.22,570091,1.27,26.49,30.3,-6.86,1.22,2.31,47.52,20.7,366.03,0.06,0.06,-0.07,-0.11,0.13,0,3.39,-205705,0.03,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
NASDAQ:MHUA,MHUA,0.9,147894,0.92,47.4,39.15,-5.44,0.88,1.06,35.15,60.27,90.48,0.04,0.03,-0.01,-0.12,0.07,0,5.74,-62738,0.02,delayed_streaming_900,2,trader_live_email,08-02-2024-10-01
