ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:UPST,UPST,23.86,1755899,23.98,18.79,17.18,-5.48,24.05,31.3,35.56,45.17,32831.36,0.6,0.19,-2.23,-3.38,0.94,0,-1.41,-153097,0.34,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
AMEX:NVDY,NVDY,23.85,1086737,23.78,34.7,29.72,-3.52,23.81,29.94,44.37,61.68,76638.64,-0.81,-1.06,-1.8,-2.69,1.45,0,-0.17,-162084,0.59,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:NVDA,NVDA,103.86,174945003,103.53,30.51,26.57,-3.79,103.83,137.37,41.53,58.54,53574411.06,-1.77,-3.72,-8.18,-12.56,1.54,0,0.1,-14867138,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:AMD,AMD,134.23,29813828,134.13,29.0,34.48,2.15,134.79,193.6,30.35,55.29,5933053.0,-5.38,-8.05,-2.17,-4.78,1.48,0,0.55,-2241905,0.49,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NYSE:MA,MA,464.2,1111820,463.98,50.44,55.81,0.78,463.87,463.96,55.1,59.82,139263.9,-0.3,2.65,2.17,-0.8,2.11,0,0.86,-61741,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:SBUX,SBUX,76.07,6071896,76.03,70.67,79.1,1.71,75.91,78.38,45.5,45.93,451288.0,-0.72,-0.42,1.69,0.78,1.09,0,1.27,-242187,0.36,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
AMEX:YANG,YANG,9.69,2862060,9.67,85.08,91.07,2.62,9.63,9.81,62.35,46.23,171716.95,0.22,0.31,0.38,0.48,1.42,-1,1.32,-328947,0.51,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:NVAX,NVAX,12.14,1775795,12.15,53.21,47.69,-3.08,12.07,17.88,41.58,65.16,101230.17,0.26,-0.11,-0.58,-0.48,0.54,0,1.8,-107958,0.2,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
AMEX:SOXS,SOXS,33.15,51151394,33.15,75.61,79.9,15.19,32.96,31.7,61.19,45.96,2346298.68,0.65,1.68,5.95,7.6,2.18,0,2.82,-5191856,0.84,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:IMNN,IMNN,1.23,831017,1.22,71.01,59.92,-7.58,1.21,2.31,47.89,61.71,1185.84,0.06,0.06,-0.1,-0.13,0.09,0,3.81,-42280,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
NASDAQ:MHUA,MHUA,0.92,300604,0.91,80.06,69.96,-5.1,0.9,1.06,36.18,49.05,2758.8,0.04,0.03,0.01,0.05,0.13,0,7.47,-29054,0.05,delayed_streaming_900,2,trader_live_email,08-02-2024-11-01
