ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVDA,NVDA,102.86,144884675,103.73,13.16,8.36,-4.51,103.95,137.5,40.31,51.37,207863853.92,-1.79,-3.8,-9.79,-15.99,1.62,0,-0.87,-17320358,0.42,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NYSE:PFE,PFE,30.68,9333714,30.84,19.46,31.14,0.11,30.97,31.65,56.05,21.16,14562373.42,0.6,0.67,0.11,0.44,1.27,0,-0.65,-274440,0.22,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:IBIT,IBIT,36.85,8535905,36.86,64.69,68.3,3.22,37.06,40.51,49.91,33.95,4470605.15,0.32,0.36,1.05,-0.05,1.03,0,-0.22,-1179999,0.29,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NYSE:MA,MA,463.07,911750,463.88,63.23,73.06,0.85,463.87,463.68,53.95,30.12,2424150.02,-0.32,2.56,0.46,-0.71,2.3,0,0.62,-168679,0.35,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:AMD,AMD,134.36,24944403,134.3,33.11,40.25,2.22,134.96,193.59,30.51,36.48,98608062.56,-5.38,-8.04,-2.54,-8.42,1.57,0,0.64,-1502179,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:IMNN,IMNN,1.19,747354,1.21,21.2,21.46,-10.52,1.2,2.31,47.27,38.45,119.01,0.06,0.06,-0.12,-0.17,0.1,0,0.86,-38454,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:SBUX,SBUX,75.91,5514108,75.83,63.07,68.28,2.0,75.86,78.36,44.86,32.73,2209574.22,-0.72,-0.44,1.52,-0.45,1.15,0,1.07,-281153,0.33,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
AMEX:YANG,YANG,9.7,2312329,9.61,97.69,93.71,2.66,9.61,9.81,62.95,94.17,850025.76,0.22,0.32,0.42,0.66,1.45,0,1.41,-187391,0.41,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:NVAX,NVAX,12.12,1558012,12.2,40.07,40.4,-3.16,12.07,17.88,41.42,61.48,392203.2,0.26,-0.12,-0.51,-0.38,0.59,0,1.59,-132485,0.18,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
AMEX:SOXS,SOXS,33.51,42179091,32.76,92.51,94.29,14.76,32.85,31.8,62.16,57.58,24016666.85,0.66,1.71,6.3,8.99,2.26,0,3.94,-3740774,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
NASDAQ:MHUA,MHUA,0.9,258515,0.91,54.54,54.3,-3.63,0.9,1.06,34.84,68.04,5469.68,0.04,0.03,-0.01,-0.04,0.12,0,5.31,-76060,0.04,delayed_streaming_900,2,trader_live_email,08-02-2024-10-37
