ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,70.09,8036709,70.23,19.42,19.86,1.14,70.35,87.0,36.14,20.2,2046696.78,0.06,-1.0,-3.69,-5.3,2.23,0,-2.53,-195580,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
NASDAQ:TQQQ,TQQQ,58.36,77471766,58.51,19.18,15.28,1.64,58.54,88.34,35.8,14.54,14861784.04,-1.52,-3.18,-3.59,-5.72,1.6,0,-2.16,-1743795,1.07,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TECL,TECL,67.69,3017156,68.06,15.05,8.96,1.38,67.98,118.08,37.16,16.07,985879.99,-3.08,-5.9,-5.23,-9.47,2.06,0,-2.13,-27047,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SSO,SSO,77.95,4345057,78.16,19.03,20.82,0.77,78.3,89.89,35.78,17.88,282666.46,0.11,-0.64,-2.64,-3.81,2.45,0,-1.83,-106153,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:QLD,QLD,86.14,9610219,86.28,18.89,15.32,1.04,86.32,113.0,36.21,14.25,514526.46,-1.21,-2.73,-3.52,-5.47,2.27,0,-1.42,-119149,2.69,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:LABD,LABD,6.47,17233713,6.49,35.83,30.79,-3.28,6.59,6.95,61.99,57.94,222671.9,-0.42,-0.32,0.42,0.49,1.35,0,-0.77,-552906,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TWM,TWM,10.47,4997836,10.46,59.61,56.16,-1.18,10.5,11.31,63.76,63.13,325886.08,-0.45,-0.36,0.59,0.71,1.22,0,-0.29,-181833,0.74,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TZA,TZA,16.52,33853154,16.48,60.27,56.85,-1.73,16.57,18.66,63.5,64.98,2155699.93,-1.09,-0.87,1.37,1.62,1.41,0,-0.24,-750369,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:YINN,YINN,19.84,2717406,19.81,58.44,62.63,1.25,19.76,25.38,38.58,38.33,90418.84,-0.86,-1.03,-0.33,-0.54,1.35,0,-0.2,-95197,0.85,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:UWM,UWM,39.02,2270696,39.04,40.7,45.43,1.33,38.89,47.53,35.62,35.3,19470.0,1.52,1.11,-2.49,-3.04,1.76,0,0.23,-64215,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:YANG,YANG,9.6,6146773,9.6,39.25,35.8,-1.23,9.65,9.79,59.48,60.37,85497.6,0.22,0.31,0.16,0.24,1.58,0,0.39,-260750,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TNA,TNA,38.88,25918141,38.92,39.36,43.49,2.08,38.66,52.19,35.9,36.49,1007824.83,2.23,1.58,-3.83,-4.7,1.24,0,0.44,-581226,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:URTY,URTY,45.82,2584690,45.87,39.49,44.3,2.05,45.51,61.5,35.7,35.61,91420.0,2.64,1.87,-4.51,-5.56,1.67,0,0.64,-67483,1.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TECS,TECS,7.68,21531050,7.67,87.11,91.86,-1.03,7.67,7.56,60.91,92.22,1290175.98,0.1,0.29,0.54,0.85,2.01,0,1.3,-280322,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:QID,QID,43.72,11466552,43.63,81.56,84.13,-0.91,43.66,43.85,63.33,85.02,2980724.26,0.25,0.88,1.69,2.52,1.79,0,1.36,-293910,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SDS,SDS,24.34,16152736,24.34,82.41,81.83,-0.67,24.31,24.13,63.61,79.56,861028.46,-0.1,0.12,0.8,1.12,1.99,0,1.52,-593970,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
NASDAQ:SQQQ,SQQQ,9.96,212009110,9.93,78.75,81.79,-1.37,9.94,9.98,62.43,84.03,8041853.4,0.07,0.27,0.56,0.83,1.56,0,1.89,-4439888,1.05,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SPXS,SPXS,8.48,50992976,8.47,79.8,79.19,-1.05,8.46,8.37,63.68,79.38,3724374.8,-0.04,0.06,0.4,0.56,1.53,0,2.28,-1193125,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SPXU,SPXU,31.18,13159791,31.1,82.75,81.67,-0.96,31.06,30.71,63.95,80.55,1530751.21,-0.19,0.21,1.52,2.1,1.89,0,2.48,-288156,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SCO,SCO,18.36,2184654,18.36,78.8,83.76,1.05,18.18,18.07,54.33,32.86,206696.88,0.23,0.41,1.39,1.57,1.76,0,3.2,-89356,1.17,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SOXS,SOXS,33.28,82593143,33.08,87.04,92.99,-0.81,32.86,31.74,61.56,91.33,12283137.2,0.66,1.69,3.86,5.43,1.96,0,3.24,-1659967,1.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:SDOW,SDOW,16.21,22425484,16.18,61.9,53.35,-0.31,16.11,16.58,60.24,70.63,1059117.34,-0.38,-0.28,0.74,0.9,1.76,0,3.25,-803208,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:TMF,TMF,59.13,14588364,58.93,89.62,91.08,1.34,58.15,55.92,70.5,92.92,1905602.76,0.36,1.12,4.21,4.2,3.09,0,3.43,-245084,2.28,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
NASDAQ:NVDL,NVDL,47.81,29958952,48.2,12.83,9.47,3.84,47.33,84.36,43.05,15.77,3969410.54,-2.77,-4.75,-1.21,-5.43,1.67,0,3.93,-320198,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:FAZ,FAZ,10.0,6068668,9.97,63.38,52.89,-0.1,9.89,10.36,60.97,71.28,130760.0,-0.32,-0.25,0.63,0.75,2.26,0,3.95,-50527,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:NVDX,NVDX,11.65,11251557,11.71,13.91,10.35,3.75,11.48,20.44,43.28,9.69,257732.43,-0.67,-1.14,-0.29,-1.32,2.07,0,4.2,-316318,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
NASDAQ:TSLZ,TSLZ,18.5,4105704,18.36,89.38,85.69,1.2,17.9,18.35,55.31,85.37,209938.0,-2.43,-1.52,1.2,2.05,0.67,0,6.53,-48738,0.49,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:DRIP,DRIP,11.22,2353537,11.17,90.94,83.07,1.04,11.0,10.6,64.5,92.72,108418.86,0.07,0.18,1.01,1.15,1.93,0,7.47,-61452,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:DUST,DUST,6.64,10805667,6.63,78.94,64.34,1.12,6.5,6.87,54.6,73.37,322306.34,-0.26,-0.18,0.23,0.33,1.37,0,8.02,-219999,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:UVXY,UVXY,37.94,31352000,37.58,66.84,72.69,-1.09,36.95,32.46,63.6,70.12,3035766.38,0.6,1.76,8.48,9.8,4.7,0,18.16,-664757,2.95,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
AMEX:UVIX,UVIX,10.0,27079451,9.95,70.13,74.58,-0.69,9.66,8.24,61.62,68.95,585086.6,0.14,0.51,2.84,3.24,5.0,0,24.25,-1053678,2.98,delayed_streaming_900,2,etf_leverage,08-02-2024-13-22
