ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,69.73,8390429,70.04,4.0,15.85,0.62,70.34,87.06,35.2,21.14,1270480.6,0.05,-1.03,-4.63,-5.02,2.19,0,-3.03,-160877,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:TQQQ,TQQQ,57.91,80582509,58.29,6.0,17.98,-0.0,58.53,88.4,34.87,17.97,7114417.16,-1.53,-3.21,-4.91,-5.32,1.57,0,-2.91,-1680780,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:NVD,NVD,2.68,58672568,2.65,94.27,80.01,2.09,2.67,2.83,53.56,83.2,597196.14,-0.02,0.04,0.17,0.21,1.76,0,-2.16,-877784,1.39,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SSO,SSO,77.79,4455454,78.02,3.02,15.52,0.39,78.3,89.91,35.21,22.04,447857.24,0.11,-0.66,-3.35,-3.66,2.24,0,-2.03,-47666,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:QLD,QLD,85.71,9767757,86.08,6.66,19.83,0.0,86.32,113.06,35.26,20.0,498761.04,-1.22,-2.76,-4.68,-5.09,2.23,0,-1.91,-86960,2.74,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TWM,TWM,10.47,5508121,10.47,76.19,69.2,-1.18,10.5,11.31,63.76,52.29,1048.5,-0.45,-0.36,0.66,0.65,1.24,0,-0.29,-376529,0.82,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:YINN,YINN,19.85,2869763,19.84,53.57,62.9,1.38,19.76,25.38,38.7,48.98,24416.12,-0.86,-1.03,-0.35,-0.42,1.36,0,-0.15,-77779,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TZA,TZA,16.54,34367807,16.5,78.11,69.08,-1.55,16.57,18.67,63.68,61.91,236985.12,-1.09,-0.87,1.54,1.5,1.35,0,-0.12,-258419,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:LABD,LABD,6.52,18060353,6.5,71.16,60.95,-3.34,6.59,6.95,62.99,61.81,59411.2,-0.42,-0.32,0.52,0.47,1.34,0,-0.08,-509154,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:UWM,UWM,38.91,2300754,39.01,23.56,29.91,1.35,38.89,47.53,35.14,40.52,11685.0,1.52,1.1,-2.82,-2.81,1.69,0,-0.05,-22127,1.12,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TNA,TNA,38.79,26498116,38.88,23.89,32.08,2.03,38.67,52.19,35.65,35.69,346049.28,2.23,1.58,-4.39,-4.24,1.21,0,0.21,-375101,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:YANG,YANG,9.59,6638126,9.6,40.97,32.73,-1.35,9.65,9.79,59.27,62.41,457279.97,0.22,0.31,0.15,0.23,1.6,0,0.31,84761,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:URTY,URTY,45.78,2629225,45.82,23.59,30.26,2.17,45.51,61.51,35.6,39.38,7086.6,2.64,1.87,-5.16,-5.06,1.65,0,0.55,-31580,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:QID,QID,43.89,11689098,43.73,94.87,82.37,-0.02,43.66,43.9,64.21,80.11,3638700.45,0.26,0.89,2.2,2.35,1.72,0,1.76,4720,1.21,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SDS,SDS,24.44,16619775,24.37,97.44,84.62,-0.37,24.31,24.15,64.83,78.13,396294.6,-0.1,0.12,0.99,1.05,1.88,0,1.92,-234038,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:NVDX,NVDX,11.45,11700373,11.62,5.07,19.4,-2.21,11.49,20.46,42.26,17.23,33434.0,-0.67,-1.16,-0.79,-0.94,2.03,0,2.42,-296886,1.54,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:NVDL,NVDL,47.12,30736008,47.82,5.72,19.58,-2.22,47.35,84.44,42.19,17.7,942800.7,-2.78,-4.8,-3.29,-3.98,1.61,0,2.43,-380906,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:SQQQ,SQQQ,10.01,219932238,9.97,94.17,81.51,0.1,9.94,9.99,63.27,82.32,6722480.3,0.08,0.28,0.75,0.79,1.52,0,2.46,-4282346,1.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TECS,TECS,7.77,22909677,7.7,93.44,81.13,0.83,7.68,7.58,62.24,83.46,311090.64,0.1,0.3,0.7,0.78,1.99,0,2.46,-779422,1.29,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SPXS,SPXS,8.52,55088511,8.49,92.85,81.16,-0.52,8.46,8.38,64.82,73.97,1495276.48,-0.04,0.07,0.5,0.54,1.53,0,2.83,-2316164,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SPXU,SPXU,31.32,13485766,31.17,97.21,84.65,-0.54,31.06,30.76,64.95,79.21,343751.94,-0.19,0.22,1.84,1.97,1.79,0,2.96,-135403,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:TMF,TMF,58.89,14981142,58.92,53.03,55.39,0.58,58.18,55.83,69.22,45.0,385768.8,0.36,1.11,3.99,4.05,3.02,0,3.01,-192392,2.34,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SCO,SCO,18.42,2297072,18.37,75.97,70.4,0.38,18.19,18.09,55.07,77.02,20240.0,0.23,0.41,1.54,1.49,1.76,0,3.54,-66844,1.23,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SDOW,SDOW,16.26,23740421,16.22,92.24,83.81,-0.64,16.12,16.59,61.0,78.1,925714.19,-0.38,-0.27,0.86,0.91,1.73,0,3.57,-653053,1.16,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:FAZ,FAZ,10.03,6265857,10.0,93.32,89.39,-0.6,9.9,10.37,61.57,65.49,1464.34,-0.32,-0.25,0.67,0.73,2.19,0,4.22,-123339,1.46,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:SOXS,SOXS,33.73,85720192,33.37,96.91,89.12,2.9,32.88,31.87,62.76,85.32,3859687.3,0.66,1.72,5.12,5.37,1.91,0,4.62,-1715803,1.41,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
NASDAQ:TSLZ,TSLZ,18.57,4199310,18.45,99.6,88.69,1.31,17.92,18.36,55.71,77.31,14856.0,-2.43,-1.51,1.44,1.88,0.66,0,6.91,-40616,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:DRIP,DRIP,11.27,2431410,11.22,97.86,96.2,0.99,11.01,10.62,64.97,81.78,26484.5,0.07,0.18,1.08,1.11,1.86,0,7.95,-46175,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:DUST,DUST,6.65,11369951,6.64,86.23,73.47,0.22,6.51,6.88,54.8,71.12,305886.68,-0.26,-0.18,0.34,0.3,1.32,0,8.13,-266869,0.91,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:UVXY,UVXY,39.02,32443082,38.31,89.35,79.9,-0.58,37.0,32.89,66.65,82.24,1032149.59,0.62,1.85,10.53,10.13,4.48,0,21.53,-502167,3.06,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
AMEX:UVIX,UVIX,10.42,28068983,10.16,91.57,80.45,-0.67,9.68,8.41,65.25,82.24,175357.91,0.15,0.54,3.45,3.33,4.74,0,29.44,-530582,3.09,delayed_streaming_900,2,etf_leverage,08-02-2024-13-46
