ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,132.74,53786136,133.47,10.75,17.61,-1.78,134.82,193.73,28.43,20.88,17677507.68,-5.4,-8.17,0.81,-1.28,1.32,0,-0.57,-511156,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:META,META,486.96,15944270,488.14,39.39,44.36,-0.01,487.18,534.85,45.81,39.53,11500755.84,-6.8,-5.97,-7.94,-9.34,1.44,0,-0.42,-157119,0.9,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:AFRM,AFRM,25.07,4109228,24.99,60.24,54.93,2.94,24.61,33.08,32.45,68.53,1079834.66,-0.82,-1.14,-1.21,-1.36,1.19,0,-0.32,32789,0.77,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:CRWD,CRWD,217.32,6552558,216.84,86.0,86.5,2.1,214.79,430.05,31.05,81.14,3161566.88,-28.42,-37.9,-6.24,-6.52,0.38,0,0.08,-104882,0.3,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NYSE:MA,MA,461.3,2296733,461.69,22.06,23.52,0.14,462.96,463.26,52.47,36.44,913041.34,-0.35,2.42,0.97,0.25,2.1,0,0.23,-24341,0.88,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
AMEX:YANG,YANG,9.59,6658614,9.59,42.48,42.74,-1.37,9.65,9.79,59.14,37.15,5147.15,0.21,0.31,0.17,0.2,1.58,0,0.26,-322978,1.18,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
AMEX:NVDY,NVDY,24.08,1776382,24.21,4.26,8.55,-0.91,24.04,29.9,45.72,28.74,4599.28,-0.81,-1.04,-0.71,-0.89,1.32,0,0.8,-11465,0.97,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:NVDA,NVDA,104.84,339787162,105.51,7.56,11.59,-0.96,105.1,137.24,42.73,26.92,67640888.48,-1.75,-3.64,-3.45,-4.1,1.5,0,1.04,-4066661,0.98,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:SBUX,SBUX,76.07,9037697,76.28,11.51,23.97,0.3,76.0,78.38,45.09,3.13,870183.6,-0.72,-0.42,1.09,1.95,1.01,0,1.28,-60646,0.54,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
NASDAQ:MHUA,MHUA,0.89,516311,0.9,45.03,37.78,-0.71,0.9,1.06,33.96,63.89,1160.38,0.04,0.03,-0.05,-0.05,0.2,0,4.31,6031,0.08,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
AMEX:SOXS,SOXS,33.8,86803848,33.45,94.51,92.98,3.13,32.89,31.89,62.95,88.09,6407130.94,0.66,1.73,5.19,5.44,1.9,0,4.84,-708996,1.43,delayed_streaming_900,2,trader_live_email,08-02-2024-13-52
