ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SSO,SSO,77.55,3040687,77.56,30.65,26.28,-5.05,78.37,89.96,34.34,49.06,381560.76,0.11,-0.68,-3.95,-5.08,2.35,1,-2.33,-186501,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SOXL,SOXL,29.88,107048909,29.58,87.09,84.77,-14.93,29.61,73.94,35.79,70.24,3161787.12,-3.39,-5.64,-5.63,-9.09,2.26,0,-2.23,-5621566,1.11,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TECL,TECL,67.7,2264103,67.59,77.18,76.32,-10.13,67.7,118.08,37.18,55.95,101760.0,-3.08,-5.9,-7.66,-12.35,2.15,0,-2.11,-85396,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:QLD,QLD,85.66,8387999,85.67,55.62,53.17,-5.71,86.25,113.07,35.14,55.6,542566.7,-1.22,-2.77,-5.1,-7.53,2.2,0,-1.97,-159235,2.35,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TNA,TNA,38.1,19466852,38.1,38.49,29.39,-12.24,38.61,52.25,33.75,50.26,2045434.84,2.22,1.52,-4.9,-5.59,1.18,0,-1.58,-881360,0.65,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:YINN,YINN,19.59,2215336,19.59,44.7,43.69,-3.31,19.75,25.41,35.57,48.31,35418.72,-0.86,-1.05,-0.68,-0.98,1.4,0,-1.46,-49622,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:URTY,URTY,44.96,2126554,44.91,39.97,30.94,-12.24,45.44,61.57,33.69,46.04,40715.64,2.62,1.8,-5.84,-6.55,1.76,0,-1.25,-127461,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:UWM,UWM,38.51,1665940,38.51,39.37,29.79,-8.18,38.83,47.56,33.38,48.13,77020.0,1.52,1.07,-3.25,-3.59,1.66,0,-1.08,-105511,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TWM,TWM,10.58,3207820,10.58,61.55,69.07,8.24,10.52,11.33,65.98,66.62,128991.36,-0.45,-0.35,0.75,0.83,1.23,0,0.76,-195126,0.48,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TZA,TZA,16.78,27921484,16.76,61.42,68.49,12.4,16.58,18.7,65.8,50.7,556810.99,-1.09,-0.85,1.73,1.92,1.57,0,1.33,-1503375,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:YANG,YANG,9.72,4132794,9.71,57.16,57.5,3.3,9.66,9.82,62.71,54.39,1943.0,0.22,0.32,0.32,0.45,1.49,0,1.62,-440336,0.73,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TECS,TECS,7.71,14710901,7.71,23.74,24.06,10.01,7.71,7.57,61.38,44.42,100239.15,0.1,0.29,0.71,1.07,2.14,0,1.72,-727443,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:QID,QID,43.96,9093698,43.91,42.5,45.95,5.71,43.69,43.91,64.57,45.24,83528.48,0.26,0.9,2.33,3.35,1.88,0,1.92,-516766,0.94,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SOXS,SOXS,32.87,61471215,33.0,13.05,15.28,14.98,32.99,31.62,60.43,31.33,2149274.02,0.65,1.65,4.49,6.31,1.96,0,1.95,-2704131,1.01,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SDS,SDS,24.54,10783765,24.51,71.9,75.67,5.19,24.3,24.18,66.05,51.5,479831.33,-0.1,0.13,1.14,1.46,1.93,-1,2.31,-770440,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
NASDAQ:SQQQ,SQQQ,10.01,156220682,10.03,45.31,45.64,8.81,9.96,9.99,63.27,45.94,1836074.94,0.08,0.28,0.8,1.13,1.62,0,2.46,-7359196,0.77,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:TMF,TMF,58.67,11695273,58.45,83.45,81.35,7.67,57.98,55.75,70.3,86.51,358828.2,0.36,1.09,3.78,4.42,3.17,0,2.62,-462079,1.83,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SCO,SCO,18.33,1630087,18.25,80.15,71.85,8.72,18.12,18.06,54.43,77.08,75460.08,0.23,0.41,1.41,1.55,2.06,0,3.04,-113526,0.88,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:LABD,LABD,6.72,12439012,6.71,79.04,85.05,11.79,6.61,6.99,67.65,78.09,150785.65,-0.42,-0.3,0.69,0.77,1.32,0,3.14,-1026527,0.69,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SPXS,SPXS,8.56,32029095,8.56,69.5,73.82,7.8,8.46,8.39,65.69,52.53,886386.53,-0.04,0.07,0.58,0.74,1.46,-1,3.26,-2269099,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SPXU,SPXU,31.44,9890275,31.42,71.72,75.16,7.77,31.04,30.79,65.77,50.69,544431.0,-0.19,0.23,2.15,2.75,2.0,-1,3.35,-456105,0.87,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:SDOW,SDOW,16.38,14336667,16.3,89.7,91.19,7.13,16.05,16.61,62.82,94.25,295593.09,-0.38,-0.26,1.01,1.09,1.68,0,4.33,-926918,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:NVDX,NVDX,11.71,8069113,11.52,96.59,95.37,-6.24,11.26,20.43,43.59,88.79,95436.5,-0.67,-1.14,-0.68,-1.96,1.89,0,4.74,-515002,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
NASDAQ:NVDL,NVDL,48.19,21898658,47.37,94.2,93.75,-6.54,46.47,84.32,43.53,85.76,845020.8,-2.76,-4.72,-2.98,-8.15,1.59,0,4.77,-984586,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:FAZ,FAZ,10.09,4414598,10.05,81.09,88.03,8.69,9.86,10.38,62.92,52.03,27706.52,-0.32,-0.25,0.78,0.85,2.32,0,4.83,-331392,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
NASDAQ:TSLZ,TSLZ,18.34,3432754,18.26,80.46,86.75,7.32,17.83,18.3,54.29,41.94,172666.0,-2.44,-1.53,1.63,2.33,0.72,0,5.58,-283799,0.41,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:DRIP,DRIP,11.16,1696745,11.11,87.66,91.57,10.13,10.95,10.57,63.54,55.64,28830.32,0.07,0.18,0.98,1.11,2.11,0,6.85,-322352,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:DUST,DUST,6.64,7119727,6.6,88.48,91.34,5.4,6.43,6.87,54.51,57.97,388433.36,-0.26,-0.18,0.28,0.34,1.42,-1,7.97,-743872,0.57,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:UVXY,UVXY,39.43,19363587,38.75,78.34,77.7,37.18,36.83,33.06,67.79,57.47,3594798.24,0.62,1.88,10.47,11.87,4.41,0,22.8,-2173199,1.82,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
AMEX:UVIX,UVIX,10.39,17443171,10.31,78.12,77.64,49.36,9.57,8.4,64.99,56.95,384008.04,0.15,0.54,3.43,3.85,4.84,0,29.07,-1612706,1.92,delayed_streaming_900,2,etf_leverage,08-02-2024-11-46
