ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLA,TSLA,210.97,39614273,209.67,34.29,24.01,-2.85,211.8,271.39,45.17,74.35,63659808.06,6.81,1.5,-9.2,-14.36,0.75,0,-1.82,-2140717,0.38,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
NASDAQ:TQQQ,TQQQ,58.69,58593071,58.05,74.16,64.24,-7.53,58.43,88.33,35.97,75.12,22258109.48,-1.52,-3.17,-4.68,-7.31,1.59,0,-1.61,-1517526,0.81,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:QLD,QLD,86.35,8494814,85.85,74.65,63.96,-4.95,86.24,112.98,36.67,74.03,1399343.6,-1.21,-2.71,-4.41,-6.84,2.21,0,-1.18,-65925,2.38,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:YINN,YINN,19.69,2252174,19.62,66.2,54.73,-2.78,19.75,25.4,36.78,71.58,154088.85,-0.86,-1.05,-0.57,-0.88,1.39,0,-0.96,-17475,0.7,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TNA,TNA,38.52,19958362,38.21,67.66,47.2,-11.26,38.6,52.21,34.91,82.18,5351814.72,2.23,1.55,-4.48,-5.17,1.19,0,-0.49,-421455,0.67,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:UWM,UWM,38.79,1698027,38.58,72.13,49.23,-7.51,38.83,47.54,34.61,82.37,410436.99,1.52,1.09,-2.97,-3.31,1.65,0,-0.36,-75033,0.83,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:URTY,URTY,45.44,2169597,45.03,69.92,48.07,-11.27,45.43,61.53,34.8,79.76,1146771.82,2.63,1.84,-5.34,-6.05,1.74,0,-0.21,-86131,0.95,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SOXS,SOXS,32.18,63319725,32.79,6.44,9.25,12.6,32.97,31.43,58.57,16.39,12015143.14,0.64,1.6,3.81,5.63,1.97,0,-0.19,-1001584,1.04,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TECL,TECL,69.06,2314585,67.96,89.94,83.85,-8.61,67.72,117.89,38.85,75.88,690452.92,-3.06,-5.79,-6.51,-11.2,2.11,0,-0.15,-44377,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TECS,TECS,7.58,15155473,7.68,10.89,16.92,8.58,7.71,7.53,59.33,23.52,1425705.6,0.1,0.28,0.61,0.96,2.12,0,-0.07,-293804,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TWM,TWM,10.52,3335623,10.57,32.14,52.91,7.62,10.52,11.32,64.67,18.31,427227.72,-0.45,-0.35,0.69,0.77,1.24,0,0.14,-46308,0.5,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SOXL,SOXL,30.66,110786530,29.85,94.01,90.86,-12.55,29.64,73.84,37.11,84.53,35897594.4,-3.37,-5.58,-4.8,-8.25,2.28,0,0.31,-2324928,1.15,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TZA,TZA,16.61,28383834,16.72,30.57,51.24,11.34,16.58,18.68,64.32,19.37,1504187.87,-1.09,-0.86,1.57,1.76,1.55,0,0.32,-1059619,0.8,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:QID,QID,43.58,9327144,43.83,26.1,35.93,5.08,43.69,43.82,62.63,26.0,1765986.95,0.25,0.86,2.07,3.09,1.87,0,1.04,-293684,0.97,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:YANG,YANG,9.66,4264024,9.7,32.63,45.61,2.71,9.66,9.81,61.2,31.1,582484.71,0.22,0.31,0.27,0.39,1.49,0,1.05,-310042,0.75,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
NASDAQ:SQQQ,SQQQ,9.91,159328214,10.0,25.8,35.22,7.6,9.96,9.97,61.74,26.89,7335506.31,0.07,0.27,0.69,1.02,1.6,0,1.43,-4334895,0.79,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SDS,SDS,24.42,11320509,24.48,54.25,64.92,4.74,24.31,24.15,64.58,26.77,3148944.28,-0.1,0.12,1.04,1.36,1.97,-1,1.83,-248258,0.76,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:LABD,LABD,6.68,12718525,6.7,61.39,75.1,10.88,6.61,6.98,66.54,40.83,599581.88,-0.42,-0.3,0.63,0.72,1.31,0,2.38,-747058,0.71,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:TMF,TMF,58.62,11908079,58.47,80.98,80.34,7.58,57.99,55.73,69.99,86.97,2271795.24,0.35,1.08,3.73,4.37,3.14,0,2.53,-312542,1.86,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SPXS,SPXS,8.52,32912302,8.54,51.22,62.24,7.05,8.47,8.38,64.69,27.58,2675881.8,-0.04,0.07,0.52,0.68,1.45,-1,2.77,-1285044,0.58,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SPXU,SPXU,31.3,10146442,31.37,51.43,63.14,7.02,31.05,30.75,64.81,25.66,2035656.25,-0.19,0.22,1.93,2.53,2.0,-1,2.89,-192783,0.89,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SCO,SCO,18.37,1667828,18.28,86.64,80.65,9.02,18.13,18.07,54.93,77.08,99638.88,0.23,0.41,1.46,1.6,2.04,0,3.26,-78711,0.9,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:SDOW,SDOW,16.32,14668886,16.3,81.59,87.2,6.81,16.06,16.6,61.91,66.09,1910594.11,-0.38,-0.27,0.96,1.04,1.66,0,3.95,-591325,0.72,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
NASDAQ:TSLZ,TSLZ,18.1,3499445,18.2,64.38,75.8,5.62,17.84,18.25,52.8,24.93,177865.95,-2.44,-1.55,1.34,2.04,0.72,0,4.2,-222586,0.42,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:FAZ,FAZ,10.05,4535531,10.05,70.16,80.23,8.41,9.86,10.37,62.12,44.75,397085.55,-0.32,-0.25,0.75,0.82,2.31,0,4.47,-212657,1.06,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:DRIP,DRIP,11.14,1744757,11.12,81.12,86.94,10.13,10.95,10.57,63.25,40.34,116659.13,0.07,0.17,0.98,1.11,2.09,0,6.7,-278519,0.86,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:NVDX,NVDX,12.07,8320340,11.65,98.04,97.2,-3.45,11.28,20.4,45.42,95.55,1066452.94,-0.66,-1.11,-0.33,-1.61,1.91,0,7.96,-269992,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
NASDAQ:NVDL,NVDL,49.7,22811581,47.94,96.74,95.74,-3.63,46.6,84.16,45.39,94.24,12413372.84,-2.73,-4.6,-1.47,-6.65,1.62,0,8.04,-227762,0.92,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:DUST,DUST,6.65,7508217,6.61,87.71,89.32,5.56,6.44,6.88,54.8,62.84,788676.7,-0.26,-0.18,0.29,0.35,1.44,-1,8.13,-356071,0.6,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:UVXY,UVXY,37.88,20794107,38.48,65.66,72.29,31.83,36.95,32.44,63.43,32.55,10879536.1,0.6,1.76,8.93,10.33,4.58,-1,17.97,-983812,1.96,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
AMEX:UVIX,UVIX,10.02,18318984,10.22,65.13,72.05,41.99,9.61,8.25,61.78,32.34,3846068.99,0.14,0.51,2.91,3.34,4.96,0,24.47,-707025,2.02,delayed_streaming_900,2,etf_leverage,08-02-2024-11-52
