ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UPRO,UPRO,70.16,9835283,70.02,65.0,62.13,-0.92,70.26,86.98,36.32,74.89,3653382.18,0.06,-1.0,-1.12,-3.72,2.13,0,-2.43,-31148,1.63,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
NASDAQ:TQQQ,TQQQ,58.36,91152503,58.33,57.7,56.58,-1.12,58.48,88.34,35.8,68.07,30889733.7,-1.52,-3.18,-0.49,-3.84,1.46,0,-2.16,-756792,1.26,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TECL,TECL,67.96,3537911,67.92,59.56,61.38,-1.12,67.92,118.04,37.5,69.99,419634.16,-3.08,-5.88,-0.04,-5.63,1.83,0,-1.74,-33534,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SSO,SSO,78.11,4982768,77.99,62.43,60.89,-0.61,78.25,89.86,36.36,70.98,1245213.12,0.12,-0.63,-0.86,-2.72,1.66,0,-1.62,-30701,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:QLD,QLD,86.09,10513794,86.1,55.54,55.44,-0.73,86.27,113.01,36.1,66.91,3327376.51,-1.21,-2.73,-0.52,-3.73,2.09,0,-1.48,-15860,2.94,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:YINN,YINN,19.86,3064299,19.86,44.81,52.66,-0.1,19.77,25.38,38.82,17.18,63293.82,-0.86,-1.03,-0.08,-0.31,1.22,0,-0.1,-9323,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TWM,TWM,10.49,6752358,10.5,34.62,33.76,0.96,10.5,11.32,64.17,54.42,82168.17,-0.45,-0.36,0.06,0.66,1.21,0,-0.1,-33988,1.0,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TZA,TZA,16.55,36614019,16.57,33.15,34.67,1.28,16.57,18.67,63.76,39.18,595954.04,-1.09,-0.87,0.11,1.49,1.17,0,-0.06,-236487,1.03,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:UWM,UWM,38.92,2846785,38.86,66.37,64.66,-0.99,38.88,47.53,35.18,51.79,62272.0,1.52,1.1,-0.25,-2.72,1.75,0,-0.03,-228763,1.38,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TNA,TNA,38.76,28816981,38.67,66.67,64.5,-1.5,38.66,52.2,35.57,63.91,1741331.76,2.23,1.57,-0.34,-4.18,1.09,0,0.13,-429656,0.96,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:YANG,YANG,9.59,7821448,9.59,57.61,49.73,0.18,9.64,9.79,59.3,82.49,491534.28,0.22,0.31,0.04,0.16,1.58,0,0.33,-22311,1.38,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:URTY,URTY,45.68,2850193,45.59,67.37,68.04,-1.55,45.51,61.51,35.37,49.34,29189.52,2.64,1.86,-0.38,-5.01,1.46,0,0.33,-39721,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:LABD,LABD,6.56,21362452,6.6,26.9,36.72,2.58,6.59,6.96,63.99,12.43,503377.94,-0.42,-0.31,0.04,0.54,1.35,0,0.61,-74384,1.19,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:QID,QID,43.71,13732445,43.72,45.46,44.33,0.74,43.68,43.85,63.28,38.62,6358910.49,0.25,0.88,0.27,1.8,1.73,0,1.34,-245940,1.42,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TECS,TECS,7.68,27279939,7.68,41.85,39.73,0.86,7.68,7.56,61.0,43.05,1652428.8,0.1,0.29,-0.01,0.55,1.89,0,1.39,-373437,1.54,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SDS,SDS,24.36,18475053,24.38,37.99,40.35,0.58,24.32,24.13,63.81,26.16,1626151.8,-0.1,0.12,0.25,0.81,1.62,0,1.58,-105288,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
NASDAQ:SQQQ,SQQQ,9.97,251179943,9.96,42.12,42.54,1.03,9.95,9.98,62.64,32.09,13651308.18,0.07,0.27,0.08,0.6,1.43,0,2.04,-2275703,1.24,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SPXU,SPXU,31.13,15025671,31.18,37.28,38.47,0.88,31.08,30.7,63.65,27.27,1809959.76,-0.19,0.2,0.47,1.54,1.63,0,2.33,-82781,1.32,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SPXS,SPXS,8.49,64915617,8.49,38.62,40.58,0.83,8.47,8.37,63.93,33.72,2985553.6,-0.04,0.06,0.12,0.41,1.41,0,2.41,343114,1.14,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SCO,SCO,18.28,2695445,18.31,18.27,14.69,-0.81,18.22,18.05,52.82,40.23,27785.6,0.23,0.4,0.23,1.18,1.66,0,2.75,-35717,1.45,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SDOW,SDOW,16.15,27231179,16.2,21.75,24.65,0.37,16.14,16.57,59.34,25.99,1318138.88,-0.38,-0.28,0.34,0.66,1.6,0,2.87,-40466,1.33,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:SOXS,SOXS,33.4,95829564,33.45,49.72,51.75,1.82,32.96,31.77,61.87,35.09,8381953.96,0.66,1.7,0.73,4.51,1.77,0,3.6,-582112,1.58,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:TMF,TMF,59.38,16611910,59.11,88.74,87.94,1.31,58.27,56.02,71.55,51.51,5029679.71,0.37,1.14,1.49,4.37,2.84,0,3.87,-63392,2.6,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
NASDAQ:NVDL,NVDL,47.79,33838129,47.96,68.05,68.31,-1.54,47.39,84.36,43.03,71.41,5517827.01,-2.77,-4.75,1.55,-1.63,1.49,0,3.89,35536,1.37,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:NVDX,NVDX,11.67,13283590,11.65,66.01,67.38,-1.61,11.5,20.44,43.37,70.66,141391.08,-0.67,-1.14,0.36,-0.4,1.96,0,4.36,-107597,1.75,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:FAZ,FAZ,10.04,7159546,10.06,23.08,29.06,1.18,9.92,10.37,61.89,28.64,224464.28,-0.32,-0.25,0.39,0.69,2.06,0,4.37,-18622,1.67,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
NASDAQ:TSLZ,TSLZ,18.53,4713510,18.53,44.35,39.15,1.87,18.0,18.35,54.68,58.24,458024.54,-2.43,-1.52,1.0,1.57,0.65,0,6.68,13175,0.56,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:DRIP,DRIP,11.18,2854738,11.21,20.47,15.44,0.49,11.04,10.58,62.47,45.38,123672.54,0.07,0.18,0.41,0.92,1.69,0,7.14,-96,1.4,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:DUST,DUST,6.66,13386723,6.65,71.67,69.17,0.12,6.53,6.88,55.09,82.88,171699.0,-0.26,-0.18,0.48,0.23,1.26,0,8.29,-349711,1.08,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:UVXY,UVXY,38.4,35841243,38.74,52.21,65.71,5.23,37.19,32.64,64.89,27.09,4735795.2,0.61,1.8,5.67,8.88,3.84,0,19.59,-126899,3.38,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
AMEX:UVIX,UVIX,10.19,31827724,10.31,54.3,67.65,6.68,9.75,8.31,63.25,27.42,1181043.64,0.14,0.52,1.88,2.94,4.13,0,26.58,-522615,3.5,delayed_streaming_900,2,etf_leverage,08-02-2024-15-13
