ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TECS,TECS,7.77,23200694,7.72,95.26,89.39,0.96,7.68,7.58,62.29,83.46,1015741.02,0.1,0.3,0.71,0.79,1.95,0,2.51,-472878,1.31,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
NASDAQ:SQQQ,SQQQ,10.02,222734608,9.97,90.38,87.32,0.0,9.94,9.99,63.42,83.42,12107476.62,0.08,0.28,0.74,0.79,1.49,0,2.56,-1581616,1.1,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:SPXU,SPXU,31.3,13607784,31.19,94.44,91.68,-0.51,31.06,30.75,64.81,81.84,1221232.1,-0.19,0.22,1.85,1.98,1.74,0,2.89,-8779,1.2,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:SPXS,SPXS,8.54,56158841,8.5,92.13,88.18,-0.46,8.46,8.38,65.15,81.41,4420075.4,-0.04,0.07,0.5,0.54,1.5,0,2.99,-1235139,0.99,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:TMF,TMF,59.02,15105592,58.96,63.38,58.06,0.73,58.19,55.88,69.91,66.21,3966425.28,0.36,1.12,4.08,4.14,2.97,0,3.24,-77539,2.36,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:SCO,SCO,18.43,2320029,18.38,84.73,78.39,0.55,18.19,18.09,55.2,79.9,280781.05,0.23,0.41,1.57,1.52,1.72,0,3.6,-45241,1.25,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:SDOW,SDOW,16.27,24196240,16.23,86.75,86.32,-0.64,16.12,16.59,61.15,78.18,3368687.23,-0.38,-0.27,0.86,0.91,1.7,0,3.63,-243093,1.18,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:FAZ,FAZ,10.05,6351182,10.01,90.85,90.65,-0.41,9.9,10.37,62.1,69.1,438076.11,-0.32,-0.25,0.69,0.75,2.15,0,4.46,-37091,1.48,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:SOXS,SOXS,33.84,87155973,33.46,94.9,93.11,3.23,32.9,31.9,63.06,88.09,17605114.2,0.66,1.73,5.23,5.48,1.89,0,4.96,-378380,1.44,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
NASDAQ:TSLZ,TSLZ,18.7,4275373,18.5,96.23,93.78,2.07,17.93,18.4,56.16,81.48,649386.68,-2.43,-1.5,1.58,2.02,0.66,0,7.66,42633,0.51,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:DRIP,DRIP,11.25,2477664,11.22,89.49,93.25,0.82,11.01,10.61,64.61,72.25,280217.32,0.07,0.18,1.07,1.09,1.82,0,7.78,-2412,1.22,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:DUST,DUST,6.66,11620476,6.64,84.5,81.19,0.23,6.51,6.88,55.1,74.05,643544.83,-0.26,-0.18,0.34,0.3,1.31,0,8.3,-44510,0.93,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:UVXY,UVXY,39.3,32989820,38.5,92.6,87.28,0.21,37.03,33.0,67.43,83.0,7774233.98,0.62,1.87,10.84,10.44,4.4,0,22.39,-9623,3.11,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
AMEX:UVIX,UVIX,10.52,28382428,10.22,94.25,88.53,0.19,9.68,8.45,66.12,82.92,1562062.2,0.15,0.55,3.54,3.42,4.58,0,30.68,-245334,3.13,delayed_streaming_900,2,etf_leverage,08-02-2024-13-55
