ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,32.25,69009493,32.45,18.56,12.73,1.19,32.88,31.45,58.76,41.73,39192803.04,0.64,1.6,3.89,5.71,2.0,0,0.03,-993897,1.14,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:META,META,489.44,13027188,488.28,85.14,90.29,-1.14,486.71,534.98,47.07,58.01,49486299.52,-6.76,-5.77,-6.89,-12.97,1.52,0,0.09,-225406,0.74,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NYSE:MA,MA,462.04,1901239,461.81,52.67,52.27,-0.14,463.12,463.44,53.22,57.73,66898109.42,-0.34,2.48,0.93,0.34,2.39,0,0.4,78235,0.72,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:NVAX,NVAX,11.98,2666020,11.95,46.11,41.9,-0.08,12.02,17.89,40.54,79.26,298854.99,0.26,-0.13,-0.55,-0.5,0.62,0,0.42,-59455,0.31,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:UPST,UPST,24.31,2587846,24.15,80.0,85.71,-0.08,24.03,31.27,38.24,55.65,552786.93,0.61,0.23,-1.39,-2.08,0.94,0,0.45,-110474,0.5,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:SBUX,SBUX,75.66,7652933,75.84,27.21,33.03,0.04,75.91,78.34,43.83,30.34,2748349.5,-0.72,-0.46,1.55,1.34,1.08,0,0.73,-185863,0.46,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
AMEX:YANG,YANG,9.66,4873347,9.68,9.93,14.24,1.04,9.66,9.81,61.2,10.73,1726705.68,0.22,0.31,0.27,0.39,1.57,0,1.05,-250202,0.86,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:AMD,AMD,135.57,41668354,135.52,69.25,73.98,-0.78,135.0,193.5,32.01,48.6,69847228.78,-5.36,-7.94,1.29,-2.15,1.38,0,1.55,-737013,0.69,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
AMEX:NVDY,NVDY,24.68,1448730,24.46,84.56,89.46,1.49,23.94,29.84,49.29,55.34,529801.84,-0.8,-0.99,-0.33,-1.45,1.36,0,3.33,-36928,0.79,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:NVDA,NVDA,107.23,259077062,106.56,82.76,88.64,1.19,104.65,136.98,45.65,55.31,521836073.17,-1.72,-3.45,-1.81,-7.03,1.54,0,3.34,-7824912,0.75,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
NASDAQ:MHUA,MHUA,0.89,405774,0.89,51.56,45.67,-3.37,0.9,1.06,33.66,50.07,1422.4,0.04,0.03,-0.05,-0.02,0.16,0,3.89,-8790,0.06,delayed_streaming_900,2,trader_live_email,08-02-2024-12-10
